name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-06-16T04:00:00,11,11,10,93.59,0,0,,0,0,18,11,248,1015,0,10.3,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T05:00:00,11,11,10,93.61,0,0,,0,0,17.6,5.4,228,1015,0,10.3,26,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T06:00:00,12,12,11,93.61,0,0,,0,0,19.4,11,248,1015,0,10.5,68,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T07:00:00,13,13,11,87.72,0,0,,0,0,20.9,9.3,249,1016,0,10.5,163,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T08:00:00,15,15,11,77.18,0,0,,0,0,22.3,5.5,230,1016,0,10.5,322,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T09:00:00,17,17,11,68,0,0,,0,0,22.7,5.5,250,1017,0,10.5,463,1.7,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T10:00:00,17,17,11,67.83,0,0,,0,0,21.2,3.7,244,1017,0,10.5,573,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T11:00:00,19,19,9.1,52.54,0,0,,0,0,23,7.6,231,1017,5.2,10.5,683,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T12:00:00,20,20,9.1,49.37,0,0,,0,0,25.6,20.1,249,1017,40.1,10.5,757,2.7,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T13:00:00,20,20,10,52.68,0,0,,0,0,28.8,16.4,298,1018,26,10.5,804,2.9,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T14:00:00,21,21,8.1,43.45,0,0,,0,0,28.8,16.5,318,1018,28.4,10.5,813,2.9,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T15:00:00,21,21,7.1,40.66,0,0,,0,0,28.8,25.5,298,1018,54.6,10.5,789,2.8,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T16:00:00,20,20,6.1,40.34,0,0,,0,0,29.6,23.9,289,1018,56.5,10.5,715,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T17:00:00,20,20,5.1,37.7,0,0,,0,0,29.3,29.1,288,1018,14.8,10.5,633,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T18:00:00,20,20,5.1,37.67,0,0,,0,0,29.3,16.5,307,1018,9.9,10.5,514,1.9,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T19:00:00,19,19,6.1,42.86,0,0,,0,0,28.8,16.5,308,1018,0,10.5,387,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T20:00:00,18,18,7.1,48.77,0,0,,0,0,28.8,20.2,288,1018,0,10.5,256,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T21:00:00,17,17,7.1,51.96,0,0,,0,0,18.4,18.1,297,1019,0,10.5,118,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T22:00:00,16,16,7.1,55.47,0,0,,0,0,13,7.5,298,1019,0,10.5,26,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-16T23:00:00,15,15,9.1,67.57,0,0,,0,0,11.2,7.6,259,1019,0,10.5,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T00:00:00,14.9,14.9,8.1,63.51,0,0,,0,0,12.2,1.8,179,1019,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T01:00:00,12,12,8.1,76.8,0,0,,0,0,13.3,3.6,131,1020,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T02:00:00,12,12,8.1,76.69,0,0,,0,0,14,0.2,344,1020,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T03:00:00,12,12,9,82.17,0,0,,0,0,14.4,11.1,230,1021,2.5,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T04:00:00,11,11,9,87.66,0,0,,0,0,14.8,3.7,219,1021,7.4,10.5,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-06-17T05:00:00,10,10,8.1,87.56,0,0,,0,0,14.8,3.7,190,1021,5.2,10.5,23,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T06:00:00,12,12,10,87.67,0,0,,0,0,16.2,3.7,196,1022,12.4,10.5,91,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T07:00:00,14,14,11,82.25,0,0,,0,0,18,7.5,229,1022,0,10.5,215,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T08:00:00,15,15,11,77.09,0,0,,0,0,19.8,12.8,239,1022,14.8,10.5,334,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T09:00:00,16,16,10,67.62,0,0,,0,0,20.2,9.3,210,1022,25,10.5,379,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T10:00:00,17.1,17.1,10,63.34,0,0,,0,0,22.7,11.1,190,1023,15.1,10.5,442,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T11:00:00,19,19,10,55.86,0,0,,0,0,23,11.1,229,1023,9.2,10.5,682,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T12:00:00,21,21,9,46.36,0,0,,0,0,22,7.6,210,1023,0,10.5,751,2.7,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T13:00:00,21,21,9.1,46.43,0,0,,0,0,21.6,12.9,201,1023,0,10.5,793,2.9,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T14:00:00,22.9,22.9,9.1,41.24,0,0,,0,0,23.4,14.6,231,1022,0,10.5,784,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T15:00:00,23.9,23.9,6.1,31.82,0,0,,0,0,32.4,14.7,230,1023,0,10.5,710,2.6,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T16:00:00,20,20,12,59.78,0,0,,0,0,30.5,16.4,328,1023,5.2,10.5,639,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T17:00:00,20,20,11,56.14,0,0,,0,0,30.5,9.4,339,1022,0,10.5,490,1.8,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T18:00:00,21,21,10.1,49.59,0,0,,0,0,30,7.6,338,1022,0,10.5,469,1.7,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T19:00:00,20,20,8.1,46.21,0,0,,0,0,28.8,9.4,348,1022,0,10.5,274,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T20:00:00,18.1,18.1,11,63.52,0,0,,0,0,18.7,11.1,339,1022,0,10.4,238,0.9,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T21:00:00,19,19,11,59.83,0,0,,0,0,13,5.5,92,1022,0,10.4,119,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T22:00:00,19,19,12,63.99,0,0,,0,0,11.2,7.5,52,1022,0,10.5,26,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-17T23:00:00,16,16,12,77.4,0,0,,0,0,14.8,3.6,110,1022,0,10.5,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T00:00:00,14,14,11,82.32,0,0,,0,0,19.1,3.7,91,1022,0,10.3,221,0.8,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-18T01:00:00,13,13,11,87.58,0,0,,0,0,20.2,5.4,101,1022,0,10.4,221,0.8,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-18T02:00:00,14,14,11,82.19,0,0,,0,0,19.8,9.3,169,1021,0,10.4,221,0.8,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-18T03:00:00,14,14,10,76.99,0,0,,0,0,18.4,5.5,179,1022,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T04:00:00,13,13,10,82.02,0,0,,0,0,19.8,3.8,150,1021,0,10.3,6,0,0,,Clear,clear-night,"D8937,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T05:00:00,14,14,10,77.08,0,0,,0,0,22,5.5,160,1021,0,10.3,17,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T06:00:00,15,15,11,77.09,0,0,,0,0,24.5,5.5,179,1021,0,10.3,80,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T07:00:00,17,17,11.1,67.94,0,0,,0,0,28.8,9.4,170,1020,0,10.3,199,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T08:00:00,19,19,12.1,63.93,0,0,,0,0,28.8,11.1,180,1020,0,10.4,327,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T09:00:00,22,22,13.1,56.82,0,0,,0,0,28.8,16.4,190,1020,0,10.4,458,1.6,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T10:00:00,23,23,13.1,53.41,0,0,,0,0,32.4,18.2,219,1020,0,10.5,578,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T11:00:00,25,25,13,47.4,0,0,,0,0,28.8,22.1,219,1020,0,10.5,676,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T12:00:00,26,26,13,44.64,0,0,,0,0,35.2,23.9,219,1019,0,10.5,746,2.7,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T13:00:00,27,26.8,12,39.46,0,0,,0,0,37.1,23.9,210,1019,0,10.3,785,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T14:00:00,27,26.8,12,39.37,0,0,,0,0,33.8,23.9,200,1019,0,10.5,797,2.9,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T15:00:00,28,27.5,12,37.19,0,0,,0,0,36.4,20.4,200,1019,0,10.5,749,2.7,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T16:00:00,28,27.6,13,39.66,0,0,,0,0,34.9,22.1,219,1019,0,10.5,692,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T17:00:00,28,27.6,13,39.61,0,0,,0,0,34.9,20.3,210,1018,0,10.4,605,2.2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T18:00:00,28,27.5,12,37.19,0,0,,0,0,32.3,20.3,229,1018,0,10.5,493,1.8,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T19:00:00,27,26.6,10.1,34.65,0,0,,0,0,30.8,23.8,239,1018,0,10.5,373,1.3,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T20:00:00,27,26.7,11.1,37.01,0,0,,0,0,33.6,22,229,1018,0,10.4,248,0.9,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T21:00:00,26,26,13,44.63,0,0,,0,0,30,16.3,229,1018,0,10.4,116,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T22:00:00,24,24,13,50.38,0,0,,0,0,32.4,11.1,209,1018,0,10.4,26,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-18T23:00:00,21,21,13,60.46,0,0,,0,0,28.4,7.5,170,1018,0,10.3,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T00:00:00,20,20,13,64.34,0,0,,0,0,26.6,9.3,189,1018,0,10.3,195,0.7,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-19T01:00:00,19,19,13,68.33,0,0,,0,0,25.2,9.3,200,1019,0,10.2,195,0.7,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-19T02:00:00,18,18,13,72.68,0,0,,0,0,23.8,3.7,173,1019,0,10.3,195,0.7,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-19T03:00:00,18,18,13,72.79,0,0,,0,0,22.3,9.2,198,1019,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T04:00:00,16,16,12,77.37,0,0,,0,0,22.3,1.9,133,1019,0,10.2,5,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T05:00:00,15,15,12,82.23,0,0,,0,0,22.7,3.7,163,1018,0,10.2,17,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T06:00:00,17,17,12,72.55,0,0,,0,0,23.4,3.7,156,1019,0,10.2,81,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T07:00:00,19,19,13,68.24,0,0,,0,0,25.2,9.3,160,1018,0,10.2,200,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T08:00:00,21,21,14,64.35,0,0,,0,0,26.3,14.6,170,1018,0,10.3,325,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T09:00:00,24,24,15,57.24,0,0,,0,0,28.1,14.5,170,1018,0,10.3,454,1.6,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T10:00:00,26,26,15,50.83,0,0,,0,0,28.8,14.6,170,1018,0,10.3,572,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T11:00:00,27,27.3,15.1,47.93,0,0,,0,0,30.2,14.6,199,1018,0,10.2,669,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T12:00:00,28,27.8,14,42.36,0,0,,0,0,32.4,16.4,199,1018,6.9,10.3,744,2.7,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T13:00:00,29,28.4,13.1,37.52,0,0,,0,0,33.6,14.6,190,1018,12.1,10.2,791,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T14:00:00,29,28.6,14,39.93,0,0,,0,0,33.6,16.5,209,1018,11.5,10.3,783,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T15:00:00,30,29.4,14,37.74,0,0,,0,0,34.8,16.4,209,1017,10,10.3,659,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T16:00:00,30,30,16,42.79,0,0,,0,0,35.4,18.3,200,1017,12.1,10.3,553,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T17:00:00,30,29.4,14.1,37.84,0,0,,0,0,35.4,18.1,191,1017,0,10.3,550,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T18:00:00,30,29.4,14,37.78,0,0,,0,0,34.7,20.3,210,1017,0,10.3,212,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T19:00:00,29,28.9,15,42.56,0,0,,0,0,34.1,18.1,210,1016,0,10.3,254,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T20:00:00,28,28.1,15,45.16,0,0,,0,0,33.7,16.3,229,1016,0,10.3,247,0.9,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T21:00:00,28,27.8,14.1,42.53,0,0,,0,0,13,7.5,209,1016,0,10.1,108,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T22:00:00,26,26,15.1,51.06,0,0,,0,0,16.9,5.4,189,1016,0,10.2,28,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-19T23:00:00,22,22,16,68.8,0,0,,0,0,17.3,5.4,189,1016,0,10.2,8,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T00:00:00,22,22,16,68.92,0,0,,0,0,18.4,7.6,159,1016,29,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T01:00:00,21,21,15,68.75,0,0,,0,0,19.1,11.1,159,1016,16.3,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T02:00:00,20,20,14,68.59,0,0,,0,0,20.9,5.5,169,1016,2.3,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T03:00:00,19,19,14.1,72.94,0,0,,0,0,22.7,7.6,169,1016,13.8,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T04:00:00,20,20,14,68.77,0,0,,0,0,24.1,9.4,169,1016,23.2,10.1,6,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T05:00:00,20,20,15,73.2,0,0,,0,0,24.5,11.1,170,1015,11.5,10.2,19,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T06:00:00,20,20,15,73.14,0,0,,0,0,24.8,11.1,179,1015,0,10.2,76,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T07:00:00,21,21,16,73.19,0,0,,0,0,26.3,11.1,179,1015,0,10.2,189,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T08:00:00,23,23,16.1,64.85,0,0,,0,0,27.7,14.6,180,1015,0,10.1,306,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T09:00:00,25,25,17,61.2,0,0,,0,0,28.8,14.6,180,1015,0,10.2,432,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T10:00:00,27,27.7,17,54.42,0,0,,0,0,32.4,12.9,190,1015,0,10.2,550,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T11:00:00,28,28.6,17,51.21,0,0,,0,0,32.4,20.2,209,1015,0,10.3,653,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T12:00:00,29,28.9,15.1,42.69,0,0,,0,0,32.4,20.2,200,1015,2.3,10.3,725,2.6,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T13:00:00,30,29.5,14.1,37.81,0,0,,0,0,35.2,20.3,200,1015,2.3,10.3,774,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T14:00:00,30,29.5,14.1,37.75,0,0,,0,0,35.2,18.2,190,1014,6.9,10.2,782,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T15:00:00,31,31,16,40.48,0,0,,0,0,36,18.1,181,1014,9.2,10.3,723,2.6,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T16:00:00,31,30.7,15.1,38.08,0,0,,0,0,33.2,22,239,1014,2.3,10.2,392,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T17:00:00,31,30.6,15,38.04,0,0,,0,0,31.3,16.4,220,1014,6.9,10.3,584,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T18:00:00,31,31,16,40.51,0,0,,0,0,29.7,16.4,190,1014,0,10.2,290,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T19:00:00,31,30.6,15.1,38.2,0,0,,0,0,30,14.6,181,1014,19.8,10.3,311,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T20:00:00,30,30,16.1,43.02,0,0,,0,0,17.6,12.8,200,1014,0,10.3,218,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T21:00:00,29,28.9,15.1,42.9,0,0,,0,0,11.2,7.5,190,1014,0,10.2,101,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T22:00:00,27,27.5,16.1,51.42,0,0,,0,0,10.8,5.4,199,1014,0,10.2,28,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-20T23:00:00,24,24,16.1,61.23,0,0,,0,0,12.6,5.5,130,1013,0,10.2,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T00:00:00,23,23,17,69.06,0,0,,0,0,14.8,1.9,145,1014,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T01:00:00,23,23,17,69.15,0,0,,0,0,18,7.6,150,1014,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T02:00:00,22,22,17,73.35,0,0,,0,0,22,7.6,150,1014,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T03:00:00,21,21,17,77.84,0,0,,0,0,25.6,7.6,150,1013,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T04:00:00,21,21,17,77.8,0,0,,0,0,28.8,5.5,130,1013,0,10.1,6,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T05:00:00,21,21,17,77.82,0,0,,0,0,32.4,5.5,140,1013,0,10.1,19,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T06:00:00,22,22,17,73.32,0,0,,0,0,32.4,9.4,140,1013,0,10.2,75,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T07:00:00,23,23,18,73.44,0,0,,0,0,32.4,11.1,150,1013,0,10.2,178,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T08:00:00,24,24,19,73.54,0,0,,0,0,32.4,11.1,160,1013,0,10.2,294,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-21T09:00:00,26,26,19,65.39,0,0,,0,0,28.8,14.7,170,1013,0,10.2,415,1.5,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
