name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-05-21T02:00:00,8,4.5,7,93.41,0.004,100,rain,0,0,32.4,23.9,269,1000.1,100,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T03:00:00,8,5.8,7,93.41,0,0,,0,0,36,13.1,269,1000,99.9,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T04:00:00,8,5.3,7,93.4,1.935,100,rain,0,0,36,16.5,269,999,100,10.3,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T05:00:00,8,4.8,7,93.43,0.012,100,rain,0,0,36,20.3,259,999,99.9,8.2,6,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T06:00:00,8,4.9,7,93.42,0,0,,0,0,32.4,20.2,261,999,100,10.5,18,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T07:00:00,8,5.3,8,99.81,2.899,100,rain,0,0,32.4,16.4,240,998.1,90,10.1,99,0.4,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T08:00:00,9,6.3,8,93.42,0.031,100,rain,0,0,,18.1,259,998,89.6,10.5,157,0.6,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T09:00:00,9,6.3,8,93.4,0,0,,0,0,32.4,18.3,249,998,89.7,10.5,210,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T10:00:00,10,7.2,9,93.39,0.004,100,rain,0,0,43.2,22.3,240,998,50.6,10.5,287,1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T11:00:00,12.9,12.9,9,76.92,0,0,,0,0,43.2,24,240,998,50.6,10.5,405,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T12:00:00,12.9,12.9,8,71.97,0,0,,0,0,41.3,27.5,249,998.1,50.6,10.5,287,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T13:00:00,13,13,8,71.93,0,0,,0,0,39.9,29.3,249,998.1,50.5,10.5,498,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T14:00:00,13.9,13.9,7,63.08,0,0,,0,0,40.9,35,249,998.1,29.8,10.5,588,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T15:00:00,13,13,6,62.87,0,0,,0,0,42.3,29.3,249,998.1,89.6,10.5,396,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T16:00:00,11,11,7,76.46,0.097,100,rain,0,0,46.4,33.3,259,999,89.5,10.5,361,1.3,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T17:00:00,13,13,5.1,58.79,0.008,100,rain,0,0,46.9,40.2,269,999.1,50.6,10.4,219,0.8,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T18:00:00,11,11,7,76.53,0.013,100,rain,0,0,46.9,27.5,250,1000,89.5,10.4,239,0.9,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T19:00:00,12,12,5.1,62.81,0,0,,0,0,44.9,38.5,259,1000,50.4,10.3,297,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T20:00:00,11,11,7,76.64,0,0,,0,0,45.2,33.2,269,1000,50.6,10.3,136,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T21:00:00,10,6.9,7,81.84,0.008,100,rain,0,0,44.7,25.7,249,1000.1,29.9,10.4,54,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T22:00:00,9,5.9,7,87.4,0.002,100,rain,0,0,43.2,22.2,269,1001,89.7,10.4,7,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-21T23:00:00,9,6.1,8,93.41,0.098,100,rain,0,0,39.9,20.4,259,1001,89.4,10.2,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T00:00:00,9,6.7,8,93.39,0,0,,0,0,37.2,14.7,239,1001,99.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T01:00:00,9,6.7,7,87.39,0.014,100,rain,0,0,36,14.6,239,1001,88.5,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T02:00:00,8,5.8,6,87.36,0.966,100,rain,0,0,32.4,12.8,219,1001,49.3,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T03:00:00,7,5.2,6,93.39,0,0,,0,0,32.4,9.3,209,1001,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T04:00:00,6,2.8,5,93.38,0,0,,0,0,,16.3,199,1001,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T05:00:00,5,2.1,5,99.9,0,0,,0,0,,12.8,199,1000,0,10.3,10,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T06:00:00,6,4,5,93.32,0,0,,0,0,,9.3,199,1000,0,10.5,58,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T07:00:00,7,4.6,5,87.12,0,0,,0,0,,12.9,199,1001,0,10.5,181,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T08:00:00,9,6.6,5,76.14,0,0,,0,0,,16.4,200,1001,2.5,10.5,312,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T09:00:00,11,11,4.1,62.29,0,0,,0,0,,16.3,219,1001,0,10.5,446,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T10:00:00,13,13,5.1,58.4,0,0,,0,0,,14.6,190,1001,0,10.4,534,1.9,5,,Clear,clear-day,"D8937,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T11:00:00,14,14,5.1,54.76,0,0,,0,0,,14.7,210,1001,28.6,10.5,600,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T12:00:00,15,15,5.1,51.58,0,0,,0,0,35.1,16.5,201,1001,89.1,10.5,562,2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T13:00:00,14,14,6.1,58.79,0,0,,0,0,38.4,16.5,230,1002,29.5,10.5,435,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T14:00:00,15,15,6.1,55.29,0,0,,0,0,38.4,18.3,200,1002,89.5,10.5,434,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T15:00:00,13,13,7.1,67.04,0.193,100,rain,0,0,39.4,18.4,191,1002,89.4,10.4,85,0.3,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T16:00:00,12.1,12.1,7.1,71.5,0,0,,0,0,38.8,9.6,16,1002,89.1,10.5,114,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T17:00:00,13,13,8,71.57,0.002,100,rain,0,0,40.8,11.4,35,1002,89,10.5,427,1.5,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T18:00:00,12,12,9,81.52,0.972,100,rain,0,0,40.8,5.7,53,1003,88.5,10.5,199,0.7,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T19:00:00,14,14,9,71.88,0,0,,0,0,35.9,5.6,7,1003,88.4,4.6,259,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T20:00:00,12,12,8,76.41,0,0,,0,0,35.2,9.4,337,1003,49.3,10.3,174,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T21:00:00,11,11,8,81.6,0,0,,0,0,34.3,7.5,319,1004,88.2,10.2,72,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T22:00:00,9,8,8,93.23,0,0,,0,0,32.4,7.5,328,1004,28.5,10.2,13,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-22T23:00:00,7,4.9,7,99.87,0,0,,0,0,,11,331,1004,93.5,0.4,1,0,0,,Overcast,fog,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-23T00:00:00,7,7,7,99.92,0,0,,0,0,,1.9,130,1005,93.5,0.4,0,0,0,,Overcast,fog,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T01:00:00,6,6,6,99.97,0,0,,0,0,,1.9,126,1005,93.5,0.3,0,0,0,,Overcast,fog,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T02:00:00,5,5,5,99.97,0,0,,0,0,,3.6,60,1005,95.3,1.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T03:00:00,5,5,5,99.97,0,0,,0,0,,1.9,94,1005,89.6,1.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T04:00:00,4,4,4,99.99,0,0,,0,0,,3.6,101,1004,50.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T05:00:00,4.1,2.2,4.1,99.96,0,0,,0,0,,7.5,98,1004,50.6,4.3,10,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T06:00:00,5.1,4,5.1,99.92,0,0,,0,0,,5.4,30,1004,29.8,8.2,36,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T07:00:00,6.1,4.1,6,99.87,0,0,,0,0,,9.3,89,1004,98.1,0.3,92,0.3,1,,Overcast,fog,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T08:00:00,6.1,5.1,6,99.83,0,0,,0,0,,5.5,60,1004,98.2,1.3,103,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T09:00:00,7.1,6.3,7,99.8,0,0,,0,0,,5.5,21,1004,99.6,3.2,117,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T10:00:00,7.1,5.7,7,99.69,0,0,,0,0,,7.7,40,1004,99.5,5.2,207,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T11:00:00,9,8,8,93.3,0,0,,0,0,,7.6,10,1004,89.3,10,258,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T12:00:00,8.1,5.9,7,93.08,0,0,,0,0,,13,331,1004,50.3,6.1,295,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T13:00:00,8.1,6.5,7,93.07,0,0,,0,0,,9.4,312,1004,89.3,10,312,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T14:00:00,9.1,7.6,7,87.16,0.001,100,rain,0,0,,9.4,330,1004,50,10,342,1.2,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T15:00:00,10.1,10.1,8,87.03,0,0,,0,0,,9.5,339,1005,29.2,10,446,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T16:00:00,12,12,8,76.46,0,0,,0,0,32.4,11.2,310,1005,29,10,458,1.6,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T17:00:00,12,12,8,76.43,0,0,,0,0,31.2,11.2,338,1005,29.6,10.2,398,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T18:00:00,13,13,7,67.05,0,0,,0,0,31.2,13,309,1005,28.9,10.1,390,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T19:00:00,13,13,6,62.65,0,0,,0,0,31.2,22.1,290,1005,28.7,10.5,187,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T20:00:00,12,12,7,71.37,0,0,,0,0,32.4,20.3,289,1005,0,10.5,92,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T21:00:00,12,12,7,71.52,0,0,,0,0,28.8,22,270,1005,0,10.5,45,0.2,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T22:00:00,11,11,7,76.43,0,0,,0,0,32.4,20.4,269,1006,2.3,10.5,14,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-23T23:00:00,10,7.4,7,81.67,0,0,,0,0,32.4,20.3,269,1006,0,10.5,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-24T00:00:00,9,6.1,7,87.27,0,0,,0,0,36,20.4,259,1007,7.4,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T01:00:00,8,5.1,6,87.3,0,0,,0,0,36,18.3,269,1007,22.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T02:00:00,8,4.7,6.1,87.39,0,0,,0,0,39.6,22.2,260,1008,97.7,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T03:00:00,8,4.7,7,93.38,0,0,,0,0,43.2,22.1,250,1008,89.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T04:00:00,8,4.4,7,93.38,0,0,,0,0,43.2,25.6,259,1009,89.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T05:00:00,8,4.9,7,93.33,0,0,,0,0,43.2,20.4,249,1009,100,10.3,7,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T06:00:00,9,6.1,7,87.38,0,0,,0,0,39.6,20.3,249,1010,100,10.4,25,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T07:00:00,9,6,7,87.39,0,0,,0,0,39.6,22,259,1010,89.7,10.2,68,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T08:00:00,10,7.6,7,81.84,0,0,,0,0,,18.2,250,1011,89.7,10.1,163,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T09:00:00,11,11,8,81.94,0,0,,0,0,,22,259,1011,89.7,10.1,333,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T10:00:00,12,12,8,76.8,0,0,,0,0,,18.2,269,1012,50.6,10.1,593,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T11:00:00,13.9,13.9,9,72.2,0,0,,0,0,28.8,18.3,240,1013,50.6,10.2,638,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T12:00:00,13,13,9,76.78,0,0,,0,0,28.8,16.5,278,1013.1,50.6,10.3,713,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T13:00:00,14,14,9,72.05,0.002,100,rain,0,0,33,16.6,299,1014,29.6,10.4,794,2.9,8,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T14:00:00,14,14,8,67.45,0.001,100,rain,0,0,32.5,25.7,269,1015,50.6,10.5,799,2.9,8,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T15:00:00,14,14,9,72.12,0,0,,0,0,32.9,25.5,278,1015,29.8,10.5,791,2.8,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T16:00:00,14.9,14.9,9,67.73,0.002,100,rain,0,0,31.9,23.8,260,1016,29.8,10.5,680,2.4,7,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T17:00:00,14.9,14.9,8.1,63.43,0.009,100,rain,0,0,31.5,22.1,269,1016,29.8,10.5,517,1.9,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T18:00:00,14.9,14.9,8,63.41,0,0,,0,0,28.8,23.9,259,1017,29.8,10.5,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T19:00:00,13,13,8.1,72.01,0.003,100,rain,0,0,28.8,18.3,299,1017,29.8,10.5,354,1.3,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T20:00:00,12,12,8,76.75,0,0,,0,0,,16.5,269,1017,29.8,10.5,211,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T21:00:00,11,11,8,81.85,0,0,,0,0,,18.1,269,1018,29.7,10.5,74,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T22:00:00,10,10,8,87.42,0,0,,0,0,,18.1,269,1019,95.2,10.5,13,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-24T23:00:00,9.1,6.4,8,93.4,0,0,,0,0,,18.1,259,1019,97.7,10.5,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-25T00:00:00,9,7.3,8,93.43,0,0,,0,0,,11.1,259,1020,95.2,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T01:00:00,8.1,6.1,8,99.83,0,0,,0,0,,11,249,1020,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T02:00:00,8,8,7.1,93.49,0,0,,0,0,,3.7,212,1020,90,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T03:00:00,8,8,7,93.55,0,0,,0,0,,3.6,239,1020,49.9,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T04:00:00,6,6,5,93.34,0,0,,0,0,,3.6,167,1020,89.3,8.9,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-25T05:00:00,8,6.4,8,100,0,0,,0,0,,9.3,218,1021,96.8,0.1,8,0,0,,Overcast,fog,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T06:00:00,8,8,8,100,0,0,,0,0,,3.6,96,1021,98.3,0.1,33,0.1,0,,Overcast,fog,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T07:00:00,7.1,7.1,7,99.93,0,0,,0,0,,1.9,108,1021,96.1,0.5,76,0.3,1,,Overcast,fog,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T08:00:00,8.1,8.1,8,99.73,0,0,,0,0,,3.7,96,1021,99.1,2.6,110,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T09:00:00,9.1,8,9,99.57,0,0,,0,0,,7.6,100,1021,98.8,10.5,219,0.8,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T10:00:00,12,12,9,81.78,0,0,,0,0,,9.4,100,1021,49.9,10.5,424,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T11:00:00,13,13,8,71.76,0,0,,0,0,,11.1,158,1021,89.2,10.3,427,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T12:00:00,13,13,9,76.57,0,0,,0,0,,14.6,119,1021,50.4,10.3,396,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T13:00:00,15,15,9,67.38,0,0,,0,0,32.4,16.5,100,1020,29.4,10.4,489,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T14:00:00,15,15,8,63.08,0,0,,0,0,32.4,16.5,90,1020,29.1,10.5,550,2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T15:00:00,16,16,7,55.44,0,0,,0,0,34.7,18.2,110,1020,72,10.5,666,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T16:00:00,16.9,16.9,7.1,52.18,0,0,,0,0,34,20.3,90,1019,29.8,10.5,499,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T17:00:00,16.9,16.9,7.1,52.15,0,0,,0,0,34.4,18.2,120,1019,29.7,10.5,351,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T18:00:00,16.9,16.9,7.1,52.22,0,0,,0,0,34.4,20.3,110,1018,72.6,10.5,206,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T19:00:00,16.9,16.9,8,55.77,0,0,,0,0,31.6,22,100,1018,54.4,10.5,178,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T20:00:00,15,15,10,71.97,0,0,,0,0,,12.8,61,1018,68.4,10.5,64,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T21:00:00,14,14,10,76.75,0,0,,0,0,,14.7,71,1018,90,10.5,43,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T22:00:00,14,14,9,71.94,0,0,,0,0,,20.3,80,1018,92.3,10.4,15,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-25T23:00:00,12,12,8,76.47,0,0,,0,0,,20.3,90,1017,94.8,10.5,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-05-26T00:00:00,12,12,8,76.35,0,0,,0,0,,18.2,90,1017,95.2,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-05-26T01:00:00,12,12,8,76.45,0,0,,0,0,,18.2,90,1016,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
