name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-07-16T00:00:00,24,24,20,78.56,0,0,,0,0,13.7,5.4,249,1012,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T01:00:00,23,23,20,83.23,0,0,,0,0,14.4,7.6,230,1012,2.2,10,0,0,0,,Clear,clear-night,"26038099999,EETN"
Eesti,2021-07-16T02:00:00,22,22,20,88.51,0,0,,0,0,15.5,5.4,240,1012,0,10,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26134099999"
Eesti,2021-07-16T03:00:00,22,22,20,88.58,0,0,,0,0,16.2,3.6,250,1013,2.5,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T04:00:00,22,22,19,83.42,0,0,,0,0,16.2,7.6,242,1013,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T05:00:00,22,22,20,88.69,0,0,,0,0,15.1,5.4,250,1013,0,9.9,12,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T06:00:00,23,23,21,88.69,0,0,,0,0,12.6,3.6,330,1013,0,10.1,46,0.2,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T07:00:00,24,24,22,88.63,0,0,,0,0,13.3,9.3,320,1013,49.3,10.2,127,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T08:00:00,24,24,22,88.47,0,0,,0,0,15.5,11.1,331,1013,28.6,10.4,209,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T09:00:00,25,25,21,78.41,0,0,,0,0,18.7,3.7,30,1014,12.1,10.5,331,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T10:00:00,26,26,21,73.92,0,0,,0,0,23,5.5,41,1014,14.9,10.5,479,1.7,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T11:00:00,26,26,21,73.88,0,0,,0,0,24.8,11.1,19,1014,49.7,10.4,517,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T12:00:00,26,26,21,73.81,0,0,,0,0,27.4,11.2,27,1014,49.8,10.5,578,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T13:00:00,26,26,20,69.46,0,0,,0,0,28.1,14.7,30,1014,29.2,10.4,672,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T14:00:00,26,26,20,69.63,0,0,,0,0,36,14.7,18,1014,61.7,10.4,720,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T15:00:00,26,26,19.1,65.5,0,0,,0,0,36,16.4,322,1014,54.3,10.4,700,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T16:00:00,26,26,19.1,65.63,0.095,100,rain,0,0,33.4,12.9,321,1014,28.7,10.4,646,2.3,6,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T17:00:00,26,26,18.1,61.53,0,0,,0,0,33.4,14.6,330,1014,11.5,10.5,562,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T18:00:00,27,27.7,17.1,54.59,0,0,,0,0,33.4,16.4,320,1014,18.4,10.5,463,1.7,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T19:00:00,27,28,18,57.95,0,0,,0,0,19.4,14.6,310,1014,6.9,10.5,342,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T20:00:00,27,27.5,16.1,51.2,0,0,,0,0,19.1,14.6,320,1014,16.6,10.5,218,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T21:00:00,26,26,15.1,51.15,0,0,,0,0,32.4,14.7,310,1014,20.7,10.5,91,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T22:00:00,25,25,15.1,54.17,0,0,,0,0,32.4,12.9,319,1014,0,10.5,21,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-16T23:00:00,25,25,17,61.31,0,0,,0,0,36,7.7,320,1015,0,10.4,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T00:00:00,24,24,16,61.15,0,0,,0,0,36,9.4,339,1015,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T01:00:00,22.9,22.9,14.1,57.29,0,0,,0,0,36,9.4,339,1015,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T02:00:00,21.9,21.9,14.1,60.92,0,0,,0,0,39.6,9.4,339,1015,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T03:00:00,21,21,14,64.67,0,0,,0,0,39.6,7.7,340,1015,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T04:00:00,20.9,20.9,15,68.85,0,0,,0,0,39.6,7.6,310,1016,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T05:00:00,19.9,19.9,15,73.11,0,0,,0,0,36,5.5,320,1016,0,10.4,10,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T06:00:00,20.9,20.9,15,68.88,0,0,,0,0,28.8,5.5,320,1015,0,10.4,41,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T07:00:00,21,21,16,73.24,0,0,,0,0,21.6,9.4,340,1015,0,10.4,149,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T08:00:00,22,22,16,68.89,0,0,,0,0,25.6,9.3,20,1015,0,10.5,275,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T09:00:00,23,23,16,64.89,0,0,,0,0,25.9,11.1,58,1015,0,10.5,400,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T10:00:00,23,23,16,64.73,0,0,,0,0,20.5,11.1,48,1015,0,10.5,518,1.9,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T11:00:00,24,24,16,60.97,0,0,,0,0,19.8,9.3,28,1015,28.5,10.5,624,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T12:00:00,25,25,15,53.93,0,0,,0,0,20.2,9.4,10,1015,28.5,10.5,704,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T13:00:00,25,25,14,50.58,0,0,,0,0,20.2,12.9,39,1015,28.5,10.5,747,2.7,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T14:00:00,26,26,14,47.72,0,0,,0,0,19.8,12.8,39,1015,0,10.5,761,2.7,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T15:00:00,26,26,13.1,44.8,0,0,,0,0,18,12.8,29,1014,0,10.5,739,2.7,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T16:00:00,25,25,13.1,47.47,0,0,,0,0,18,14.6,47,1014,2.3,10.5,680,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T17:00:00,25,25,13.1,47.44,0,0,,0,0,19.1,14.6,47,1013,5.2,10.4,597,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T18:00:00,25,25,13.1,47.48,0,0,,0,0,32.4,16.4,319,1013,5.2,10.5,482,1.7,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T19:00:00,24,24,12.1,47.22,0,0,,0,0,32.4,14.7,329,1012,2.3,10.5,354,1.3,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T20:00:00,24,24,13.1,50.42,0,0,,0,0,32.4,13,319,1012,0,10.5,219,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T21:00:00,22,22,15,64.5,0,0,,0,0,23,11.2,319,1012,0,10.5,89,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T22:00:00,21,21,14,64.28,0,0,,0,0,22,11.1,280,1012,0,10.5,19,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-17T23:00:00,20,20,14,68.57,0,0,,0,0,17.3,14.6,270,1012,0,10.5,5,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T00:00:00,19,19,14,72.97,0,0,,0,0,16.6,9.3,268,1011,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T01:00:00,18,18,15,82.87,0,0,,0,0,15.5,5.4,229,1011,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T02:00:00,17.9,17.9,15,82.95,0,0,,0,0,15.8,3.6,192,1010,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T03:00:00,17,17,15,88.23,0,0,,0,0,16.9,7.6,210,1010,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T04:00:00,16,16,15,93.83,0,0,,0,0,17.6,7.6,229,1009,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T05:00:00,16,16,15,93.82,0,0,,0,0,19.4,7.5,190,1009,0,10.1,10,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T06:00:00,15,15,14,93.79,0,0,,0,0,23.8,2,177,1008,0,10.2,44,0.2,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T07:00:00,16.1,16.1,14.1,87.97,0,0,,0,0,27.7,11.1,199,1008,2.5,10.4,132,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T08:00:00,19,19,16,82.74,0,0,,0,0,32.4,14.6,200,1007,5.2,10.5,239,0.9,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T09:00:00,21,21,16.1,73.2,0,0,,0,0,38.2,20.2,210,1007,0,10.5,351,1.3,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T10:00:00,23,23,17,69.03,0,0,,0,0,34.3,20.4,220,1006,28.5,10.5,464,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T11:00:00,25,25,17.1,61.35,0,0,,0,0,35.4,22.3,230,1006,12.6,10.5,567,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T12:00:00,26,26,17.1,57.89,0,0,,0,0,35.4,22.2,240,1006,40.8,10.3,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T13:00:00,27,27.7,17.1,54.71,0,0,,0,0,38.3,18.4,240,1005,49.9,10.3,589,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T14:00:00,27,27.7,17.1,54.69,0,0,,0,0,40.2,24,230,1005,89.1,10.3,585,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T15:00:00,21.1,21.1,17.1,77.69,0,0,,0,0,40.7,18.5,221,1006,89.1,10.3,275,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T16:00:00,23.1,23.1,19,77.81,0.01,100,rain,0,0,43.9,13.2,230,1005,49.5,10.4,514,1.9,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T17:00:00,24,24,16,61.02,0,0,,0,0,43.9,29.2,289,1005,29.3,10.5,574,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T18:00:00,23,23,15,60.67,0,0,,0,0,43.4,33.3,270,1005,15.1,10.5,460,1.7,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T19:00:00,23,23,14,56.94,0,0,,0,0,45.2,33.2,270,1005,12.1,10.5,334,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T20:00:00,22,22,13,56.68,0,0,,0,0,45.9,27.5,280,1006,2.3,10.5,212,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T21:00:00,22,22,11,49.86,0,0,,0,0,45,29.1,290,1006,0,10.5,90,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T22:00:00,21,21,9.1,46.52,0,0,,0,0,47.3,18.2,319,1006,0,10.5,17,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-18T23:00:00,20,20,10,52.73,0,0,,0,0,49.1,14.7,329,1007,0,10.5,5,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T00:00:00,19,19,8.1,49.24,0,0,,0,0,46.8,18.2,330,1008,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T01:00:00,18.9,18.9,7.1,46.07,0,0,,0,0,43.2,18.2,329,1008,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T02:00:00,18,18,8.1,52.43,0,0,,0,0,43.2,16.3,329,1008,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T03:00:00,17.9,17.9,8.1,52.48,0,0,,0,0,46.8,14.8,319,1008,5.2,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T04:00:00,17.9,17.9,9,56.03,0,0,,0,0,46.8,16.5,319,1009,28.8,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T05:00:00,16.9,16.9,9,59.69,0,0,,0,0,54,16.6,320,1009,29.5,10.5,11,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T06:00:00,16.9,16.9,10,63.72,0,0,,0,0,54,18.3,320,1010,49.5,10.5,31,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T07:00:00,17,17,10,63.59,0,0,,0,0,54,18.2,329,1010,49.5,10.5,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T08:00:00,17,17,11,67.78,0,0,,0,0,54,18.1,320,1010,49.8,10.5,221,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T09:00:00,17,17,10,63.42,0,0,,0,0,54,18.1,320,1011,88.5,10.5,385,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T10:00:00,18,18,10,59.5,0,0,,0,0,35.5,20.4,320,1011,49.7,10.5,472,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T11:00:00,18,18,10,59.44,0,0,,0,0,36.8,18.2,330,1011,89.2,10.5,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T12:00:00,19,19,10,55.84,0,0,,0,0,36.8,18.1,328,1011,89.5,10.5,739,2.7,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T13:00:00,19,19,9,52.36,0,0,,0,0,32.4,16.5,319,1011,50.1,10.4,742,2.7,7,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T14:00:00,19,19,8,48.92,0,0,,0,0,32.4,18.2,329,1011,50,10.5,575,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T15:00:00,20,20,7.1,43.14,0,0,,0,0,31.1,16.5,319,1012,29.7,10.5,587,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T16:00:00,21,21,8.1,43.4,0,0,,0,0,35.5,18.3,261,1011,49.9,10.5,714,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T17:00:00,20,20,9.1,49.26,0,0,,0,0,39.8,22.2,289,1011,50,10.5,605,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T18:00:00,20,20,10,52.62,0,0,,0,0,39.8,24,290,1011,49.7,10.5,486,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T19:00:00,19,19,10,55.93,0,0,,0,0,39.8,22.2,280,1011,49.7,10.5,340,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T20:00:00,19,19,10,55.98,0,0,,0,0,36.9,25.7,280,1011,28.9,10.5,169,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T21:00:00,18,18,10,59.6,0,0,,0,0,36.9,25.6,270,1010,28.8,10.5,94,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T22:00:00,18,18,10,59.65,0,0,,0,0,35,18.2,261,1010,49.4,10.5,20,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-19T23:00:00,18,18,10,59.73,0,0,,0,0,39.9,14.6,279,1011,88.4,10.5,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-07-20T00:00:00,18,18,9,55.98,0,0,,0,0,43.2,20.1,289,1010,88.3,10.5,360,1.3,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-07-20T01:00:00,17,17,9,59.49,0,0,,0,0,46.8,14.6,309,1010,88.6,10.5,360,1.3,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-07-20T02:00:00,17,17,8.1,55.75,0,0,,0,0,46.8,16.4,299,1011,89,10.5,360,1.3,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-07-20T03:00:00,17,17,7.1,52.17,0,0,,0,0,46.8,14.6,309,1011,89.1,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T04:00:00,16,16,8.1,59.29,0,0,,0,0,39.6,14.6,309,1010,49.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T05:00:00,16,16,8.1,59.38,0,0,,0,0,39.6,14.6,299,1010,29,10.5,8,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T06:00:00,16,16,8.1,59.44,0,0,,0,0,39.6,16.4,299,1010,28.8,10.5,34,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T07:00:00,17,17,9.1,59.64,0,0,,0,0,36,12.8,291,1010,28.9,10.5,82,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T08:00:00,17,17,10.1,63.66,0,0,,0,0,32.4,12.9,268,1010,29.5,10.5,226,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T09:00:00,18,18,10.1,59.81,0,0,,0,0,28.4,16.3,210,1010,50.1,10.5,340,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T10:00:00,19,19,12,63.95,0,0,,0,0,31,16.4,230,1010,50,10.5,478,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T11:00:00,19,19,11.1,59.97,0,0,,0,0,28.8,14.7,220,1009,29.8,10.5,302,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T12:00:00,20,20,13,64.15,0.001,100,rain,0,0,32.4,20.4,210,1009,89.5,10.5,305,1.1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T13:00:00,21,21,13,60.32,0,0,,0,0,35.2,20.4,220,1009,89.7,10.5,596,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T14:00:00,21,21,14,64.17,0,0,,0,0,37.6,14.8,211,1008,89.4,10.5,565,2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T15:00:00,22,22,11.1,50.02,0.001,100,rain,0,0,40.4,22.3,258,1008,89.5,10.5,744,2.7,7,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T16:00:00,24,24,10.1,41.52,0,0,,0,0,46.9,31.5,269,1007,29.5,10.5,626,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T17:00:00,23,23,10.1,44.04,0,0,,0,0,50.7,36.8,269,1007,50.5,10.5,503,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T18:00:00,22,22,12,53.18,0.008,100,rain,0,0,50.7,38.5,260,1007,29.1,10.5,334,1.2,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T19:00:00,22,22,13,56.75,0,0,,0,0,51.8,38.4,270,1007,89,10.5,393,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T20:00:00,20,20,13,64.13,0,0,,0,0,47.3,34.8,260,1007,49.5,10.5,195,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T21:00:00,19,19,13,68.18,0.29,100,rain,0,0,46.8,18.3,319,1007,89,10.5,63,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T22:00:00,18,18,14,77.26,0,0,,0,0,41.7,13,348,1008,88.7,10.5,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-20T23:00:00,18,18,13,72.45,0,0,,0,0,36.9,3.8,329,1008,49.6,10.5,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-07-21T00:00:00,18,18,9.1,56.02,0,0,,0,0,49.1,14.8,339,1008,88.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
