name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-08-16T00:00:00,14.1,14.1,13,93.5,0.013,100,rain,0,0,49.1,16.7,211,1003,29.8,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T01:00:00,14.1,14.1,13,93.45,0.85,100,rain,0,0,46.3,15,211,1003,29.8,10.4,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T02:00:00,14.1,14.1,13,93.47,0,0,,0,0,46.3,14.9,220,1003,92.5,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T03:00:00,14.1,14.1,13,93.42,0,0,,0,0,50.4,14.8,210,1004,29.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T04:00:00,14.1,14.1,13,93.57,0.019,100,rain,0,0,50.4,13,200,1004,88.9,10.4,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T05:00:00,14,14,13,93.68,0,0,,0,0,46.8,16.3,210,1004,88.6,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T06:00:00,15,15,14,93.76,0,0,,0,0,39.6,12.9,220,1005,29.6,10.3,10,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T07:00:00,15,15,14,93.75,0,0,,0,0,,14.6,219,1005,29.5,10.4,49,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T08:00:00,16,16,14.1,88.05,0,0,,0,0,,14.6,219,1005,29.5,10.3,165,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T09:00:00,17,17,14.1,82.71,0,0,,0,0,,14.6,219,1006,77.6,10.4,302,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T10:00:00,18,18,15,82.63,0,0,,0,0,,16.4,209,1006,29.6,10.4,423,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T11:00:00,18.1,18.1,13.1,72.59,0,0,,0,0,34.8,23.8,200,1007,50.5,10.5,440,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T12:00:00,19,19,14,72.62,0,0,,0,0,36,22,200,1007,89.3,10.5,364,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T13:00:00,20,20,12.1,60.2,0,0,,0,0,37.1,20.3,209,1007,50.5,10.5,347,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T14:00:00,19,19,13,68.2,0,0,,0,0,37.1,16.4,209,1007,50.4,10.5,305,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T15:00:00,21,21,13,60.36,0,0,,0,0,37.1,18.1,218,1007,50,10.5,531,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T16:00:00,21,21,13,60.42,0,0,,0,0,38.4,18.2,170,1007,50.6,10.4,364,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T17:00:00,20,20,12.1,60.46,0.001,100,rain,0,0,38.4,20.1,189,1007,50.3,10.4,164,0.6,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T18:00:00,19,19,13.1,68.67,0.038,100,rain,0,0,37.3,11.1,159,1007,50.6,10.1,38,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T19:00:00,18,18,15,82.92,1.078,100,rain,0,0,32.4,5.4,197,1007,50.6,7.1,24,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T20:00:00,16,16,15,93.8,0.062,100,rain,0,0,,7.6,110,1007,1.7,10.1,14,0.1,0,,Rain,rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T21:00:00,16,16,15,93.78,3.911,100,rain,0,0,34.6,11.2,71,1006,89.6,10.3,5,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T22:00:00,16,16,15,93.82,3.988,100,rain,0,0,36.8,12.9,100,1006,50.6,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-16T23:00:00,16,16,15,93.8,0,0,,0,0,36.8,16.4,101,1006,29.6,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T00:00:00,16,16,15,93.76,0.007,100,rain,0,0,39.6,16.3,101,1005,55.1,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T01:00:00,16,16,15,93.76,0.101,100,rain,0,0,32.4,11.1,130,1005,92.5,10.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T02:00:00,16,16,15,93.79,0,0,,0,0,32.4,11.1,150,1005,82.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T03:00:00,16,16,15,93.82,0,0,,0,0,32.4,9.4,140,1004,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T04:00:00,16,16,15,93.85,0,0,,0,0,,9.3,140,1004,43.1,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T05:00:00,16,16,15,93.86,0,0,,0,0,,9.3,130,1004,53.6,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T06:00:00,15.1,15.1,15,99.89,0,0,,0,0,,9.3,140,1004,77,10.3,8,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T07:00:00,16,16,15,93.86,0,0,,0,0,,5.5,160,1004,89.4,10.3,34,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T08:00:00,16,16,16,99.88,0,0,,0,0,,5.5,150,1004,99.8,10.2,65,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T09:00:00,17,17,16,93.8,0,0,,0,0,,11.1,140,1004,99.9,10.3,86,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T10:00:00,17.1,17.1,16,93.76,0,0,,0,0,,12.8,159,1004,99,10.1,99,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T11:00:00,20,20,17,83.03,0,0,,0,0,,11.1,130,1003,50.6,10.3,279,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T12:00:00,20,20,17,82.94,0,0,,0,0,,12.8,110,1003,29.8,10.4,282,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T13:00:00,21,21,16,73.44,0.003,100,rain,0,0,32.4,16.4,99,1002,90,10.3,205,0.7,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T14:00:00,21,21,17,78.2,0.032,100,rain,0,0,32.4,18.1,100,1002,29.8,10.1,168,0.6,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T15:00:00,21,21,18,83.3,0.802,100,rain,0,0,32.4,12.9,109,1001,29.8,9.9,133,0.5,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T16:00:00,20,20,18,88.49,0.025,100,rain,0,0,32.4,13,99,1000,1.7,10,88,0.3,1,,Rain,rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T17:00:00,19,19,18,94.03,0.098,100,rain,0,0,32.4,18.3,99,999,50.6,5.1,61,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T18:00:00,19,19,18,94.01,4.008,100,rain,0,0,32.4,23.7,101,998,89.6,10,64,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T19:00:00,19,19,18,94,0,0,,0,0,34.4,20.3,122,997,99.9,10,80,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T20:00:00,18,18,17,93.88,0.083,100,rain,0,0,47.5,29.3,210,997.1,89.6,6.6,27,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T21:00:00,17,17,15,88.08,0.589,100,rain,0,0,47.5,23.9,229,999,89.2,10.5,10,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-17T22:00:00,16,16,15,93.75,0,0,,0,0,47.5,20.2,210,999,88.5,10.5,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-08-17T23:00:00,15,15,14,93.8,0,0,,0,0,39.1,16.4,209,1000,28.7,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T00:00:00,14,14,13,93.73,0,0,,0,0,39.6,12.9,199,1000,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T01:00:00,13,13,13,99.83,0,0,,0,0,,12.9,170,1000,12.4,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T02:00:00,13,13,12,93.61,0,0,,0,0,32.4,14.7,150,999,27.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T03:00:00,13,13,12,93.59,0,0,,0,0,33.2,16.5,150,999,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T04:00:00,13,13,12,93.61,0,0,,0,0,33.7,16.5,150,998,29,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T05:00:00,13,13,12,93.58,0,0,,0,0,36.7,16.5,150,998,28.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T06:00:00,13,13,12,93.62,0,0,,0,0,38.4,16.5,150,998,50.3,10.5,7,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T07:00:00,14,14,12,87.87,0,0,,0,0,39.6,18.3,150,998,89.6,10.2,44,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T08:00:00,14,14,12,87.85,0.016,100,rain,0,0,36.6,22.2,160,997,89.6,10.4,100,0.4,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T09:00:00,14,14,12.1,87.85,0,0,,0,0,48.9,23.9,160,997,99.9,10.2,137,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T10:00:00,15,15,12.1,82.42,0,0,,0,0,39.7,25.7,160,997,99.9,10.4,109,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T11:00:00,15,15,12,82.4,0.008,100,rain,0,0,42.2,25.7,160,997,99.9,10.5,130,0.5,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T12:00:00,15,15,12,82.4,0,0,,0,0,43.7,31.3,160,996,99.9,10.1,197,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T13:00:00,16,16,12.1,77.47,0.026,100,rain,0,0,53.2,25.7,150,996,89.6,10.1,217,0.8,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T14:00:00,15,15,13,87.89,0.523,100,rain,0,0,54.1,25.7,151,995,89.6,10.1,331,1.2,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T15:00:00,15.1,15.1,13.1,87.84,0.036,100,rain,0,0,54.1,27.3,161,995,89.3,9.4,121,0.4,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T16:00:00,16,16,14,87.62,0.017,100,rain,0,0,54.6,22.2,190,995,88.9,10.4,362,1.3,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T17:00:00,16,16,12,77.19,1.937,100,rain,0,0,49.3,27.5,200,996,89.3,10.5,363,1.3,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T18:00:00,16,16,12.1,77.41,0.006,100,rain,0,0,49.8,27.4,180,996,50.6,10.3,149,0.5,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T19:00:00,15,15,13.1,87.98,0.026,100,rain,0,0,50.3,24.1,170,995,99.9,8.3,63,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T20:00:00,15,15,14,93.76,0.767,100,rain,0,0,51.8,25.7,190,995,99.9,9.4,19,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T21:00:00,15,15,14,93.71,0,0,,0,0,48.5,18.3,219,995,89.6,9.4,17,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T22:00:00,15,15,14,93.75,0.076,100,rain,0,0,48.5,22,200,996,89.6,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-18T23:00:00,15,15,13.1,87.97,0,0,,0,0,44.5,20.4,200,996,50.7,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T00:00:00,15,15,14,93.7,0.031,100,rain,0,0,38.5,20.4,200,996,89.4,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T01:00:00,15,15,13,87.89,0.011,100,rain,0,0,38.5,25.6,200,996,50.3,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T02:00:00,15,15,13,87.94,0.002,100,rain,0,0,38.3,20.4,180,996,89.6,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T03:00:00,15,15,13,88,0.101,100,rain,0,0,38.4,22.1,170,995,29.8,10.2,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T04:00:00,14,14,13,93.71,0.043,100,rain,0,0,41.9,20.4,170,995,89.6,10.2,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T05:00:00,14,14,13,93.7,0,0,,0,0,42.2,20.4,180,994,89.6,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T06:00:00,14,14,13,93.71,1.938,100,rain,0,0,42.2,20.4,190,994,89.6,6.5,2,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-08-19T07:00:00,14,14,13,93.74,0.03,100,rain,0,0,40.1,20.3,190,993,89.6,8.4,15,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T08:00:00,14,14,14,99.84,2.898,100,rain,0,0,35.9,20.3,190,993,89.5,7.5,36,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T09:00:00,15,15,14,93.77,0.03,100,rain,0,0,35.9,20.4,190,993,99.9,10.1,120,0.4,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T10:00:00,16,16,14,88.01,0.013,100,rain,0,0,38.1,22.1,200,993,89.6,10.5,181,0.7,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T11:00:00,16,16,14,88.03,0.909,100,rain,0,0,38.7,23.8,219,993,89.6,10.5,348,1.3,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T12:00:00,17,17,14,82.65,0.031,100,rain,0,0,38.2,27.3,219,994,50.5,10.4,346,1.2,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T13:00:00,17,17,13,77.53,0.014,100,rain,0,0,41.3,20.4,220,994,89.3,10.4,373,1.3,4,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T14:00:00,17,17,13,77.28,0.019,100,rain,0,0,48.3,27.8,249,995,89.3,10.5,497,1.8,5,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T15:00:00,16,16,12,77.05,0,0,,0,0,51.4,22.5,220,995,89.2,10.5,280,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T16:00:00,17,17,12,72.55,0.008,100,rain,0,0,54.7,26,230,996,50.6,10.4,271,1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T17:00:00,16,16,11,72.27,0.019,100,rain,0,0,54.7,22.4,240,997,89.1,10.3,209,0.8,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T18:00:00,16,16,11,72.3,0.016,100,rain,0,0,53.8,20.7,240,998,89.5,10.5,141,0.5,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T19:00:00,15,15,12,82.11,0,0,,0,0,51.6,24.2,240,998,89.1,10.5,72,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T20:00:00,15,15,12,82.2,0.293,100,rain,0,0,50.2,22.3,240,999,89.2,10.5,28,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T21:00:00,15,15,11,77.03,0.013,100,rain,0,0,44.4,11.5,210,1000,50.4,10.5,11,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T22:00:00,14,14,12,87.67,0,0,,0,0,47.8,18.1,210,1000,29.1,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-19T23:00:00,14,14,12,87.65,0.193,100,rain,0,0,48.3,16.6,210,1001,28.7,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T00:00:00,14,14,11,82.27,0,0,,0,0,50.4,16.4,210,1001,49.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T01:00:00,14,14,12,87.83,0,0,,0,0,50.4,14.6,209,1002,29.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T02:00:00,14,14,11.1,82.42,0.112,100,rain,0,0,50.4,16.5,210,1002,77.6,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T03:00:00,14,14,12.1,87.91,0,0,,0,0,28.8,14.6,210,1002,92.8,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T04:00:00,14,14,13,93.76,0,0,,0,0,28.8,16.4,210,1002,97.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T05:00:00,14,14,13,93.75,0,0,,0,0,,16.3,209,1003,29.8,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T06:00:00,15,15,14,93.8,0,0,,0,0,,18.1,210,1003,89,10.5,7,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T07:00:00,15,15,13.1,88.02,0.001,100,rain,0,0,,14.7,209,1003,50.7,10.4,31,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T08:00:00,15,15,14,93.67,1.97,100,rain,0,0,32.4,16.5,220,1003,50.3,10.4,66,0.2,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T09:00:00,15,15,14,93.49,0,0,,0,0,43.2,16.6,230,1004,50.4,10.5,202,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T10:00:00,15.1,15.1,11.1,77.09,0,0,,0,0,39.3,22.2,240,1004,49.8,5.6,141,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T11:00:00,14.1,14.1,12,87.35,0.688,100,rain,0,0,44.6,14.9,240,1005,88.7,10.5,311,1.1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T12:00:00,16.1,16.1,11,71.91,0,0,,0,0,41.6,31.4,270,1006,28.9,10.5,551,2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T13:00:00,17,17,10,63.21,0,0,,0,0,43.6,29.4,260,1007,49.8,10.5,666,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T14:00:00,17.1,17.1,9,59.19,0,0,,0,0,44.1,29.3,269,1007,49.7,10.5,671,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T15:00:00,18,18,8.1,52.1,0,0,,0,0,42.4,29.3,259,1008,29.2,10.5,643,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T16:00:00,19,19,10,55.82,0,0,,0,0,40.9,29.2,269,1008,49.5,10.5,583,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T17:00:00,18,18,9,55.62,0,0,,0,0,39.5,29.2,250,1009,49.4,10.5,491,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T18:00:00,18,18,9,55.65,0,0,,0,0,37.3,27.4,269,1009,28.5,10.5,371,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T19:00:00,18,18,9.1,55.78,0,0,,0,0,38.7,23.8,269,1009,29.1,10.5,235,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T20:00:00,17,17,10.1,63.56,0,0,,0,0,36,13,249,1010,48.2,10.5,88,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-08-20T21:00:00,15,15,11.1,77.1,0,0,,0,0,32.4,7.6,200,1010,31.6,10.5,16,0.1,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
