name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-12-20T20:00:00,-6,-12.9,-9,79.27,0,0,,0,0,51.8,20.8,360,1017,50.6,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-20T21:00:00,-6,-13.2,-9,79.23,0,0,,0,0,52.3,22.5,360,1017,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-20T22:00:00,-5,-12.2,-8,79.52,0.004,100,snow,0,0,46.1,24.1,349,1016.1,100,8.1,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-20T23:00:00,-5.9,-13.1,-8.9,79.49,0,0,,0,0,67.4,22.4,359,1016,100,9.9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T00:00:00,-6,-13.1,-9.9,73.53,0.001,100,snow,0,0,56.6,22.4,359,1016,100,10.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T01:00:00,-6,-13.4,-9.9,73.4,0.009,100,snow,0,0,56.6,24.3,10,1016,89.6,8.3,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T02:00:00,-6,-12.2,-10.9,67.96,0.001,100,snow,0,0,52.9,16.8,10,1016,89.4,10.3,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T03:00:00,-6,-11.8,-10.9,68.03,0.003,100,snow,0,0,48,14.9,10,1017,88.8,10.5,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T04:00:00,-6,-10.9,-10,73.46,0,0,,0,0,48,11.3,19,1017,88.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T05:00:00,-6,-11.8,-10,73.5,0,0,,0,0,41.8,14.7,9,1017,88.4,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T06:00:00,-7,-13.4,-10,79.19,0,0,,0,0,43.2,16.6,19,1017,99.6,4.6,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T07:00:00,-7,-12.5,-9,85.68,0,0,,0,0,,12.9,20,1017,100,2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26134099999"
Eesti,2021-12-21T08:00:00,-8,-14.9,-11.9,73.19,0.097,100,snow,0,0,46.8,18.4,29,1018,99.9,8.1,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T09:00:00,-8.9,-15.8,-11.9,78.89,0,0,snow,1,1,43.5,16.7,20,1018,99.9,6.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T10:00:00,-9,-14.9,-11,85.25,0.001,100,snow,0,1,43.5,13.1,30,1019,99.4,4.2,8,0,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T11:00:00,-9,-14.9,-12,78.75,0,0,,0,1,43.5,13,20,1019,98.8,2.3,19,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T12:00:00,-9,-14.9,-12,78.82,0,0,,0,1,39.9,13.1,20,1019,98.6,7.2,38,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T13:00:00,-9,-14.4,-12,78.77,0,0,,0,1,46.8,11.3,29,1020,98.6,8.2,32,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T14:00:00,-8,-13.8,-12,72.94,0,0,,0,1,46.8,13,360,1020,98.5,8.5,28,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T15:00:00,-9,-13.8,-12,78.75,0,0,,0,1,46.8,9.5,360,1020,88.6,10.4,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T16:00:00,-8,-14.2,-11,78.99,0,0,,0,1,39.6,14.7,359,1020,98.6,2.6,2,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-12-21T17:00:00,-8,-13.8,-10,85.49,0,0,,0,1,43.2,13,359,1021,98.8,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T18:00:00,-8,-14.2,-10,85.46,0,0,,0,1,43.2,14.7,350,1020,88.9,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T19:00:00,-8,-13.3,-10,85.44,0,0,,0,1,43.2,11.3,359,1020,88.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T20:00:00,-7,-13,-9,85.62,0.193,100,snow,0,1,39.6,14.8,359,1021,88.7,10.4,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T21:00:00,-7,-12.1,-9,85.62,0,0,,0,1,39.6,11.3,9,1021,99.3,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T22:00:00,-7,-12.1,-9,85.69,0,0,,0,1,43.2,11.3,359,1021,89.2,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-21T23:00:00,-7,-12.6,-9,85.59,0,0,,0,1,43.2,13.1,359,1021,88.9,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T00:00:00,-6,-11.8,-8,85.77,0,0,,0,1,43.2,14.8,359,1021,88.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T01:00:00,-6,-12.2,-9,79.51,0,0,,0,1,43.2,16.6,359,1021,88.3,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T02:00:00,-6,-11.4,-9,79.28,0,0,,0,1,43.2,13.1,9,1021,49.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T03:00:00,-6,-11.4,-9,79.44,0,0,,0,1,43.2,13.1,359,1022,28.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T04:00:00,-6,-11.4,-9,79.45,0,0,,0,1,43.2,13.1,359,1022,49.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T05:00:00,-6,-10.4,-8,85.87,0,0,,0,1,43.2,9.5,359,1022,98.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T06:00:00,-6,-11.4,-8,85.79,0,0,,0,1,43.2,13,360,1022,88.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T07:00:00,-6,-11.4,-8,85.81,0,0,,0,1,43.2,13.1,359,1022,49.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T08:00:00,-6.1,-10.9,-8.1,85.77,0,0,,0,1,36,11.2,359,1023,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T09:00:00,-6.1,-10.9,-8.1,85.73,0,0,snow,0.13,1.13,36,11.2,359,1023,88.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T10:00:00,-6,-10.3,-8,85.75,0,0,snow,0.13,1.25,36,9.4,9,1023,50.6,10.4,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T11:00:00,-5,-9.6,-8,79.4,0,0,snow,0.13,1.38,36,11.2,1,1023,50.4,10.4,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T12:00:00,-5,-9.6,-10,68.04,0,0,snow,0.13,1.5,43.2,11.3,359,1023,50.6,10.4,41,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T13:00:00,-5,-10.5,-12.9,53.8,0.002,100,snow,0.13,1.63,43.2,14.7,359,1023,99.9,10.4,28,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T14:00:00,-5,-10.8,-13.9,49.81,0,0,snow,0.13,1.75,43.2,16.4,8,1023,99.9,10.4,25,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T15:00:00,-5,-9.6,-12.9,53.81,0,0,snow,0.13,1.88,39.6,11.1,9,1023,99.9,10.5,11,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T16:00:00,-5,-9.6,-12,58.18,0.001,100,snow,0.13,2,39.6,11,348,1023,89.4,10.5,1,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-12-22T17:00:00,-5,-7.5,-11.9,58.29,0,0,snow,0.13,2.13,32.4,5.4,309,1023,89.2,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T18:00:00,-5,-9.6,-11,62.98,0,0,snow,0.13,2.25,32.4,11.1,299,1022,89.3,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T19:00:00,-7,-11.4,-11,73.21,0,0,snow,0.13,2.38,28.8,9.4,299,1022,49.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T20:00:00,-8,-12.6,-12,73.02,0,0,snow,0.13,2.5,28.8,9.4,230,1022,49.8,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T21:00:00,-8.9,-14.4,-12,78.75,0,0,snow,0.13,2.63,28.8,11.2,240,1021,49.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T22:00:00,-9.9,-15.5,-11.9,85.22,0,0,snow,0.13,2.75,28.8,11,239,1020,88.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-22T23:00:00,-8,-13.2,-9.9,85.67,0,0,snow,0.13,2.88,28.8,11.1,239,1019,88.3,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T00:00:00,-8,-13.7,-10,85.57,0.003,100,snow,0.13,3,32.4,12.9,229,1018,49.7,10.4,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T01:00:00,-7,-13.7,-9,85.68,0,0,snow,0.13,3.13,39.6,18.2,220,1017,98.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T02:00:00,-6,-12.4,-8,85.84,0,0,snow,0.13,3.25,39.6,18.2,219,1016,29.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T03:00:00,-5,-11.2,-7,85.98,0.002,100,snow,0.13,3.38,37.2,18.3,210,1014,1.7,9,0,0,0,,Snow,snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T04:00:00,-5,-12.1,-6,92.59,0,0,snow,0.13,3.5,39.9,23.9,220,1013,99.9,8.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T05:00:00,-4.9,-12.6,-5.9,92.67,0.097,100,snow,0.13,3.63,45.9,27.5,220,1011,100,2.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T06:00:00,-3.9,-11.1,-5,92.68,0.031,100,snow,0.13,3.75,45.4,25.8,230,1010,100,3.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T07:00:00,-3,-9.8,-4.9,86.19,0,0,snow,0.13,3.88,46,25.8,229,1008,99.9,4.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T08:00:00,-2.9,-9.8,-4,92.68,0.966,100,snow,0.13,4,44.3,25.8,230,1007,100,1.3,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T09:00:00,-2.9,-9.5,-3,99.7,0.062,100,snow,0.67,4.67,47.6,24.1,230,1006,99.3,1.2,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T10:00:00,-2.9,-10,-2.9,99.79,0,0,snow,0.67,5.33,52.5,27.8,230,1005,99.3,1.3,8,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T11:00:00,-1.9,-8.7,-2.9,92.82,2.899,100,"rain,snow",0.67,6,53.9,27.8,230,1004,99.5,1.1,18,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T12:00:00,-1,-7.7,-2.9,86.37,0.079,100,"rain,snow",0.67,6.67,55.4,29.6,230,1002.1,100,1.3,13,0,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T13:00:00,-0.9,-7.6,-2,92.79,0,0,"rain,snow",0.67,7.33,54.1,29.5,239,1001.1,100,1.4,16,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T14:00:00,-0.9,-7.4,-2,92.74,2.899,100,"rain,snow",0.67,8,61.7,28,230,1000,99.8,1.4,15,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T15:00:00,-0.9,-7,-2,92.81,0.016,100,"rain,snow",0.67,8.67,61.7,24.4,230,999,100,2.3,5,0,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T16:00:00,-0.9,-7.4,-2,92.79,0,0,"rain,snow",0.67,9.33,61.7,27.7,230,998,99.7,1.6,2,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-12-23T17:00:00,-0.9,-7.2,-2,92.76,1.932,100,"rain,snow",0.67,10,57.1,26,230,997,100,3.3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T18:00:00,-0.9,-7.4,-1.9,92.85,0.002,100,"rain,snow",0.67,10.67,53.1,27.8,220,995.1,100,2.3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T19:00:00,-0.9,-6.8,-1,99.49,0,0,"rain,snow",0.67,11.33,52.6,22.6,230,994,100,1.6,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T20:00:00,0,-5.3,-1,92.7,3.864,100,"rain,snow",0.67,12,51.6,20.8,230,993,100,2.6,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T21:00:00,-0.9,-6.8,-1,99.54,0.003,100,"rain,snow",0.67,12.67,51.2,22.5,220,992.1,99.9,2.5,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T22:00:00,-0.9,-7,-1,99.78,0.001,100,"rain,snow",0.67,13.33,50.2,24.1,220,992,100,2.6,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-23T23:00:00,0,-5.5,-1,92.9,0.966,100,"rain,snow",0.67,14,49.7,22.2,220,991,100,4.3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T00:00:00,0,-6.1,-1,92.97,0.004,100,"rain,snow",0.67,14.67,45.4,27.6,220,990,99.9,6.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T01:00:00,0,-5.7,-1,92.97,0.002,100,"rain,snow",0.67,15.33,44.9,24.1,230,989,99.9,4.2,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T02:00:00,0,-4.9,-1,92.9,0.966,100,"rain,snow",0.67,16,46.9,18.4,240,988,99.9,1.4,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T03:00:00,0,-4.3,0,99.91,0.014,100,"rain,snow",0.67,16.67,45.7,14.9,230,987,99.5,1.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T04:00:00,-1,-6.2,-1,99.85,2.906,100,"rain,snow",0.67,17.33,61.2,18.6,300,987,99.5,0.2,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T05:00:00,-4.9,-11.8,-5.9,92.71,0,0,snow,0.67,18,57.9,22.4,9,988,99.5,1.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T06:00:00,-4.9,-11.2,-6,92.59,0.034,100,snow,0.67,18.67,55.5,18.5,10,989,99.7,1.1,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T07:00:00,-5.9,-10.8,-8,85.67,0.971,100,snow,0.67,19.33,51,11.5,360,989,100,7.3,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T08:00:00,-6,-11.3,-9,79.24,0,0,snow,0.67,20,46.7,13.2,360,989,99.9,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T09:00:00,-6,-10.8,-11,67.78,0.012,100,snow,0.08,20.08,41,11.3,350,989,29.9,10.3,0,0,0,,"Snow, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T10:00:00,-6,-12.1,-12.9,57.93,0.097,100,snow,0.08,20.17,41.1,16.6,340,989,29.9,10.4,11,0,0,,"Snow, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T11:00:00,-6.9,-12.5,-13.9,57.72,0,0,snow,0.08,20.25,46.8,13,340,989,29.9,10.4,25,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T12:00:00,-7,-10.8,-12,67.5,0.003,100,snow,0.08,20.33,46.8,7.7,359,988,50.4,10.5,41,0.1,0,,"Snow, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T13:00:00,-7,-12.4,-11,73.01,0,0,snow,0.08,20.42,43.2,12.9,310,988,50.6,10.5,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T14:00:00,-7,-11.4,-11,73.12,0,0,snow,0.08,20.5,43.2,9.3,298,987,29.5,10.5,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T15:00:00,-9.9,-14.2,-11.9,85.03,0,0,snow,0.08,20.58,36,7.6,230,987,89.1,10.5,15,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T16:00:00,-8,-12.7,-11,79.16,0,0,snow,0.08,20.67,46.8,9.5,241,987,99.2,7.2,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-12-24T17:00:00,-6,-12.1,-8.1,85.56,0,0,snow,0.08,20.75,50.4,16.4,318,986,99.3,8.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T18:00:00,-7,-13,-9,85.58,0.193,100,snow,0.08,20.83,50.4,14.7,329,986,99.5,5.5,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T19:00:00,-7,-13.7,-10,79.36,0,0,snow,0.08,20.92,50.4,18.2,329,986,99.6,2.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T20:00:00,-8,-13.3,-11,79.15,0,0,snow,0.08,21,46.8,11.3,349,987,99.6,5.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T21:00:00,-9,-15.4,-11,85.29,0.097,100,snow,0.08,21.08,46.8,14.8,349,987,99.7,5.3,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T22:00:00,-9,-15.4,-11.9,79,0,0,snow,0.08,21.17,50.4,14.9,350,987.1,99.8,5.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-24T23:00:00,-9,-15.9,-12,78.99,0,0,snow,0.08,21.25,50.4,16.7,350,988,99.6,5.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T00:00:00,-10,-17.1,-12,85.22,0,0,snow,0.08,21.33,50.4,16.6,350,988,99,5.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T01:00:00,-10,-17.5,-12.9,78.84,0,0,snow,0.08,21.42,45.7,18.4,340,989,99.6,5.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T02:00:00,-10,-17.1,-13,78.76,0,0,snow,0.08,21.5,45.7,16.7,349,989,99.7,4.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T03:00:00,-10,-16.6,-12,85.24,0,0,snow,0.08,21.58,45.7,14.8,349,990,99,4.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T04:00:00,-9,-15.4,-12,78.99,0,0,snow,0.08,21.67,54,14.7,349,990,99.5,5.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T05:00:00,-9,-15.4,-11,85.16,0,0,snow,0.08,21.75,54,14.8,339,990.1,99.5,5.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T06:00:00,-9,-15.8,-12,78.8,0,0,snow,0.08,21.83,57.6,16.6,339,991,99.6,8.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T07:00:00,-9,-16.6,-11,85.15,0,0,snow,0.08,21.92,57.6,20.4,339,991,99,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T08:00:00,-8,-14.6,-12,73.11,0,0,snow,0.08,22,57.6,16.4,338,992,88.8,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T09:00:00,-7,-13.4,-11,73.3,0,0,snow,0.04,22.04,54,16.3,328,992,89,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T10:00:00,-7,-12.5,-10,79.23,0,0,snow,0.04,22.08,50.4,12.9,289,992.1,88.6,10.5,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T11:00:00,-7,-11.5,-9,85.36,0,0,snow,0.04,22.13,46.8,9.5,240,992,88.5,4.6,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T12:00:00,-7.9,-12.6,-9,92.04,0,0,snow,0.04,22.17,46.8,9.6,240,992,89.2,10.4,73,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-25T13:00:00,-6.9,-11.9,-8.9,85.68,0.002,100,snow,0.04,22.21,46.8,11.2,230,991,99.6,5.2,55,0.2,1,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
