name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-02-20T20:00:00,0.2,-6.5,0.1,99.48,0.4,100,"rain,snow",0,17.3,31,33.1,207,1016.1,97,4.9,0,0,0,,"Snow, Rain, Overcast",rain,"02989099999,02794099999,02757099999,02987099999,02795099999,02984099999"
Eesti,2021-02-20T21:00:00,0,-5.2,0,99.96,0.3,100,"rain,snow",0,17.3,37.1,19.6,191,1015.4,100,7.9,0,0,0,,"Snow, Rain, Overcast",snow,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-20T22:00:00,0.9,-4.3,0,93.61,0.3,100,"rain,snow",0,17.1,40.3,22,201,1014.6,100,9.9,0,0,0,,"Snow, Rain, Overcast",rain,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-20T23:00:00,0.9,-4.6,0,93.56,0.4,100,"rain,snow",0,16.9,45.7,24,213,1013.9,100,10,0,0,0,,"Snow, Rain, Overcast",rain,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T00:00:00,1,-4.3,0.9,99.72,0,0,"rain,snow",0.1,17,48.6,22.4,202,1013,100,9.9,0,0,0,,Overcast,cloudy,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T01:00:00,1.9,-3.6,0.9,93.46,0,0,"rain,snow",0.1,16.9,49.7,26.2,211,1012,100,9.8,0,0,0,,Overcast,cloudy,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T02:00:00,1.9,-3.3,0.9,93.51,0,0,,0,16.2,49.7,23.1,221,1011.6,100,9.7,0,0,0,,Overcast,cloudy,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T03:00:00,1.9,-3.5,0.9,93.68,0,0,,0,16.5,50.4,24.7,231,1011.1,100,3,0,0,0,,Overcast,cloudy,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T04:00:00,1.8,-3.2,0.9,93.68,0,0,,0,15.8,49.7,22.6,241,1011.2,100,6.8,0,0,0,,Overcast,cloudy,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T05:00:00,1.8,-3.5,1.8,99.96,0,0,,0,15.2,46.8,25.1,250,1011.4,100,2.9,0,0,0,,Overcast,cloudy,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T06:00:00,1.8,-3.5,1.8,100,0,0,,0,14.9,42.1,24.6,260,1012,100,2.9,0,0,0,,Overcast,cloudy,"02989099999,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T07:00:00,2,-3.5,2,100,0,0,,0,14.7,36,25.9,270,1014,100,3,0,0,0,,Overcast,cloudy,EETN
Eesti,2021-02-21T08:00:00,1.9,-3.2,1.8,99.93,0,0,,0,14.6,31.7,22.6,269,1013.3,100,3.9,5,0,0,,Overcast,cloudy,"02989099999,D8937,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T09:00:00,2,-2,1,93.08,0,0,,0,14.6,30.6,14.8,260,1015,100,4,19,0.1,0,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-21T10:00:00,1.8,-1.9,1.8,99.98,0,0,,0,14.5,25.6,13.9,260,1014.5,100,2.9,33,0.1,0,,Overcast,cloudy,"02989099999,D8937,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T11:00:00,2,-1.6,2,100,0,0,,0,14.4,20.5,13,270,1016,100,1,66,0.2,1,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-21T12:00:00,2,-1.2,2,100,0,0,,0,14.3,18.4,11.2,270,1016,100,4,95,0.3,1,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-21T13:00:00,1.9,-0.4,1.9,99.89,0,0,,0,14.3,15.1,7.6,258,1016.2,100,1,92,0.3,1,,Overcast,cloudy,"02989099999,D8937,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T14:00:00,1.9,1.9,1.9,99.96,0,0,,0,14.3,14,3.9,277,1016.7,100,2.9,81,0.3,1,,Overcast,cloudy,"D8937,02757099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T15:00:00,1.8,-0.5,1.8,99.85,0,0,,0,14.2,10.8,7.8,272,1017.3,100,0,46,0.2,0,,Overcast,cloudy,"02989099999,D8937,02794099999,EETN,02987099999,02795099999,02984099999"
Eesti,2021-02-21T16:00:00,2,2,2,100,0,0,,0,14.2,8.6,1.8,90,1018,100,0,31,0.1,0,,Overcast,cloudy,"D8937,EETN"
Eesti,2021-02-21T17:00:00,0.9,-0.8,0.9,100,0.334,100,"rain,snow",0,14.3,7.2,5.6,90,1017.7,99.8,0.1,12,0,0,,"Snow, Rain, Overcast",rain,"D8937,02794099999,26135099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-21T18:00:00,0.7,-2,0.7,99.67,0,0,,0,14.2,46.8,8.4,92,1018.5,100,0.2,5,0,0,,Overcast,fog,"02989099999,02794099999,26135099999,EETN,02795099999,F4096,02984099999"
Eesti,2021-02-21T19:00:00,0.7,-1.4,0.7,99.74,0,0,,0,14.2,48.7,6.5,96,1018.7,100,0.2,0,0,0,,Overcast,fog,"26135099999,EETN,02987099999,02795099999,02984099999,26134099999"
Eesti,2021-02-21T20:00:00,0.8,-2.4,0.7,99.6,0.186,100,"rain,snow",0,14.2,23.4,10.1,85,1017.9,98.8,0.1,0,0,0,,"Snow, Rain, Overcast",rain,"02989099999,02794099999,26135099999,EETN,26029099999,26124099999"
Eesti,2021-02-21T21:00:00,2,0.4,2,99.97,0.098,100,rain,0,14.2,22.3,5.7,150,1017,99.6,3.1,0,0,0,,"Rain, Overcast",rain,"02794099999,26135099999,26038099999,EETN,26029099999,26124099999"
Eesti,2021-02-21T22:00:00,2,-0.3,2,99.98,0,0,,0,14.2,23,7.8,160,1016,99.7,2,0,0,0,,Overcast,cloudy,"02794099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-21T23:00:00,2,-1.2,1,93.23,0,0,,0,14.2,23.4,11.1,150,1016,99.8,3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T00:00:00,1,-1.4,1,99.96,0,0,,0,14,24.1,7.6,209,1016,100,4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T01:00:00,1,-1.4,1,99.94,0,0,,0,14,23.4,7.6,189,1016,100,3,0,0,0,,Overcast,cloudy,"02794099999,26135099999,26038099999,EETN,26029099999,26124099999"
Eesti,2021-02-22T02:00:00,1,-1.4,1,99.91,0,0,,0,13.9,22,7.6,229,1016,99.9,3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T03:00:00,2,-0.2,1,93.19,0,0,,0,14,20.5,7.6,200,1016,99.9,3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T04:00:00,2,-0.7,1,93.2,0,0,,0,13.5,18.4,9.3,239,1016,99.9,3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T05:00:00,1,-1.9,1,99.94,0,0,,0,10.7,14,9.4,249,1016,99.9,2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T06:00:00,1,-2.3,1,99.95,0,0,,0,9.9,13.7,11.1,191,1016.1,99.7,1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T07:00:00,2,2,2,99.98,0,0,,0,9.7,14,3.7,308,1017,99.8,0,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T08:00:00,1,-0.7,1,100,0,0,,0,9.6,32.4,5.5,349,1017.1,100,0,5,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T09:00:00,-1,-5.9,-1,99.98,0,0,"rain,snow",16.24,16.24,43.2,16.5,29,1019,100,1,13,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T10:00:00,-3,-9.3,-3,99.98,0,0,,0,16.24,46.8,22.2,49,1020,100,1,30,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T11:00:00,-3,-9,-3,99.98,0,0,,0,16.24,50.4,20.5,49,1021,100,2,48,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T12:00:00,-3.9,-10.5,-3.9,99.96,0,0,,0,16.24,50.4,22.2,49,1022,100,4,72,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T13:00:00,-3.9,-10.2,-4.9,92.89,0,0,,0,16.24,42.1,20.5,50,1023,100,8,99,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T14:00:00,-4.9,-11.1,-4.9,99.87,0,0,,0,16.24,42.1,18.4,69,1024,99.9,9.1,100,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T15:00:00,-4.9,-11.8,-5.9,92.7,0,0,,0,16.24,50.4,22.3,60,1024,100,10.1,109,0.4,1,,Overcast,cloudy,"D8937,EEEI,26135099999,26038099999,EETN,26029099999,26124099999"
Eesti,2021-02-22T16:00:00,-4.9,-11.5,-5.9,92.71,0,0,,0,16.24,54,20.5,70,1025,99.9,10.1,46,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T17:00:00,-5.9,-12.8,-6.9,92.64,0,0,,0,16.24,54,20.5,80,1027,100,10.1,11,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T18:00:00,-5.9,-13.1,-6.9,92.67,0,0,,0,16.24,54,22.2,80,1027,100,9.1,5,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T19:00:00,-5.9,-13.1,-6.9,92.67,0,0,,0,16.24,46.8,22.2,80,1028,100,9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T20:00:00,-5.9,-13.1,-6.9,92.68,0,0,,0,16.24,40.1,22.2,80,1028,99.9,8,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T21:00:00,-5.9,-13.4,-6.9,92.63,0,0,,0,16.24,35.9,24,100,1028,99.9,8.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T22:00:00,-5.9,-13.4,-6.9,92.66,0,0,,0,16.24,35.2,23.9,110,1028,99.9,8.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-22T23:00:00,-5.9,-12.1,-6.9,92.62,0,0,,0,16.24,37.3,16.5,110,1029,99.9,9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T00:00:00,-6.9,-13.6,-7.9,92.53,0,0,,0,16.24,35.4,18.3,120,1029,99.9,9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T01:00:00,-6.9,-14,-7.9,92.53,0,0,,0,16.24,35.4,20.3,110,1029,99.9,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T02:00:00,-6.9,-13.3,-7.9,92.51,0,0,,0,16.24,33.1,16.4,120,1029,100,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T03:00:00,-6,-11.7,-7.9,85.91,0,0,,0,16.24,34.1,14.7,129,1029,99.9,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T04:00:00,-6.9,-14,-7.9,92.57,0,0,,0,16.24,31.3,20.4,120,1029,100,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T05:00:00,-6.9,-14,-7.9,92.61,0,0,,0,16.24,31.3,20.4,120,1028,99.9,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T06:00:00,-6.9,-14,-7.9,92.61,0,0,,0,16.24,31.3,20.4,120,1027,99.9,8,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T07:00:00,-6,-12.8,-6.9,92.73,0,0,,0,16.24,31.8,20.4,130,1026,99.9,7.9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T08:00:00,-5.9,-13.1,-6.9,92.73,0,0,,0,16.24,35.5,22.1,140,1026,100,5,1.1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T09:00:00,-5.9,-13.1,-5.9,99.88,0,0,,0,16.2,41.9,22.2,140,1025,100,3.1,6,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T10:00:00,-4.9,-11.8,-5.9,92.79,0,0,,0,16.16,40.2,22.1,150,1024,99.9,4.1,32,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T11:00:00,-4.9,-11.8,-4.9,99.91,0.002,100,snow,0,16.12,41.8,22.2,140,1023,99.9,5.1,39,0.1,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T12:00:00,-2.9,-9.5,-3.9,92.9,0.415,100,snow,0,16.08,42.7,24,160,1022,100,6,48,0.2,0,,"Snow, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T13:00:00,-1.9,-8,-1.9,99.92,0.038,100,"rain,snow",0,16.04,42.7,22.2,160,1022,100,6.1,26,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T14:00:00,-0.9,-6.1,-0.9,99.94,0,0,,0,16,41.7,18.3,160,1021,100,8.9,20,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T15:00:00,0,-3.9,0,99.95,2.947,100,"rain,snow",0,15.96,38.6,13,170,1021,100,6,22,0.1,0,,"Snow, Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T16:00:00,1,-2.7,0.1,93.16,0.01,100,"rain,snow",0,15.92,36.2,12.8,160,1021,100,5,35,0.1,0,,"Snow, Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T17:00:00,1,-2.3,0.1,93.19,0,0,,0,15.88,28.8,11.1,170,1021,100,4.9,10,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T18:00:00,1,-1.9,0.1,93.19,0.4,100,"rain,snow",0,15.84,27.4,9.4,170,1020,99.9,3,1.7,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T19:00:00,1,-2.3,0.1,93.17,0.004,100,"rain,snow",0,15.8,23.8,11.1,170,1020,100,1,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T20:00:00,1,-1.4,1,100,0,0,,0,15.76,20.9,7.6,190,1020,100,1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T21:00:00,1,-1.9,1,100,0.004,100,"rain,snow",0,15.72,28.8,9.5,210,1020,100,0,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T22:00:00,1,-2.4,1,100,0.001,100,"rain,snow",0,15.69,28.8,11.3,230,1020.1,100,0,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-23T23:00:00,0.9,-2.5,0.9,100,0,0,,0,15.65,24.1,11.4,247,1021.6,100,0,0,0,0,,Overcast,cloudy,"26135099999,EETN,26029099999,02984099999,26134099999,26124099999"
Eesti,2021-02-24T00:00:00,1,-1.9,1,100,0.001,100,"rain,snow",0,15.61,20.2,9.5,260,1021.1,100,0,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T01:00:00,1,-2.7,1,100,0,0,,0,15.57,32.4,13,270,1022,100,0,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T02:00:00,1,-1.9,1,99.98,0,0,,0,15.53,32.4,9.5,260,1021.1,100,1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T03:00:00,1,-3.1,1,100,0.001,100,"rain,snow",0,15.49,32.4,14.7,279,1022,100,1,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T04:00:00,1,-3.1,1,99.99,0,0,,0,15.45,32.4,14.8,260,1022,100,1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T05:00:00,1,-3.1,1,100,0,0,,0,15.41,36,14.8,260,1022,100,0,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T06:00:00,1,-2.8,1,100,0,0,,0,15.37,36,13,270,1022.1,100,0,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T07:00:00,1,-3.7,1,99.99,0,0,,0,15.33,36,18.2,269,1023,100,2.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T08:00:00,1,-3.7,1,99.98,0,0,,0,15.29,36,18.1,260,1023,99.7,1.2,6,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T09:00:00,0,-3.5,0,100,0,0,,0,15.01,32.4,11.1,239,1022,100,3,18,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T10:00:00,0,-4.3,0,99.99,0,0,,0,14.73,32.4,14.6,249,1022,100,2,50,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T11:00:00,1,-3.1,1,100,0,0,,0,14.45,25.9,14.7,209,1022,99.8,1.1,59,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T12:00:00,1.1,-2.7,1.1,99.99,0,0,,0,14.17,29.2,12.9,200,1021,100,5.1,74,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T13:00:00,2,-1.8,2,99.92,0,0,,0,13.89,28.8,14.7,200,1020,100,9.1,105,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T14:00:00,3,-0.9,2,93.24,0,0,,0,13.61,28.8,16.5,200,1019,89.7,10.1,98,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T15:00:00,3,-1.5,2,93.27,0,0,,0,13.34,30.9,20.4,209,1018,100,9.9,71,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T16:00:00,3,-1.9,2,93.29,0.006,100,rain,0,13.06,32.6,23.9,200,1016.1,100,5.9,33,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T17:00:00,2,-2.4,2,100,0.968,100,rain,0,12.78,33.6,18.3,200,1016,100,5,11,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T18:00:00,3,-1.4,3,99.93,0.002,100,rain,0,12.5,35.2,20.4,200,1014.1,99.9,8.9,3,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-02-24T19:00:00,4,-0.4,3,93.24,0.012,100,rain,0,12.22,40,22.1,219,1013.1,100,7,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T20:00:00,4.1,0.1,3,93.15,0.001,100,rain,0,11.94,41.2,18.6,220,1013,99.2,9.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T21:00:00,5,1.5,4,93.29,0,0,,0,11.66,45.4,16.7,230,1013,99,7.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T22:00:00,5,0.3,4,93.29,0,0,,0,11.39,50.5,27.6,249,1013,99.6,10,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-24T23:00:00,5,0.3,4,93.33,0,0,,0,11.11,50.7,27.5,269,1013,99.9,9.9,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T00:00:00,4,-0.4,4,99.9,0,0,,0,10.83,43.5,22.2,269,1013.1,100,5.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T01:00:00,4,-0.6,4,99.93,0,0,,0,10.55,40.1,24,269,1013.1,100,4.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T02:00:00,4,0.1,4,99.93,0.097,100,rain,0,10.27,40.1,18.3,249,1013.1,100,4.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T03:00:00,4,0.3,4,99.95,0,0,,0,9.99,37.3,16.5,249,1013.1,100,4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T04:00:00,3,-0.9,3,99.99,0,0,,0,9.71,36,16.6,249,1013.1,100,3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T05:00:00,4,0.6,3,93.29,0.002,100,rain,0,9.43,36,14.8,240,1013,99.9,3.9,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T06:00:00,4,1.2,3,93.35,0.002,100,rain,0,9.16,36,11.3,240,1013.1,99.7,0,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T07:00:00,4,1.2,4,99.99,0.193,100,rain,0,8.88,46.8,11.4,240,1013,100,2.9,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T08:00:00,4,0.9,4,100,0.002,100,rain,0,8.6,54,13.3,220,1013,100,2,2,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-02-25T09:00:00,4,0.9,4,99.99,0.002,100,rain,0,8.28,54,13.3,230,1012.1,99.9,2,11,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T10:00:00,5,2.4,5,100,0.386,100,rain,0,7.96,45.7,11.5,230,1012.1,99.9,2,28,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T11:00:00,5,2.4,5,100,0.002,100,rain,0,7.64,48,11.5,210,1012.1,100,2,44,0.2,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T12:00:00,5,1.8,5,99.96,0.005,100,rain,0,7.33,48,15,240,1012.1,99.9,2.2,48,0.2,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T13:00:00,5,1.3,5,99.91,0.676,100,rain,0,7.01,46.6,18.5,240,1012,99.9,2.1,43,0.2,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T14:00:00,5,1.5,5,99.89,0,0,,0,6.69,44.4,16.7,240,1012,99.9,3.2,39,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T15:00:00,5,0.7,5,99.87,0.002,100,rain,0,6.37,44.4,24,249,1011.1,99.7,5.2,31,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T16:00:00,5,1.1,5,99.84,0.29,100,rain,0,6.05,54,20.5,239,1011,99.9,6.2,22,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T17:00:00,6,2.1,5,93.25,0,0,,0,5.73,45.5,22.3,240,1010,99.9,10.2,8,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T18:00:00,5,1.6,5,99.78,0,0,,0,5.41,50.7,16.8,220,1010,99.9,8.2,4,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-02-25T19:00:00,5,1.5,5,99.76,0,0,,0,5.1,51.6,16.8,220,1009,99.9,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T20:00:00,5,1.6,4,93.15,0,0,,0,4.78,51.6,16.7,220,1008,99.9,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
