name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-04-15T16:00:00,8,4.5,-5.9,36.64,0,0,,0,0,43.5,24,60,1029,5.2,10.5,575,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T17:00:00,8,4.3,-5.9,36.73,0,0,,0,0,43.5,25.8,69,1029,0,10.5,474,1.7,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T18:00:00,8,4.5,-5.9,36.74,0,0,,0,0,40.2,24,60,1028,2.3,10.5,356,1.3,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T19:00:00,8,4.6,-5.9,36.76,0,0,,0,0,39.3,22.3,69,1028,0,10.5,206,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T20:00:00,7,4.2,-4.9,42.44,0,0,,0,0,35.8,14.8,60,1028,0,10.5,53,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T21:00:00,5,1.8,-4.9,48.63,0,0,,0,0,39.8,14.7,40,1028,2.5,10.5,11,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T22:00:00,4,0.9,-4.9,52.11,0,0,,0,0,40.8,13,30,1028,2.5,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-15T23:00:00,3,0.1,-4,60.11,0,0,,0,0,33.6,11.2,40,1028,5.2,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T00:00:00,4,0.6,-3,60.4,0,0,,0,0,32.4,14.7,50,1028,2.3,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T01:00:00,3,-0.3,-3.9,60.26,0,0,,0,0,32.4,13,60,1028,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T02:00:00,4,0.9,-3.9,56.28,0,0,,0,0,32.4,13,50,1028,6.9,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T03:00:00,3,-0.3,-3.9,60.32,0,0,,0,0,32.4,13,59,1028,2.3,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T04:00:00,3,-0.3,-3.9,60.25,0,0,,0,0,28.8,13,50,1028,14.4,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T05:00:00,3,-0.4,-2,69.73,0,0,,0,0.1,32.4,13,50,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T06:00:00,3,-0.7,-2,69.71,0,0,,0,0,36,14.8,50,1028,0,10.5,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T07:00:00,3,-0.7,-2,69.72,0,0,,0,0,35.5,14.8,50,1028,0,10.5,37,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T08:00:00,3,-1.2,-2,69.65,0,0,,0,0,39.9,18.4,50,1028,0,10.5,145,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T09:00:00,4,-0.4,-2,64.93,0,0,,0,0,39.4,22.3,50,1028,2.5,10.5,290,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T10:00:00,5,0.7,-2,60.5,0,0,,0,0,41.7,24.1,50,1028,12.1,10.5,400,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T11:00:00,6.1,1.8,-2,56.36,0,0,,0,0,44.6,25.9,60,1028,5.2,10.5,457,1.6,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T12:00:00,7,3.1,-2,52.56,0,0,,0,0,51.4,25.9,50,1028,5.2,10.5,499,1.8,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T13:00:00,7.1,3,-2,52.47,0,0,,0,0,51.9,27.7,50,1028,2.5,10.5,597,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T14:00:00,8,4.1,-3,45.65,0,0,,0,0,48.7,29.5,50,1027,7.4,10.5,628,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T15:00:00,9,4.8,-3.9,39.81,0,0,,0,0,57.1,38.7,60,1027,5.2,10.5,590,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T16:00:00,9.1,4.7,-5,36.74,0,0,,0,0,65.6,40.5,60,1027,0,10.1,453,1.6,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26134099999"
Eesti,2021-04-16T17:00:00,10,10,-5.9,32.14,0,0,,0,0,58.9,38.6,69,1026,5.2,10.5,373,1.3,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T18:00:00,9,5.3,-4.9,36.87,0,0,,0,0,51.9,30.9,57,1026,20.7,10.5,231,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T19:00:00,9,5.2,-5,36.89,0,0,,0,0,50.4,31.5,70,1026,14,10.5,117,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T20:00:00,8,4.2,-5,39.41,0,0,,0,0,50.4,27.7,69,1026,69.3,10.5,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T21:00:00,7,3.1,-4.9,42.2,0,0,,0,0,48.3,25.8,70,1027,27.5,10.5,13,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T22:00:00,7,3.4,-4.9,42.25,0,0,,0,0,47.8,22.3,70,1027,27.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-16T23:00:00,7,3.2,-4,45.53,0,0,,0,0,44.7,24.1,80,1027,27.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T00:00:00,7,3.6,-4.9,42.37,0,0,,0,0,43.5,20.5,70,1027,27.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T01:00:00,6,2.3,-3.9,48.85,0,0,,0,0,41.6,20.4,70,1028,22.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T02:00:00,6,3,-3.9,48.86,0,0,,0,0,41.6,14.8,70,1028,22.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T03:00:00,5,1.8,-3,56.29,0,0,,0,0,34.9,14.7,60,1027,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T04:00:00,5,2.4,-3,56.36,0,0,,0,0,32.4,11.3,60,1027,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T05:00:00,4,0.9,-3,60.38,0,0,,0,0,32.4,13,60,1027,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T06:00:00,3,0.5,-2,69.56,0,0,,0,0,32.4,9.5,60,1027,20.7,10.5,8,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T07:00:00,3,-0.3,-2,69.61,0,0,,0,0,39.6,13,60,1027,0,10.5,38,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T08:00:00,4,0.6,-1,69.73,0,0,,0,0,39.6,14.8,70,1028,0,10.5,125,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T09:00:00,6,2.3,-1,60.75,0,0,,0,0,39.6,20.5,70,1028,0,10.5,257,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T10:00:00,7,3.8,-1,56.74,0,0,,0,0,39.6,18.4,60,1028,0,10.5,393,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T11:00:00,7.1,3.9,-1,56.59,0,0,,0,0,46.8,18.5,40,1028,0,10.5,503,1.8,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T12:00:00,9,5.9,-1,49.42,0,0,,0,0,42,22.4,51,1028,2.3,10.5,577,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T13:00:00,10,10,-2,43.02,0,0,,0,0,45.1,20.6,50,1028,0,10.5,640,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T14:00:00,11,11,-2,40.29,0,0,,0,0,46.8,22.4,50,1028,0,10.5,657,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T15:00:00,12,12,-2.9,35.13,0,0,,0,0,48.4,27.6,69,1028,0,10.5,602,2.2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T16:00:00,12,12,-2.9,35.16,0,0,,0,0,46.9,29.4,60,1028,0,10.5,565,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T17:00:00,12,12,-2.9,35.18,0,0,,0,0,46.9,27.6,60,1027,5.2,10.4,444,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T18:00:00,12,12,-4.9,30.37,0,0,,0,0,43.6,27.7,60,1027,0,10.4,316,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T19:00:00,12,12,-4.9,30.34,0,0,,0,0,42,31.5,69,1027,0,10.5,178,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T20:00:00,11,11,-4.9,32.27,0,0,,0,0,42,22.3,70,1027,0,10.5,58,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T21:00:00,10,10,-4.9,34.56,0,0,,0,0,41.1,20.4,70,1027,2.5,10.5,10,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T22:00:00,9,5.6,-5.9,34.46,0,0,,0,0,42.8,25.7,79,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-17T23:00:00,8,4.6,-4.9,39.71,0,0,,0,0,40.4,22.1,79,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T00:00:00,8,5,-4.9,39.75,0,0,,0,0,34.6,18.2,69,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T01:00:00,7,3.8,-3.9,45.74,0,0,,0,0,31,18.3,69,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T02:00:00,6,3,-2.9,52.66,0,0,,0,0,32.4,14.7,70,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T03:00:00,6,3,-2,56.66,0,0,,0,0,32.4,14.6,70,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T04:00:00,5,2.1,-1.9,60.75,0,0,,0,0,32.4,13,70,1028,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26124099999"
Eesti,2021-04-18T05:00:00,4,1.3,-2,64.97,0,0,,0,0,28.8,11.2,60,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T06:00:00,3,-0.3,-2,69.63,0,0,,0,0,28.8,12.9,70,1028,0,10.5,10,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T07:00:00,4,0.6,-1,69.84,0,0,,0,0,28.8,14.7,70,1028,0,10.5,47,0.2,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T08:00:00,5,1.9,-1,65.09,0,0,,0,0,28.8,14.8,70,1028,0,10.5,170,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T09:00:00,7,4.3,-1,56.78,0,0,,0,0,28.8,14.8,60,1028,0,10.5,308,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T10:00:00,9,6.7,-1,49.64,0,0,,0,0,32.4,14.8,70,1028,0,10.5,443,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T11:00:00,11,11,-1,43.44,0,0,,0,0,38.8,16.7,50,1028,0,10.5,553,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T12:00:00,11,11,0,46.53,0,0,,0,0,39.7,14.9,40,1028,0,10.5,640,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T13:00:00,11,11,0,46.51,0,0,,0,0,41.4,20.6,40,1028,0,10.5,690,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T14:00:00,12,12,-2,37.73,0,0,,0,0,42.3,25.8,50,1028,0,10.5,698,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T15:00:00,13,13,-3.9,30.58,0,0,,0,0,43.9,29.3,50,1028,0,10.5,665,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T16:00:00,12,12,-3.9,32.59,0,0,,0,0,43.9,27.6,60,1028,0,10.5,596,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T17:00:00,13,13,-2.9,32.96,0,0,,0,0,47.8,27.5,70,1027,0,10.5,492,1.8,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T18:00:00,13,13,-3.9,30.7,0,0,,0,0,49.3,29.3,70,1027,0,10.5,358,1.3,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T19:00:00,13,13,-3.9,30.7,0,0,,0,0,40.7,29.2,79,1027,0,10.5,212,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T20:00:00,12,12,-2.9,35.24,0,0,,0,0,36.9,16.6,70,1027,0,10.4,60,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T21:00:00,10,8.4,-2.9,40.22,0,0,,0,0,36.4,11.1,60,1028,0,10.5,10,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T22:00:00,7,5.2,-2,52.84,0,0,,0,0,34,9.3,60,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-18T23:00:00,6,4,-1,60.8,0,0,,0,0,28.8,9.3,51,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T00:00:00,6,3.1,-1,60.86,0,0,,0,0,24.8,14.6,60,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T01:00:00,6,3,-1.9,56.71,0,0,,0,0,23,14.7,69,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T02:00:00,6,3.6,-1.9,56.8,0,0,,0,0,23,11.1,79,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T03:00:00,6,4,-1.9,56.88,0,0,,0,0,23.8,9.3,60,1027,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T04:00:00,4,0.9,0,75.18,0,0,,0,0,24.5,12.9,50,1027,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T05:00:00,4,0.6,0,75.25,0,0,,0,0,25.2,14.6,69,1028,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T06:00:00,4,0.6,0,75.29,0,0,,0,0,25.6,14.7,70,1027,0,10.5,9,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T07:00:00,4,0.6,1,80.72,0,0,,0,0,26.6,14.7,70,1028,0,10.5,52,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T08:00:00,5,1.8,1,75.31,0,0,,0,0,27.7,14.7,70,1028,0,10.5,163,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T09:00:00,7,4.3,1,65.72,0,0,,0,0,29.2,14.7,70,1028,0,10.5,300,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T10:00:00,9,6.9,1,57.49,0,0,,0,0,32.4,13,60,1028,0,10.4,433,1.6,4,,Clear,clear-day,"D8937,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T11:00:00,9,6.8,2,61.55,0,0,,0,0,33.1,14.8,40,1028,0,10,547,2,5,,Clear,clear-day,"D8937,26038099999,EETN"
Eesti,2021-04-19T12:00:00,11,11,2,53.81,0,0,,0,0,36.7,18.5,50,1028,0,10.5,633,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T13:00:00,10,10,1,53.53,0,0,,0,0,39.3,18.5,31,1027,6.9,10.5,680,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T14:00:00,10,10,1,53.46,0,0,,0,0,39.3,25.8,50,1027,0,10.5,690,2.5,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T15:00:00,10.1,10.1,1,53.37,0,0,,0,0,38.8,24,41,1027,0,10.5,659,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T16:00:00,11,11,1,50.04,0,0,,0,0,38.4,22.3,50,1026,0,10.5,592,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T17:00:00,11,11,-1,43.42,0,0,,0,0,39.8,27.5,60,1026,0,10.5,488,1.8,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T18:00:00,11,11,-1.9,40.53,0,0,,0,0,39.2,25.7,60,1025,0,10.5,384,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T19:00:00,10,10,-1.9,43.29,0,0,,0,0,36.2,22.2,60,1025,0,10.4,214,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T20:00:00,10,7.3,-2.9,40.34,0,0,,0,0,36.2,20.3,70,1025,0,10.5,54,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T21:00:00,9,6.7,-1.9,46.37,0,0,,0,0,32.4,14.6,70,1025,5.2,10.5,12,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T22:00:00,8,5.8,-2.9,46.14,0,0,,0,0,28.8,12.8,80,1025,74.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-19T23:00:00,8,5.5,-3.9,42.9,0,0,,0,0,23.4,14.6,70,1024,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T00:00:00,7,4.5,-4.9,42.6,0,0,,0,0,23,12.9,70,1024,90,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T01:00:00,6,3.6,-3.9,49.06,0,0,,0,0,22.7,11.2,70,1024,92.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T02:00:00,5,2.1,-1.9,60.73,0,0,,0,0,22.3,12.9,70,1023,70.1,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T03:00:00,5,1.8,-1.9,60.78,0,0,,0,0,28.8,14.6,70,1023,84.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T04:00:00,5,2.4,-1.9,60.82,0,0,,0,0,28.8,11.2,70,1022,87.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T05:00:00,4,1.2,-1,69.97,0,0,,0,0,28.8,11.2,60,1022,69.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T06:00:00,3,0.9,-1,74.96,0,0,,0,0,28.8,7.6,60,1021,74.3,10.5,7,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T07:00:00,4,1.6,-1,70,0,0,,0,0,28.8,9.4,60,1021,19.8,10.5,34,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T08:00:00,4,1.7,-1,69.91,0,0,,0,0,28.8,9.4,60,1021,0,10.5,81,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T09:00:00,6,4,0,65.4,0,0,,0,0,24.5,9.4,40,1020,22.2,10.5,322,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T10:00:00,9,7.9,1,57.3,0,0,,0,0,23.8,7.6,50,1020,0,10.5,451,1.6,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T11:00:00,10,7.7,-1,46.5,0,0,,0,0,28.8,16.5,40,1019,9.9,10.5,559,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T12:00:00,11,11,-1,43.44,0,0,,0,0,32.4,18.3,50,1018,12.4,10.5,652,2.3,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T13:00:00,12,12,-1,40.67,0,0,,0,0,32.4,20.4,60,1018,22.2,10.5,694,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T14:00:00,12,12,-3.9,32.72,0,0,,0,0,34.3,22.2,50,1017,24.7,10.5,631,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T15:00:00,9.1,5.8,-3,42.7,0,0,,0,0,37.5,23.9,41,1017,29.3,10.5,604,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T16:00:00,9.1,6,-2,45.95,0,0,,0,0,39.1,22.1,50,1016,16.9,10.5,589,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T17:00:00,10,10,-1,46.28,0,0,,0,0,36.3,16.5,50,1015,25.7,10.5,388,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T18:00:00,9,6.8,0,53.03,0.001,100,rain,0,0,36.3,14.8,61,1015,20.9,10.5,309,1.1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-04-20T19:00:00,10,8,-2,43.2,0,0,,0,0,32.6,14.7,60,1014,56.1,10.4,185,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
