name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-03-20T12:00:00,-1,-7.5,-6,68.86,0,0,"rain,snow",0.13,1.5,49.1,27.6,230,1012,100,10.3,189,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T13:00:00,0,-6.6,-5,69.21,0,0,"rain,snow",0.13,1.63,49.9,31.5,230,1011,99.9,10.2,149,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T14:00:00,0,-6.4,-4,74.67,0.002,100,"rain,snow",0.13,1.75,49,29.5,230,1010,100,8.9,229,0.8,2,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T15:00:00,-1,-7.6,-3,86.35,0.197,100,"rain,snow",0.13,1.88,50.5,29.3,230,1009,100,3.1,184,0.7,2,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T16:00:00,-1,-7.7,-2,92.91,0,0,"rain,snow",0.13,2,54.4,29.4,230,1007.1,100,1.1,83,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T17:00:00,-1,-7,-2,92.96,0.01,100,"rain,snow",0.13,2.13,47.2,24.1,230,1006,100,2,43,0.2,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T18:00:00,-1,-7.2,-2,92.97,0.786,100,"rain,snow",0.13,2.25,46.2,25.7,229,1005,100,3,16,0.1,0,,"Snow, Rain, Overcast",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T19:00:00,-0.9,-6.5,-1.3,96.57,0,0,"rain,snow",0.13,2.38,45.2,21.3,214,1005.1,100,2.3,2,0,0,,Overcast,cloudy,"26135099999,F5447,26029099999,26134099999,26124099999"
Eesti,2021-03-20T20:00:00,-1,-7,-2,93.01,0.024,100,"rain,snow",0.13,2.5,42.9,24,220,1002,99.9,2,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T21:00:00,-1,-6.8,-1.9,93.02,0.887,100,"rain,snow",0.13,2.63,42,22.3,220,1001,100,3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T22:00:00,0,-5.3,-1,93.06,0,0,"rain,snow",0.13,2.75,42,20.6,220,1000,100,6.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-20T23:00:00,0,-5.7,-1,92.99,0.015,100,"rain,snow",0.13,2.88,41.5,24,230,998,100,10.4,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T00:00:00,1,-4.7,0,93.03,0.299,100,"rain,snow",0.13,3,40.5,25.8,230,997,100,10.4,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T01:00:00,1,-4.2,0,93.05,0,0,"rain,snow",0.13,3.13,40,22.2,230,996,89.7,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T02:00:00,1,-4.2,0,93.11,0.008,100,"rain,snow",0.13,3.25,37.3,22.3,230,995,100,8.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T03:00:00,1,-4,0,93.15,0.689,100,"rain,snow",0.13,3.38,38,20.6,230,993,100,9.9,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T04:00:00,1,-4,0,93.15,0.042,100,"rain,snow",0.13,3.5,37.5,20.5,230,992.1,100,7.1,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T05:00:00,1,-4,1,99.8,0.008,100,"rain,snow",0.13,3.63,39.3,20.4,260,992,100,10.3,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T06:00:00,2,-2.2,0,86.76,1.944,100,rain,0.13,3.75,35.5,16.5,260,992,50.6,10.4,0,0,0,,"Rain, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T07:00:00,2,-2.2,0,86.67,0,0,rain,0.13,3.88,38.8,16.6,270,991.1,94.8,10.5,17,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T08:00:00,1,-4,-1.9,80.48,0.002,100,"rain,snow",0.13,4,43.2,20.5,270,991.1,90,10.5,115,0.4,1,,"Snow, Rain, Partially cloudy",snow,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T09:00:00,2,-3.6,-1.9,75.05,0,0,,0,3.88,48,27.5,280,992,29.3,10.5,262,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T10:00:00,2,-3.9,-2,74.95,0,0,,0,3.75,44,31.4,290,992,18.4,10.5,378,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T11:00:00,3,-2.3,-2,69.85,0,0,,0,3.63,45.1,27.6,290,992,29.3,10.5,408,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T12:00:00,3,-2.7,-2,69.78,0,0,,0,3.5,45.1,31.5,290,992.1,88.9,10.5,274,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T13:00:00,3,-2.1,-2,69.75,0,0,,0,3.38,45.5,25.9,300,993,89.6,10.5,261,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T14:00:00,2,-3.7,-2,74.81,0,0,,0,3.25,45.5,29.4,300,993.1,100,10.5,118,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T15:00:00,2,-3.2,-3,69.52,0,0,,0,3.13,45.9,24.1,290,994,99.9,10.5,157,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T16:00:00,3,-2.5,-3,64.89,0,0,,0,3,46.4,29.3,300,994.1,99.5,10.5,127,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T17:00:00,3,-1.9,-4,60.22,0,0,,0,2.88,51.7,24.1,310,995,89.3,10.5,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T18:00:00,2,-3,-4,64.6,0,0,,0,2.75,51.7,22.3,320,996,50.3,10.5,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T19:00:00,2,-2.8,-4,64.56,0,0,,0,2.63,51.2,20.6,320,997,75.3,10.5,8,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T20:00:00,2,-3.6,-5.9,55.8,0,0,,0,2.5,50.2,27.4,320,998,67.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T21:00:00,1,-4.7,-5.9,59.66,0,0,,0,2.38,46.7,25.8,320,998.1,41.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T22:00:00,1,-4.5,-6,59.67,0,0,,0,2.25,42.1,24,320,999,23.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-21T23:00:00,1,-4.5,-7,55.32,0,0,,0,2.13,41.6,24,320,1000,5.2,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T00:00:00,0,-5.3,-7,59.33,0,0,,0,2,43.5,20.4,310,1001,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T01:00:00,0,-4.9,-7,59.32,0,0,,0,1.88,42.9,18.3,310,1001,5.2,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T02:00:00,0,-5.3,-7,59.35,0,0,,0,1.75,41.7,20.4,320,1002,5.2,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T03:00:00,-1,-7,-8,59.11,0,0,,0,1.63,51.1,24,320,1002,7.4,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T04:00:00,-1,-7.2,-7,63.73,0,0,,0,1.5,51.1,25.7,320,1002.1,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T05:00:00,-1,-6.8,-8,59.11,0,0,,0,1.38,51.1,22.2,320,1003,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T06:00:00,-1,-7,-7,63.8,0,0,,0,1.25,57.6,23.9,320,1004,0,10.5,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-03-22T07:00:00,-2,-7.8,-7,68.57,0,0,,0,1.13,54,20.4,329,1004,0,10.5,17,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T08:00:00,-1,-6.5,-7,63.73,0,0,,0,1,57.6,20.4,330,1005,0,10.5,137,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T09:00:00,-1,-6.5,-7,63.65,0,0,,0,1,43.9,20.4,330,1006,0,10.5,273,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T10:00:00,-0.9,-6.2,-7,63.52,0,0,,0,1,47.9,18.3,321,1006,0,10.5,390,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T11:00:00,0,-4.6,-7,59.12,0,0,,0,1,40.3,16.6,340,1007,28.5,10.5,483,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T12:00:00,0,-4.9,-7,59.06,0,0,,0,1,37,18.2,320,1007,31.5,10.5,540,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T13:00:00,1,-3.7,-9.9,43.76,0,0,,0,1,37.9,18.2,320,1007,24.6,10.5,552,2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T14:00:00,1,-3.4,-10.9,40.52,0,0,,0,1,34.3,16.5,319,1007,2.5,10.5,522,1.9,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T15:00:00,1,-2.4,-11.9,37.53,0,0,,0,1,34.8,11.3,319,1007,28.8,10.5,453,1.6,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T16:00:00,2,-1.2,-11.9,35.03,0,0,,0,1,36,11.3,290,1008,12.4,10.5,349,1.3,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T17:00:00,2,-0.8,-9.9,41.03,0,0,,0,1,28.8,9.5,318,1008,36,10.5,195,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T18:00:00,1,-2.3,-6.9,55.41,0,0,,0,1,28.8,11.1,290,1008,25,10.5,51,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T19:00:00,0,-3.6,-5,69.22,0,0,,0,1,,11.1,269,1008,0,10.5,10,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T20:00:00,-2,-4,-4.9,80.1,0,0,,0,1,,5.4,239,1009,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T21:00:00,-2,-4,-4,86.25,0,0,,0,1,,5.4,249,1009,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T22:00:00,-2.9,-5.1,-4,92.71,0,0,,0,1,,5.5,220,1010,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-22T23:00:00,-3,-5.1,-4.9,86.2,0,0,,0,1,,5.4,239,1010,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T00:00:00,-4,-4,-4,99.88,0,0,,0,1,,1.9,149,1010,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T01:00:00,-3,-5.2,-4,92.86,0,0,,0,1,,5.4,228,1011,47,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T02:00:00,-4,-4,-4,99.9,0,0,,0,1,,3.7,170,1011,95.5,1.7,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T03:00:00,-4,-6.3,-4,99.95,0,0,,0,1,,5.4,209,1011,96.5,0.6,0,0,0,,Overcast,fog,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T04:00:00,-4,-4,-4,99.9,0,0,,0,1,,3.6,199,1012,96.5,1.7,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T05:00:00,-4,-6.3,-4.9,92.87,0,0,,0,1,,5.4,189,1012,50.3,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T06:00:00,-3.9,-6.3,-4.9,92.82,0,0,,0,1,,5.4,199,1012,50.2,9.5,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T07:00:00,-3.9,-3.9,-3.9,99.89,0,0,,0,1,,3.7,180,1013,49.9,10.5,24,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T08:00:00,-1.9,-6.3,-2.9,92.9,0,0,,0,1,,12.8,200,1013,80.8,10.5,75,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T09:00:00,-1,-5.1,-2,92.9,0,0,,0,0,,12.9,210,1013,29.6,10.4,117,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T10:00:00,1,-2.7,-1,86.51,0,0,,0,0,,12.9,210,1014,99.9,10.5,138,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T11:00:00,2,-2.1,-1,80.59,0,0,,0,0,,16.4,219,1014,99.9,10.5,192,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T12:00:00,3,-0.9,0,80.64,0,0,,0,0,,16.4,200,1014,89.6,10.5,265,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T13:00:00,5,1.8,1,75.31,0,0,,0,0,,14.7,210,1014,29.9,10.5,339,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T14:00:00,6,2.3,1,70.34,0,0,,0,0,32.4,20.4,220,1014,90,10.5,362,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T15:00:00,7,4.2,2,70.56,0,0,,0,0,32.4,14.8,220,1014,88.9,10.5,264,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T16:00:00,8,5.2,2,66.03,0,0,,0,0,32.4,16.6,239,1014,89.2,10.5,298,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T17:00:00,8,5.2,2,66,0,0,,0,0,32.4,16.6,239,1013,20.7,10.5,223,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T18:00:00,7,4.2,1,65.81,0,0,,0,0,36,14.8,249,1013.1,9.2,10.5,61,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T19:00:00,6,3.9,1,70.44,0,0,,0,0,36,9.5,239,1014,0,10.5,15,0.1,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T20:00:00,5,1.3,1,75.5,0,0,,0,0,36,18.2,219,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T21:00:00,4,0,0,75.38,0,0,,0,0,32.4,18.1,219,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T22:00:00,3,-0.9,0,80.74,0,0,,0,0,28.8,16.4,229,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-23T23:00:00,2,-1.5,-1,80.66,0,0,,0,0,,12.8,229,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T00:00:00,2,-1.2,-1,80.64,0,0,,0,0,,11.1,229,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T01:00:00,2,-1.2,-1,80.64,0,0,,0,0,,11.1,239,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T02:00:00,2,-1.5,-1,80.67,0,0,,0,0,,12.9,229,1014,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T03:00:00,2,-1.5,-1,80.63,0,0,,0,0,,12.9,200,1013,7.4,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T04:00:00,2,-1.2,-1,80.57,0,0,,0,0,,11.2,210,1013,27.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T05:00:00,3,-1.5,-1,75.17,0,0,,0,0,,20.2,219,1013,5.2,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T06:00:00,4,-0.2,-1,70.18,0,0,,0,0,,20.2,219,1013,0,10.5,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-03-24T07:00:00,3,-0.9,-1,75.09,0,0,,0,0,,16.4,210,1013,0,10.5,21,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T08:00:00,5,1,-1,65.38,0,0,,0,0,36,20.3,220,1013,0,10.5,142,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T09:00:00,6,1.9,-1,61.17,0,0,,0,0,33,23.9,220,1013,0,10.5,279,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T10:00:00,6.9,3.1,-0.9,57.24,0,0,,0,0,37.2,24.1,220,1013,14.8,10.5,398,1.4,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T11:00:00,7.9,4,0.1,57.64,0,0,,0,0,41,27.5,229,1012.1,24.7,10.4,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T12:00:00,6.9,2.3,1,66.25,0,0,,0,0,51.2,33.1,220,1013,29.8,10.1,538,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T13:00:00,3,-2.4,1,86.84,0,0,,0,0,46.4,29.3,220,1013,100,10.2,290,1,3,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T14:00:00,3,-2.3,2,93.16,0,0,,0,0,51,27.6,220,1013,100,8.1,,,,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T15:00:00,3,-2.3,2,93,0,0,,0,0,53,27.6,220,1013,100,9.3,,,,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T16:00:00,3,-2.1,1,86.73,0,0,,0,0,53,25.7,219,1013,100,10.3,,,,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T17:00:00,3,-1.9,1,86.65,0,0,,0,0,50,23.9,219,1012,100,10.4,,,,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T18:00:00,3,-1.9,1,86.66,0,0,,0,0,46.7,23.9,219,1012,100,10.3,,,,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T19:00:00,3,-1.9,1,86.67,0,0,,0,0,42,23.9,220,1012,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T20:00:00,3,-1.7,1,86.66,0,0,,0,0,38.2,22.1,210,1012,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T21:00:00,3,-1.4,1,86.69,0,0,,0,0,35.5,20.3,210,1011,99.9,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T22:00:00,4,-0.2,1,81.01,0,0,,0,0,34.5,20.3,219,1011,99.8,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-24T23:00:00,3,-1.5,1,86.78,0,0,,0,0,32.9,20.3,219,1011,89.1,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T00:00:00,3,-1.5,1,86.79,0,0,,0,0,31.9,20.3,220,1011,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T01:00:00,3,-1.2,1,86.8,0,0,,0,0,31.5,18.2,220,1011,89.7,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T02:00:00,3,-1.2,1,86.81,0,0,,0,0,28.8,18.2,219,1011,89.7,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T03:00:00,2,-2.1,1,93.07,0,0,,0,0,28.8,16.4,229,1010,89.6,9,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T04:00:00,3,-0.9,1,86.84,0,0,,0,0,,16.4,219,1010,50.6,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T05:00:00,3,-0.9,2,93.13,0,0,,0,0,,16.3,219,1010,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T06:00:00,3,0.1,2,93.16,0,0,,0,0,,11.1,219,1010,100,10.1,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-03-25T07:00:00,3,-0.6,2,93.14,0,0,,0,0,,14.6,219,1010,100,10.1,10,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T08:00:00,4,0.9,2,86.93,0,0,,0,0,,12.9,210,1010,50.7,10.2,106,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T09:00:00,5,1.3,3,86.97,0,0,,0,0,32.4,18.2,220,1010,50.6,10.2,167,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-25T10:00:00,5,1.3,3,86.96,0,0,,0,0,35.2,18.4,220,1010,89.6,10.1,194,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
