name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-10-16T02:00:00,5.1,0.7,4,92.99,0.006,100,rain,0,0,56.6,24.1,259,997,99.8,4.6,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T03:00:00,5.1,1.3,3,86.74,1.932,100,rain,0,0,75,18.5,240,997.1,29.2,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T04:00:00,5.1,1.6,3,86.59,0,0,,0,0,74.2,16.8,230,998,88.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T05:00:00,5.1,1.3,3,86.54,0,0,,0,0,72,18.6,220,998,50,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T06:00:00,5.1,1.8,3,86.6,0.483,100,rain,0,0,72,15,221,998.1,29.5,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T07:00:00,5.1,1.3,3,86.58,0,0,,0,0,62.2,18.5,221,999,28.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T08:00:00,6,2.8,2,75.58,0,0,,0,0,62.2,16.8,211,999.1,49.3,10.5,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T09:00:00,5.1,1.6,3,86.57,0,0,,0,0,59.4,16.8,220,1000,49.3,10.5,18,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T10:00:00,6.1,2.3,3,80.79,0,0,,0,0,59.4,20.7,230,1000,49.3,10.5,151,0.5,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T11:00:00,8,4.7,2,65.84,0,0,,0,0,49.8,22.5,230,1000.1,49.3,10.5,204,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T12:00:00,9,5.2,1.1,57.46,0,0,,0,0,50.1,31.6,250,1000.1,49.7,10.5,180,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T13:00:00,9,5.1,2.1,61.62,0,0,,0,0,52,33.4,259,1001,50.3,10.5,237,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T14:00:00,9,5.1,2.1,61.65,0,0,,0,0,51.9,33.3,249,1001,50,10.5,184,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T15:00:00,9,5.2,2.1,61.76,0.001,100,rain,0,0,54.8,31.7,240,1001,50.2,10.4,314,1.1,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T16:00:00,9,5.2,3.1,66.25,0,0,,0,0,54.8,31.7,240,1000,49.9,10.4,120,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T17:00:00,9,4.8,3.1,66.27,0.012,100,rain,0,0,57.1,38.6,260,1000,50.2,10.5,78,0.3,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T18:00:00,9,5.2,3.1,66.3,0,0,,0,0,52.1,31.5,259,1000,88.7,10.5,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T19:00:00,8,4.1,3,70.82,0,0,,0,0,49.1,29.3,259,1000,28.5,10.5,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-16T20:00:00,7,4.1,4,81.14,0,0,,0,0,54.3,16.7,240,1000.1,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T21:00:00,7,3.8,3.1,75.72,0,0,,0,0,54.7,18.5,230,1001,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T22:00:00,7,2.8,3,75.7,0.966,100,rain,0,0,49,29.3,240,1000.1,88.6,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-16T23:00:00,6.1,2.8,4,86.73,0.003,100,rain,0,0,61.2,16.7,220,1001,49.4,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T00:00:00,6.1,3.1,3,80.93,0.002,100,rain,0,0,64.8,14.9,230,1001,49.4,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T01:00:00,6.1,3.7,3.1,81.03,0,0,,0,0,52.4,11.3,299,1001,28.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T02:00:00,6.1,3.7,3,80.96,0,0,,0,0,52.4,11.4,230,1001,7.7,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T03:00:00,5.1,2.5,3,86.54,0,0,,0,0,50.2,11.5,221,1002,7.7,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T04:00:00,5.1,2.8,3,86.56,0,0,,0,0,64.8,9.7,231,1002,7.7,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T05:00:00,6,3.1,2,75.44,0,0,,0,0,68.4,15,240,1002,28.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T06:00:00,7,3.4,3,75.76,0.782,100,rain,0,0,79.2,22.4,289,1002.1,49.7,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T07:00:00,5.1,1.4,3,86.58,0.001,100,rain,0,0,79.2,18.5,260,1003,29.1,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T08:00:00,7,3,1.1,65.94,0,0,,0,0,79.2,25.9,289,1003,49.5,10.5,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T09:00:00,6,1.3,1.1,70.51,0.293,100,rain,0,0,68.4,31.4,280,1004,88.3,7.5,18,0.1,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T10:00:00,7,3.6,2,70.56,0.005,100,rain,0,0,59.4,20.6,260,1004.1,28.6,10.5,82,0.3,1,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T11:00:00,7,3.2,1.1,65.81,0,0,,0,0,61.1,24.1,280,1005,28.9,10.5,175,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T12:00:00,8,4.1,3,70.66,0,0,,0,0,61.1,29.3,290,1005,88.5,10.5,283,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T13:00:00,8,4.2,2,65.82,0.001,100,rain,0,0,44.2,27.6,289,1005.1,88.7,10.5,256,0.9,3,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T14:00:00,8,3.9,0.1,57.15,0,0,,0,0,44.2,31.4,280,1005.1,49.6,10.5,259,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T15:00:00,8,3.9,1,61.28,0,0,,0,0,45.4,31.5,279,1006,88.3,10.5,311,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T16:00:00,8,3.7,1,61.23,0,0,,0,0,45.4,35,270,1006,49.5,10.5,271,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T17:00:00,8,4.1,1,61.31,0,0,,0,0,43.3,29.3,270,1006,49.3,10.5,103,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T18:00:00,7,3.2,1,65.56,0,0,,0,0,45,24.1,269,1006,49.3,10.5,20,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T19:00:00,6,2,1,70.1,0,0,,0,0,48.3,24.1,260,1006,28.6,10.5,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-17T20:00:00,6,3,1,70.26,0,0,,0,0,57.5,14.9,260,1006,28.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T21:00:00,7,3.4,0,61.26,0,0,,0,0,64.8,22.3,269,1006,28.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T22:00:00,7,3.3,0,61.29,0,0,,0,0,61.2,22.3,279,1006,49.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-17T23:00:00,7,3.5,-0.9,57.17,0,0,,0,0,64.8,20.6,289,1006,49.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T00:00:00,5,-0.7,1,75.33,0.98,100,rain,0,0,72,40.3,306,1006,83.2,8.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T01:00:00,4,0.6,2,86.49,0,0,,0,0,93.6,15.2,251,1006,49.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T02:00:00,4,-1,2,86.65,0.011,100,rain,0,0,67.7,27.6,270,1006,49.8,10.4,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T03:00:00,5,0.6,2,81.12,1.935,100,rain,0,0,67.7,24.1,299,1006,88.8,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T04:00:00,5,0.7,2,81.07,0,0,,0,0,54.5,24,299,1006.1,88.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T05:00:00,6,2.1,2,75.69,0.004,100,rain,0,0,65.1,22.2,309,1007,88.9,10.4,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T06:00:00,6,1.4,2,75.75,0,0,,0,0,72,29.2,310,1007,88.8,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T07:00:00,6,1.6,1.1,70.64,0,0,,0,0,47.7,27.5,309,1007.1,89,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T08:00:00,6,1.6,1.1,70.61,0,0,,0,0,49.4,27.5,310,1008,88.6,10.5,2,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-18T09:00:00,6,1.5,1.1,70.59,0,0,,0,0,49.4,29.2,309,1009,88.8,10.5,26,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T10:00:00,6,1.6,2,75.66,0,0,,0,0,63.8,27.5,310,1010,88.7,10.5,89,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T11:00:00,6,1.5,1.1,70.53,0.005,100,rain,0,0,57.5,29.2,310,1010,88.9,10.5,171,0.6,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T12:00:00,6,1.8,1.1,70.38,0,0,,0,0,47.5,25.7,320,1011,89,10.5,223,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T13:00:00,6.1,1.8,1,70.27,0,0,,0,0,46.7,25.8,310,1011,88.7,10.5,200,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T14:00:00,6.1,2,1,70.25,0.002,100,rain,0,0,50.1,24.1,310,1012,88.8,10.5,198,0.7,2,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T15:00:00,7,3.4,1,65.65,0,0,,0,0,50.1,22.3,310,1012,88.8,10.5,149,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T16:00:00,7,3.4,0.1,61.14,0,0,,0,0,50.5,22.3,320,1013,88.6,10.5,125,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T17:00:00,7,3.1,0.1,61.2,0,0,,0,0,45.3,25.9,320,1013,88.9,10.5,62,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T18:00:00,7,3.4,0,61.18,0,0,,0,0,50,22.2,330,1014,88.7,10.5,26,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T19:00:00,7,3.4,0.1,61.24,0,0,,0,0,49.8,22.3,330,1014,88.7,10.4,2,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-18T20:00:00,7,3.6,0.1,61.32,0.001,100,rain,0,0,47.9,20.4,330,1015,88.6,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T21:00:00,6,2.5,0,65.55,0,0,,0,0,57.6,18.4,339,1015,88.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T22:00:00,6,2.5,0,65.57,0,0,,0,0,57.6,18.3,339,1016,88.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-18T23:00:00,5,1.3,0,70.21,0,0,,0,0,57.6,18.3,339,1017,88.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T00:00:00,5,1.3,-1,65.4,0,0,,0,0,57.6,18.3,339,1017,88.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T01:00:00,5,1.5,-0.9,65.48,0,0,,0,0,57.6,16.5,339,1018,88.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T02:00:00,4,-0.6,-1,70.12,0,0,,0,0,61.2,23.9,329,1018.1,88.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T03:00:00,4,0,-1,70.1,0,0,,0,0,61.2,18.3,339,1019,49.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T04:00:00,4,0.9,-2,65.27,0,0,,0,0,61.2,12.9,339,1019,49.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T05:00:00,4,1.2,-2,65.28,0,0,,0,0,50.4,11.1,339,1020,28.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T06:00:00,4,0.5,-2,65.32,0,0,,0,0,43.2,14.6,329,1020,28.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T07:00:00,4,0.3,-2,65.32,0,0,,0,0,39.6,16.3,329,1020,28.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T08:00:00,3.9,0.3,-2,65.33,0,0,,0,0,39.6,16.3,338,1020.1,88.3,10.5,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T09:00:00,4,0.3,-2,65.34,0,0,,0,0,36,16.4,331,1021,49.3,10.5,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T10:00:00,4,0.6,-1.9,65.23,0,0,,0,0,36,14.6,330,1021,49.4,10.5,133,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T11:00:00,5,1.9,-1.9,60.77,0,0,,0,0,32.4,14.6,329,1021,28.7,10.5,230,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T12:00:00,5,1.9,-2,60.55,0,0,,0,0,32.4,14.5,329,1021,28.8,10.5,300,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T13:00:00,5.1,2.5,-2.9,56.25,0,0,,0,0,28.8,11,320,1022,29,10.5,340,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T14:00:00,6,4.1,-2.9,52.52,0,0,,0,0,,9.2,321,1021,28.9,10.5,319,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T15:00:00,6,5.1,-2.9,52.55,0,0,,0,0,,5.4,300,1021,17.4,10.5,254,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T16:00:00,6,6,-2.9,52.63,0,0,,0,0,,3.7,152,1021,36.7,10.5,129,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T17:00:00,5,3.3,-1.9,60.63,0,0,,0,0,,7.5,91,1020,49.7,10.5,49,0.2,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T18:00:00,4,2.2,-1.9,65.04,0,0,,0,0,,7.5,111,1020,29.2,10.5,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T19:00:00,4,1.7,-3.9,56.45,0,0,,0,0,,9.3,140,1019,48.2,10.5,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-19T20:00:00,4,1.7,-2.9,60.7,0,0,,0,0,,9.3,140,1019,36.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T21:00:00,3.1,0.1,-1.9,69.87,0,0,,0,0,,11.2,140,1018,39.2,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T22:00:00,4,1.3,-0.9,70.08,0,0,,0,0,,11.2,160,1017,50.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-19T23:00:00,4,0.9,-0.9,70.11,0,0,,0,0,,12.9,159,1016,50.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T00:00:00,4,1.3,-0.9,70.08,0,0,,0,0,32.4,11.2,140,1015,50.7,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T01:00:00,4,0.6,0.1,75.27,0,0,,0,0,36,14.7,150,1014,53,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T02:00:00,4,0.6,0.1,75.25,0,0,,0,0,35.2,14.8,140,1012,50.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T03:00:00,5,1.3,0.1,70.28,0,0,,0,0,35.5,18.3,150,1011,99.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T04:00:00,4.1,-0.2,0.1,75.2,0,0,,0,0,37.4,20.4,140,1009,89,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T05:00:00,4.1,-0.4,1,80.73,0,0,,0,0,37.4,22.2,150,1007,99.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T06:00:00,4,-0.4,2,86.78,0.39,100,rain,0,0,40.3,22.2,150,1005,89,10.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T07:00:00,4,-0.2,2.1,86.94,0.008,100,rain,0,0,40.3,20.4,160,1003,99.3,9.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T08:00:00,3.1,-1.6,2.1,93.18,3.535,100,rain,0,0,40.3,22.2,150,1001,99.3,10.2,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T09:00:00,4.1,-0.4,3.1,93.26,0.015,100,rain,0,0,46.5,22.3,150,999,99.3,10.1,11,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T10:00:00,4.1,-0.7,4.1,99.9,0.019,100,rain,0,0,47.7,25.8,160,997,99.3,6.1,16,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T11:00:00,5.1,0.7,4.1,93.34,2.927,100,rain,0,0,47.7,23.9,170,995,99.3,7.1,19,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T12:00:00,6.1,1.8,5.1,93.42,0.013,100,rain,0,0,47.7,25.7,170,993,99.3,6.1,25,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T13:00:00,7.1,3.1,6.1,93.46,0.01,100,rain,0,0,43.1,25.7,170,991,100,5.3,38,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T14:00:00,9.1,6,8.1,93.57,0.304,100,rain,0,0,39.8,22.2,190,990,99.3,4,39,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T15:00:00,10.1,10.1,10.1,99.94,0.004,100,rain,0,0,39.8,18.3,200,988,99.3,4.1,34,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T16:00:00,11.1,11.1,11,99.95,0.105,100,rain,0,0,34.4,16.5,200,987,99.3,5,20,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T17:00:00,13,13,12,93.76,4.886,100,rain,0,0,35.9,20.4,200,986,99.3,8,11,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T18:00:00,13,13,12,93.76,3.994,100,rain,0,0,39.4,22.2,200,985,99.3,5.1,2,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-10-20T19:00:00,12,12,12,99.92,0.144,100,rain,0,0,39.9,24,210,984,99.3,9.8,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T20:00:00,12,12,12,99.91,7.829,100,rain,0,0,51.5,24.1,220,983,99.3,7,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-20T21:00:00,12,12,11,93.69,2.963,100,rain,0,0,54.4,24.3,230,982,99.3,9.9,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
