name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-11-15T15:00:00,5.2,3.5,3.8,90.66,0,0,,0,0,21,7.6,41,1020.1,100,,28,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T16:00:00,5.2,3.5,3.7,89.65,0,0,,0,0,22.8,7.8,45,1020.4,99.2,,20,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T17:00:00,5.1,3.5,3.8,91.44,0,0,,0,0,18,7,43,1020.6,99.2,,6,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-15T18:00:00,5.1,2.7,3.7,90.49,0,0,,0,0,12.7,10.1,42,1021,98.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T19:00:00,4.7,2.4,3.7,92.89,0,0,,0,0,22.8,9.7,36,1021.2,100,2,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T20:00:00,4.7,2.3,3.8,93.77,0,0,,0,0,16.9,10.3,29,1021.5,96.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T21:00:00,4.7,2.3,3.8,94.02,0,0,,0,0,12.3,10.2,35,1021.9,92.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T22:00:00,4.7,3.2,4,95.53,0,0,,0,0,17.1,6.7,19,1022.4,93,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-15T23:00:00,4.7,4.7,4.1,96.14,0,0,,0,0,6.7,3.3,358,1022.8,99.4,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T00:00:00,4.6,4.6,4.1,96.47,0,0,,0,0,4,2,5,1022.8,98.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T01:00:00,4.7,4.7,4.2,96.35,0,0,,0,0,17.1,1.6,355,1022.9,89.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T02:00:00,4.7,4.7,4.2,96.53,0,0,,0,0,5.4,3.4,23,1022.9,89.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T03:00:00,4.7,4.7,4.2,96.61,0,0,,0,0,4.7,3.2,360,1022.8,89.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T04:00:00,4.6,4.6,4.2,97.34,0,0,,0,0,5.7,2.2,18,1022.6,91.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T05:00:00,4.6,4.6,4.2,96.64,0,0,,0,0,4.5,2.7,16,1022.6,90.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T06:00:00,4.6,4.6,4.2,96.93,0,0,,0,0,3.6,1.9,27,1022.6,95.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T07:00:00,4.6,4.6,4.4,98.08,0,0,,0,0,6.2,1.7,97,1022.6,100,5,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T08:00:00,4.7,4.7,4.2,96.82,0,0,,0,0,4.1,1.8,35,1022.6,94.6,,5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T09:00:00,5.4,5.4,4.1,91.18,0,0,,0,0,3.9,2,338,1022.9,94.1,,11,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T10:00:00,5.6,5.6,3.9,89.03,0,0,,0,0,4.6,1.2,273,1023.1,87.4,,21,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T11:00:00,6,6,3.7,85.54,0,0,,0,0,3.3,2.5,273,1023,93.1,,36,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T12:00:00,6.1,6.1,3.7,84.83,0,0,,0,0,5.7,3.4,309,1022.6,76,,43,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T13:00:00,6,6,4.3,88.68,0,0,,0,0,5.9,3.5,339,1022.1,100,4,54,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T14:00:00,5.7,5.7,4.1,89.45,0,0,,0,0,6.9,4.8,28,1021.7,81.9,,44,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T15:00:00,5.7,5.7,4.1,89.25,0,0,,0,0,5.2,3.6,40,1021.3,81.2,,32,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T16:00:00,5.7,5.7,4,89.1,0,0,,0,0,6.9,4.5,31,1021.3,87.5,,13,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T17:00:00,5.7,5.7,4.1,89.49,0,0,,0,0,5.2,4.4,33,1021.3,98.5,,5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-16T18:00:00,5.5,5.5,4,90.07,0,0,,0,0,6.9,3,38,1021.4,96.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T19:00:00,5.5,5.5,4.1,90.33,0,0,,0,0,7.3,2.7,39,1021.4,100,10,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T20:00:00,5.2,5.2,4.1,92.84,0,0,,0,0,5.2,3.5,26,1021.6,90.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T21:00:00,5.2,5.2,4.1,93.05,0,0,,0,0,4.9,1.5,35,1021.6,69.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T22:00:00,5.2,5.2,3.9,91.47,0,0,,0,0,6.5,1.1,90,1022,68.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-16T23:00:00,5.1,5.1,3.6,90.15,0,0,,0,0,3.6,1.2,126,1022.1,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T00:00:00,5.1,5.1,3.4,88.84,0,0,,0,0,5.3,3.1,146,1022.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T01:00:00,5.1,5.1,3.7,90.69,0,0,,0,0,6.8,3.4,113,1022,99.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T02:00:00,5,5,3.9,92.36,0,0,,0,0,4.4,2.4,161,1021.7,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T03:00:00,5,5,3.9,92.67,0,0,,0,0,5.2,2.3,138,1022,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T04:00:00,4.6,4.6,4.1,96.07,0,0,,0,0,5.7,1.4,111,1022.1,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T05:00:00,4.6,4.6,4,96.09,0,0,,0,0,6.1,0.8,118,1022,99.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T06:00:00,4.6,4.6,3.8,94.74,0.081,100,rain,0,0,7.7,2.6,108,1022,99.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T07:00:00,4.6,4.6,3.8,94.63,0,0,,0,0,8.7,2.1,48,1022.4,100,7,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T08:00:00,4.6,4.6,4,96.11,0,0,,0,0,5.5,4.1,24,1023,100,,7,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-11-17T09:00:00,4.7,2.7,3.5,92,0,0,,0,0,5.5,8.1,35,1023.7,100,,17,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T10:00:00,4.7,3.1,3.7,93.4,0,0,,0,0,9.6,7.1,40,1024.5,100,,19,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T11:00:00,4.6,2.8,3.6,93.22,0,0,,0,0,11.5,7.4,35,1025.1,100,,16,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T12:00:00,4.3,2,3.4,93.63,0,0,,0,0,9.4,9.3,35,1024.8,100,,51,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T13:00:00,4.7,2.9,3.5,92.04,0,0,,0,0,12,7.5,40,1024.5,100,5,89,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T14:00:00,4.8,2.9,3.3,90.17,0,0,,0,0,6.8,7.8,29,1024.7,100,,64,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T15:00:00,4.7,2.8,3.3,90.62,0,0,,0,0,8.8,8.2,42,1025,100,,40,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T16:00:00,4.7,2.9,3.2,89.73,0,0,,0,0,13.7,7.7,53,1025.2,99.7,,14,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T17:00:00,4.6,2.9,3.1,90.02,0,0,,0,0,14.5,7,36,1025.9,97.5,,5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-17T18:00:00,4.2,2.1,2.1,86.13,0,0,,0,0,12.9,8.4,42,1027,94.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T19:00:00,3.7,1.3,2.1,88.82,0,0,,0,0,16.3,9.5,36,1027.6,100,12,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T20:00:00,3.7,1.3,1.8,87.39,0,0,,0,0,15.3,9.3,39,1028,89.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T21:00:00,3.7,1.1,1.8,87.49,0,0,,0,0,10.9,10.3,37,1028.4,81.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T22:00:00,3.7,1.3,1.9,87.97,0,0,,0,0,16.6,9.4,34,1029.3,75.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-17T23:00:00,4.1,2.7,1.3,81.84,0,0,,0,0,11.7,6.2,83,1029.9,68.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T00:00:00,3.7,2.6,2.1,89.52,0,0,,0,0,9.6,5,29,1030.3,76.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T01:00:00,3.6,1.5,2,88.98,0,0,,0,0,17.4,8.3,37,1030.5,77.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T02:00:00,3.5,1,1.7,87.97,0,0,,0,0,7.5,9.7,27,1030,74.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T03:00:00,3.2,0.4,1.9,91.39,0,0,,0,0,5.4,10.4,31,1030.1,75.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T04:00:00,1.4,1.4,0.7,95.33,0,0,,0,0,8,2,23,1030.4,78.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T05:00:00,0.8,0.8,0.3,96.72,0,0,,0,0,7.5,2,7,1030.8,98.4,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T06:00:00,-0.2,-0.2,-0.6,97.27,0,0,,0,0,6.5,2,10,1031.5,99,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T07:00:00,0,0,-0.3,97.92,0,0,,0,0,10.3,3.9,38,1032.2,30,11,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T08:00:00,0.1,0.1,-0.2,97.73,0,0,,0,0,8.9,0.6,26,1033.1,81.4,,14,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T09:00:00,1.3,1.3,0.6,94.95,0,0,,0,0,13.6,1.2,125,1033.2,99.7,,73,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T10:00:00,3.3,1.7,1.7,89.17,0,0,,0,0,14.4,6.1,29,1032.8,99.2,,152,0.5,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T11:00:00,4.7,2.7,2.1,83,0,0,,0,0,8.7,8.6,6,1032.4,100,,256,0.9,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T12:00:00,6.2,4.8,3.2,80.78,0,0,,0,0,12.4,7.2,42,1031.7,100,,335,1.2,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T13:00:00,6.8,4.8,2.6,75,0,0,,0,0,17.9,9.8,38,1031.3,60,10,277,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T14:00:00,6.8,4.9,2.8,75.44,0,0,,0,0,18.9,9.9,35,1030.9,64.5,,278,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T15:00:00,7.5,6.1,3.1,73.3,0,0,,0,0,19.6,8.3,34,1030.5,94.4,,109,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T16:00:00,7.1,6.2,2.4,72.19,0,0,,0,0,20.2,5.9,54,1030.8,96.4,,41,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T17:00:00,5.3,4,2.6,83.01,0,0,,0,0,14.3,6.1,40,1031.7,91.5,,14,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-18T18:00:00,3.3,3.3,2.1,92.16,0,0,,0,0,8.4,1.4,298,1032.3,74.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T19:00:00,2.7,2.7,1.8,93.48,0,0,,0,0,20.2,2.6,24,1032.9,30,7,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T20:00:00,0.9,0.9,0.6,97.71,0,0,,0,0,6.5,3.4,9,1033.8,88.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T21:00:00,0.8,0.8,0.4,97.13,0,0,,0,0,11.7,3.4,34,1034.2,62.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T22:00:00,0.6,0.6,0.2,96.72,0,0,,0,0,8.4,3.9,26,1034.7,30.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-18T23:00:00,-0.1,-0.1,-0.2,99.5,0,0,,0,0,4.6,0.6,145,1035,98.4,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T00:00:00,-0.2,-0.2,-0.5,97.88,0,0,,0,0,3.6,0.2,166,1034.8,91.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T01:00:00,-1.1,-1.1,-1.2,99.6,0,0,,0,0,8.4,1.2,232,1035.2,93.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T02:00:00,-1,-1,-1.2,99.01,0,0,,0,0,2.7,0.5,124,1035.2,78.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T03:00:00,-1.4,-1.4,-1.6,98.47,0,0,,0,0,4.9,1.1,206,1035.3,61.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T04:00:00,-1,-1,-1.2,98.62,0,0,,0,0,6.9,0.8,202,1034.9,57.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T05:00:00,-0.4,-0.4,-0.7,97.74,0,0,,0,0,6.6,1.7,162,1034.9,61.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T06:00:00,0.1,0.1,-0.2,97.64,0,0,,0,0,5.4,1.5,281,1034.7,61.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T07:00:00,1.6,-0.3,0.9,94.65,0,0,,0,0,7.4,6.3,156,1034.1,10,10,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T08:00:00,1.7,1.7,1.3,96.64,0,0,,0,0,6.9,4.4,134,1034.5,46.6,,7,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T09:00:00,1.8,0.1,1.3,96.23,0,0,,0,0,8.3,6,140,1035.1,35.7,,20,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T10:00:00,2,0.6,1.6,97.48,0,0,,0,0,8.6,5.3,106,1034.8,33.4,,49,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T11:00:00,2.6,2.6,2,96.33,0,0,,0,0,7.7,4.4,146,1034.6,82.1,,84,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T12:00:00,3.1,3.1,2.2,93.78,0,0,,0,0,6.6,2.7,90,1034.1,65,,116,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T13:00:00,3.7,3.7,2.5,91.57,0,0,,0,0,8.6,2.2,36,1033.4,100,0,102,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T14:00:00,4.5,2.8,3.3,91.57,0,0,,0,0,8.1,7.4,349,1032.7,57.7,,80,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T15:00:00,3.3,0.9,2.7,95.53,0,0,,0,0,8.3,9,5,1032.8,36.4,,54,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T16:00:00,2.7,-0.2,2.2,96.56,0,0,,0,0,9.4,10.9,358,1032.8,29.2,,23,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T17:00:00,2,0.7,2,99.61,0,0,,0,0,17.9,5,349,1032.8,22.5,,10,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-19T18:00:00,1.8,1.8,1.5,98.14,0,0,,0,0,6.3,2,331,1033.2,19.1,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T19:00:00,1.4,1.4,1.3,99.38,0,0,,0,0,9.6,2.1,7,1033.4,14.1,0,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T20:00:00,2.1,2.1,1.3,94.5,0,0,,0,0,6.2,1.3,44,1033.4,13.9,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T21:00:00,0.8,0.8,0.7,99.09,0,0,,0,0,8.2,3,354,1033.8,6.4,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T22:00:00,0.5,0.5,0.3,98.9,0,0,,0,0,8.5,1.6,279,1034,3.5,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-19T23:00:00,0.7,0.7,0.4,97.78,0,0,,0,0,6.4,2.2,46,1034,2.5,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T00:00:00,0.3,0.3,0,97.68,0,0,,0,0,6,1.5,28,1033.8,5.4,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T01:00:00,0.1,0.1,-0.2,97.86,0,0,,0,0,9,2.8,343,1033.6,8.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T02:00:00,0.2,0.2,-0.1,97.79,0,0,,0,0,9.5,1.2,26,1033,9.9,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T03:00:00,-0.1,-0.1,-0.3,98.57,0,0,,0,0,9.2,3.7,37,1032.8,20,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T04:00:00,0,0,-0.3,97.65,0,0,,0,0,9.5,2.5,19,1032.3,16.6,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T05:00:00,-0.4,-0.4,-0.6,98.83,0,0,,0,0,6.5,4.1,28,1032,26.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T06:00:00,-0.4,-0.4,-0.7,97.72,0,0,,0,0,7.2,4.4,50,1031.7,36.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T07:00:00,-0.6,-0.6,-0.8,98.83,0,0,,0,0,10,1.2,343,1031.3,39.2,0,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-11-20T08:00:00,-0.4,-0.4,-0.8,97.72,0,0,,0,0,6,3.1,103,1031.2,32.4,,7,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-20T09:00:00,-0.4,-0.4,-0.7,97.59,0,0,,0,0,7.2,1.5,311,1031.2,80.6,,24,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-20T10:00:00,-0.1,-0.1,-0.3,98.58,0,0,,0,0,8.6,2.4,223,1030.6,58.3,,56,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-20T11:00:00,1.4,1.4,0.5,93.96,0,0,,0,0,5.7,3,254,1030.2,78.3,,77,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-20T12:00:00,0.8,0.8,0.4,97.28,0,0,,0,0,8.5,3.6,259,1029.4,52.6,,57,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-11-20T13:00:00,1.3,1.3,0.7,96.14,0,0,,0,0,9.6,1.7,271,1028.2,100,0,95,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
