name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-06-15T17:00:00,27.6,27.5,13.8,42.52,0,0,,0,0,15.5,7.1,4,1015.2,45,,607,2.2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T18:00:00,27.1,26.9,12.2,39.5,0,0,,0,0,13.7,5.2,5,1015.2,68.5,,463,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T19:00:00,27,26.7,10.9,36.5,0,0,,0,0,10.8,11.4,50,1014.9,85.9,,213,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T20:00:00,25.9,25.9,10.2,37.44,0,0,,0,0,8.6,9.2,52,1015.1,30,18,162,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T21:00:00,23.7,23.7,10.8,44.24,0,0,,0,0,8.6,5.6,57,1015.7,68.6,,36,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T22:00:00,19.9,19.9,11.4,57.81,0,0,,0,0,8.6,7.3,54,1016.6,69.7,,9,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-15T23:00:00,17.6,17.6,12.3,71.18,0,0,,0,0,7.6,3.2,5,1017.4,78.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-16T00:00:00,18.9,18.9,10.6,58.7,0,0,,0,0,5.8,4.8,56,1016.5,22.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-06-16T01:00:00,15.2,15.2,11.6,79.15,0,0,,0,0,4.7,1,191,1017.5,25.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-16T02:00:00,15.4,15.4,11.9,79.55,0,0,,0,0,4,1.7,185,1017.1,73.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-16T03:00:00,15.3,15.3,11.8,79.72,0,0,,0,0,4.7,1,49,1017.1,88.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-16T04:00:00,14.8,14.8,11.8,82.01,0,0,,0,0,5,1,160,1017.3,92,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-16T05:00:00,13.7,13.7,11.6,87.37,0,0,,0,0,5.4,0.3,11,1017.3,92.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-16T06:00:00,14,14,11.7,86.31,0,0,,0,0,6.8,1.2,234,1017.3,94.5,,12,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T07:00:00,14.6,14.6,12.4,87.08,0,0,,0,0,7.9,0.9,237,1017.2,93.7,,57,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T08:00:00,17.4,17.4,14,80.57,0,0,,0,0,11.2,0.5,13,1016.3,10,24,240,0.9,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T09:00:00,20.5,20.5,14.4,67.96,0,0,,0,0,9,1.9,325,1015.4,90.3,,449,1.6,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T10:00:00,22.6,22.6,12.9,54.3,0,0,,0,0,10.1,1.2,282,1014.8,57,,605,2.2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T11:00:00,24.9,24.9,14.7,52.96,0,0,,0,0,13,3.1,325,1014,41.8,,741,2.7,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T12:00:00,26,26,13.5,46.07,0,0,,0,0,14.8,5.9,250,1013.6,87.7,,847,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T13:00:00,26.6,26.6,13.9,45.51,0,0,,0,0,15.5,4.7,260,1013.1,78.1,,904,3.3,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T14:00:00,27.9,27.8,14,42.29,0,0,,0,0,16.2,4.1,224,1012.4,10,25,802,2.9,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T15:00:00,28.2,28.2,14.7,43.71,0,0,,0,0,16.6,8.3,335,1011.8,65.7,,884,3.2,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T16:00:00,28.6,28.1,13,38.3,0,0,,0,0,16.9,5.2,330,1011.5,62.2,,793,2.9,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T17:00:00,29.1,28.1,10.7,32.05,0,0,,0,0,16.6,9.5,256,1011.1,60.8,,696,2.5,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T18:00:00,29,28.3,12.6,36.47,0,0,,0,0,15.8,4.5,266,1010.8,86.8,,528,1.9,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T19:00:00,28.5,27.6,10.5,32.65,0,0,,0,0,14.8,2.1,309,1010.4,93.5,,255,0.9,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T20:00:00,28.1,27.3,10.4,33.18,0,0,,0,0,10.1,1.8,328,1010.5,30,25,172,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T21:00:00,23,23,14.9,60.31,0,0,,0,0,9,0.4,14,1011.9,58.4,,34,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T22:00:00,20.5,20.5,13.9,65.84,0,0,,0,0,9.7,0.8,15,1012.8,63,,7,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-16T23:00:00,20.1,20.1,13.8,66.84,0,0,,0,0,10.1,2.5,144,1013.3,85,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-17T00:00:00,18.3,18.3,14.5,78.44,0,0,,0,0,9.4,1,20,1013.9,91.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-17T01:00:00,18.9,18.9,12.9,68.1,0,0,,0,0,7.9,7.1,110,1013.1,89.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-06-17T02:00:00,17.8,17.8,14.2,79.2,0,0,,0,0,6.1,3.6,144,1013.3,84.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-17T03:00:00,17.8,17.8,12,69.13,0,0,,0,0,6.5,9.1,359,1013.1,91.5,,0,0,0,,Overcast,cloudy,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-06-17T04:00:00,17.2,17.2,14.4,83.45,0,0,,0,0,6.5,1.6,176,1013.9,71.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-17T05:00:00,16.4,16.4,14.1,86.12,0,0,,0,0,7.9,3.6,185,1014.4,3.8,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-17T06:00:00,16,16,14.1,88.45,0,0,,0,0,10.8,2,242,1014.8,21.1,,14,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T07:00:00,17.4,17.4,14.9,85.04,0,0,,0,0,10.8,3.7,229,1015,74.5,,56,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T08:00:00,18,18,15.2,83.68,0,0,,0,0,9,5.7,203,1015.7,50,12,148,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T09:00:00,21.2,21.2,14.3,64.51,0,0,,0,0,13.7,6.2,215,1014.8,34.8,,265,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T10:00:00,23,23,15.3,61.89,0,0,,0,0,13.3,3.7,248,1014.5,49.9,,484,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T11:00:00,24.6,24.6,14.6,53.84,0,0,,0,0,13.3,2.7,299,1013.7,85.8,,671,2.4,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T12:00:00,25.8,25.8,16.1,55.15,0,0,,0,0,13.7,1.7,139,1013.3,75.2,,780,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T13:00:00,27.5,28.2,17.3,53.65,0,0,,0,0,15.1,5.4,9,1012.6,78.3,,873,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T14:00:00,28.9,29.4,17.1,49.04,0,0,,0,0,17.3,5.2,22,1012,60,12,866,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T15:00:00,29,29.2,15.9,45.11,0,0,,0,0,18.7,8.3,353,1011.6,83.6,,838,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T16:00:00,29.5,29.6,16,44.17,0,0,,0,0,20.2,8,21,1010.9,75.5,,741,2.7,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T17:00:00,29.5,29.4,15.3,42.31,0,0,,0,0,19.8,10.4,45,1010.3,83.1,,625,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T18:00:00,29.1,29.4,16.6,47.1,0,0,,0,0,17.6,12.5,22,1009.9,88.5,,451,1.6,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T19:00:00,28.9,29.1,16.1,45.9,0,0,,0,0,14.4,12.3,24,1009.6,85.3,,245,0.9,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T20:00:00,27.4,27.8,16.2,50.47,0,0,,0,0,8.3,9.5,39,1010,30,14,152,0.5,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T21:00:00,25.6,25.6,16.6,57.73,0,0,,0,0,9,4.5,37,1010.4,92.8,,27,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T22:00:00,23.6,23.6,16.8,65.46,0,0,,0,0,7.9,6.4,36,1010.8,95.5,,5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-17T23:00:00,23.4,23.4,15.7,61.82,0,0,,0,0,7.6,6.1,283,1012.1,95.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-18T00:00:00,23.4,23.4,15.8,62.71,0,0,,0,0,9,8.9,268,1013.4,95.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-18T01:00:00,21.5,21.5,15.9,70.19,0.01,100,rain,0,0,8.6,17.1,243,1015.1,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-18T02:00:00,19.9,19.9,16.1,78.6,0.402,100,rain,0,0,6.8,4.8,188,1015.4,99.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-18T03:00:00,19.8,19.8,16.1,79.07,0,0,,0,0,6.8,4.5,160,1014.9,51.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-18T04:00:00,19.7,19.7,15.5,76.69,0,0,,0,0,9.7,7.7,67,1013.9,56.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-18T05:00:00,17.9,17.9,15.5,85.78,0,0,,0,0,13,2.4,45,1014.4,61.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-18T06:00:00,17.4,17.4,15.4,88.03,0,0,,0,0,14.8,2.7,34,1014.7,79,,30,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T07:00:00,18.9,18.9,16.2,84.6,0,0,,0,0,15.1,3,17,1014.5,32.7,,80,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T08:00:00,20.3,20.3,16,76.52,0,0,,0,0,12.6,2.7,122,1014.5,50,12,140,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T09:00:00,22,22,16.6,71.69,0,0,,0,0,13,4,5,1014.3,13.7,,349,1.3,3,,Clear,clear-day,"06632099999,06606099999,06628099999,06631099999,06625099999,06605099999,E1213"
switzerland,2021-06-18T10:00:00,22.9,22.9,16.1,65.64,0,0,,0,0,15.1,4,320,1014.2,17.4,,543,2,5,,Clear,clear-day,"06632099999,06606099999,06628099999,06631099999,06625099999,06605099999,E1213"
switzerland,2021-06-18T11:00:00,24.6,24.6,16,58.6,0,0,,0,0,17.3,3.8,342,1013.5,10.4,,691,2.5,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T12:00:00,26.1,26.1,17.1,57.63,0,0,,0,0,19.4,3.7,90,1012.8,39.5,,803,2.9,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T13:00:00,27.9,28.9,18.4,56.51,0,0,,0,0,18.7,7.6,324,1012,26.9,,863,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T14:00:00,28.6,29,16.7,48.67,0,0,,0,0,20.5,6.9,351,1011.6,10,17,869,3.1,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T15:00:00,29.4,30,17.4,48.68,0,0,,0,0,20.2,6.1,351,1011.1,64.1,,842,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T16:00:00,29.8,30.1,16.7,45.31,0.005,100,rain,0,0,21.2,5.4,313,1010.8,62.3,,772,2.8,8,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T17:00:00,27.4,28.2,17.4,54.32,0.002,100,rain,0,0,22.3,12.6,284,1011.5,78.1,,348,1.3,3,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T18:00:00,25.2,25.2,18.3,65.44,0.312,100,rain,0,0,22,9.9,286,1012.6,99,,63,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T19:00:00,23.8,23.8,18.1,70.44,0.193,100,rain,0,0,20.5,13,240,1014.1,96.5,,133,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T20:00:00,23.1,23.1,17.4,70.11,0.005,100,rain,0,0,16.6,5.9,239,1014.7,90,12,87,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T21:00:00,21.3,21.3,16.5,73.85,0,0,,0,0,18.4,16.4,155,1015.1,98.5,,51,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T22:00:00,21.1,21.1,16,72.73,0,0,,0,0,17.3,9.7,138,1015.7,79.7,,9,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-18T23:00:00,20,20,16,77.89,0,0,,0,0,12.2,7.2,145,1016.2,47.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-19T00:00:00,19.1,19.1,16.2,83.57,0,0,,0,0,11.5,6.9,131,1016.9,87.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-19T01:00:00,19.4,19.4,15.8,79.61,0,0,,0,0,7.2,9.2,138,1016.4,89.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-19T02:00:00,18,18,16,88.23,0,0,,0,0,6.1,11,111,1018,0,10,0,0,0,,Clear,clear-night,"06610099999,06630399999,LSZB,06614099999"
switzerland,2021-06-19T03:00:00,18.3,18.3,15.6,84.35,0,0,,0,0,7.9,7.6,151,1016.7,90,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-19T04:00:00,18.4,18.4,15.2,81.68,0,0,,0,0,7.9,7.8,165,1017,78.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-19T05:00:00,17.9,17.9,15.3,84.71,0,0,,0,0,7.2,7.8,145,1017.1,83.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-19T06:00:00,17.8,17.8,15.1,84.27,0,0,,0,0,6.8,6.3,158,1017.7,98,,16,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T07:00:00,18.4,18.4,15.6,83.66,0,0,,0,0,6.1,7.1,140,1017.5,97.5,,68,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T08:00:00,19.5,19.5,15.6,78.01,0,0,,0,0,8.3,9.6,138,1017.4,90,11,132,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T09:00:00,20.6,20.6,16.1,75.42,0,0,,0,0,11.9,7.6,160,1016.7,87.3,,298,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T10:00:00,22.5,22.5,17,71.09,0,0,,0,0,12.6,5.3,240,1015.3,97.3,,419,1.5,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T11:00:00,23.7,23.7,18,70.79,0,0,,0,0,17.3,8.4,16,1014.2,94.3,,500,1.8,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T12:00:00,25.2,25.2,18.5,66.34,0,0,,0,0,20.5,8.3,360,1013.2,95.7,,711,2.6,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T13:00:00,26.1,26.1,18.2,61.61,0,0,,0,0,20.9,7.8,334,1012.7,90.5,,821,3,8,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T14:00:00,27.1,28.2,18.9,60.96,0,0,,0,0,18,6.2,337,1012.2,60,13,803,2.9,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T15:00:00,28.5,30.2,20,60.09,0,0,,0,0,19.1,6,333,1011.4,83.8,,790,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T16:00:00,28.9,29.4,17.1,48.78,0,0,,0,0,19.4,4.5,277,1010.8,71.7,,723,2.6,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T17:00:00,29,29.5,17.1,48.63,0,0,,0,0,18,2.6,233,1010.3,88.3,,517,1.9,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T18:00:00,29,29,15.8,44.96,0,0,,0,0,15.1,3,236,1009.5,88.3,,453,1.6,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T19:00:00,27.8,28.3,16.5,50.31,0,0,,0,0,12.6,6.2,285,1009.1,72,,205,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T20:00:00,26.7,27.6,17.8,57.92,0,0,,0,0,10.8,2.4,221,1009.2,80,17,71,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T21:00:00,23.9,23.9,18.7,72.58,0,0,,0,0,10.8,3.8,106,1009.6,97.5,,38,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-19T22:00:00,22.1,22.1,18.4,79.97,0,0,,0,0,9.7,4.2,8,1010.8,100,,5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-06-19T23:00:00,22.8,22.8,18.6,77.16,0,0,,0,0,12.2,2.7,252,1011.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-20T00:00:00,22.7,22.7,18.6,77.57,0,0,,0,0,12.6,3.8,167,1011.4,98.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-20T01:00:00,21.9,21.9,18.5,80.77,0,0,,0,0,13,2.8,225,1011.4,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-20T02:00:00,21.8,21.8,18.3,80.05,0,0,,0,0,17.3,4.4,202,1011.6,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-20T03:00:00,22.4,22.4,15.8,66.08,0,0,,0,0,20.5,9.9,269,1012.2,98.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-20T04:00:00,21.5,21.5,15.2,67.61,0,0,,0,0,19.8,8,219,1012.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-20T05:00:00,20.4,20.4,15.2,72.18,0,0,,0,0,13.7,2.8,141,1012.7,98.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-06-20T06:00:00,19.9,19.9,15.3,74.88,0,0,,0,0,11.2,1.6,181,1012.7,99.3,,6,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-06-20T07:00:00,19.1,19.1,16.3,84.16,0,0,,0,0,8.6,2.1,16,1012.5,100,,10,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-20T08:00:00,19.5,19.5,16.5,82.8,0,0,,0,0,9.4,2,44,1012.4,100,13,37,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-20T09:00:00,20.5,20.5,17,80.37,0,0,,0,0,27.7,1.7,299,1011.8,98.3,,122,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-20T10:00:00,22.1,22.1,17.1,73.28,0,0,,0,0,14.4,7.7,45,1010.8,100,,318,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-20T11:00:00,23.2,23.2,17.1,68.72,0,0,,0,0,16.6,11.1,37,1009.9,95.5,,499,1.8,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-06-20T12:00:00,25,25,17.7,63.76,0,0,,0,0,21.6,11.7,45,1008.8,94.3,,715,2.6,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
