name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-05-20T13:00:00,13.1,13.1,3,50.38,0,0,,0,0,23.8,9.8,272,1023.5,39.6,,566,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T14:00:00,14.1,14.1,3.1,47.57,0,0,,0,0,25.9,7.9,279,1022.6,60,18,616,2.2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T15:00:00,14.5,14.5,1.3,40.69,0,0,,0,0,25.6,9.5,304,1021.8,79.2,,806,2.9,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T16:00:00,15.1,15.1,2.6,43.09,0,0,,0,0,25.6,10.1,288,1021.3,92.1,,745,2.7,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T17:00:00,15.1,15.1,1.5,39.74,0,0,,0,0,25.6,7.8,290,1020.5,100,,580,2.1,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T18:00:00,15.4,15.4,3.5,44.92,0,0,,0,0,22.3,9.2,290,1020.1,100,,448,1.6,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T19:00:00,14.6,14.6,2.9,45.49,0,0,,0,0,17.6,6,260,1019.8,100,,224,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T20:00:00,13.8,13.8,3.4,49.34,0,0,,0,0,12.2,2.8,247,1019.5,80,26,73,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T21:00:00,12.3,12.3,4.9,60.6,0,0,,0,0,11.5,1.3,97,1019.4,99,,21,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-20T22:00:00,10.5,10.5,6.2,74.31,0,0,,0,0,11.9,1,114,1019.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-20T23:00:00,10.7,10.7,5.6,70.8,0,0,,0,0,11.9,4,162,1019.8,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T00:00:00,9.8,9.8,6.1,77.69,0,0,,0,0,13.3,4.3,189,1019.5,99.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T01:00:00,9.4,9.4,6.7,83.59,0,0,,0,0,14,3.8,213,1019.3,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T02:00:00,8.5,8.5,6.6,87.77,0,0,,0,0,14,2.9,222,1019,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T03:00:00,8.8,8.8,6.4,84.81,0,0,,0,0,15.8,1.5,271,1018.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T04:00:00,7.9,7.9,5.9,86.88,0,0,,0,0,18,0.7,97,1017.8,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T05:00:00,8.5,7.3,6,84.63,0,0,,0,0,19.1,7.8,221,1017.3,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T06:00:00,9.3,8,5.8,78.8,0.014,100,rain,0,0,20.2,9.1,153,1016.6,99.7,,0.2,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T07:00:00,9.3,8.4,6.2,80.75,0.008,100,rain,0,0,19.8,7.3,143,1016,98.8,,26,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T08:00:00,10.4,10.4,6.3,75.79,0,0,,0,0,21.2,3.4,142,1015.5,94,,76,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T09:00:00,10.4,10.4,8,85.32,0.191,100,rain,0,0,21.6,1.9,236,1015.9,96.9,,89,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T10:00:00,11,11,8,81.85,0.07,100,rain,0,0,26.3,5.1,177,1015.4,100,,146,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T11:00:00,11.1,11.1,9.3,88.99,1.005,100,rain,0,0,29.9,8.8,231,1016,100,,196,0.7,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T12:00:00,11.5,11.5,9.5,87.65,0.978,100,rain,0,0,29.2,13.8,245,1016.8,99.7,,202,0.7,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T13:00:00,11.1,11.1,8.2,82.19,0.855,100,rain,0,0,30.6,11.5,230,1016.2,100,,416,1.5,4,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T14:00:00,12.1,12.1,8.6,79.23,0.018,100,rain,0,0,33.1,6.3,247,1015.1,100,17,424,1.5,4,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T15:00:00,14.2,14.2,9.8,74.79,0,0,,0,0,34.2,5.9,261,1013.6,97.8,,313,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T16:00:00,12.1,12.1,8.7,79.85,0.007,100,rain,0,0,26.3,4.4,350,1013.5,96.8,,147,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T17:00:00,11.1,11.1,8.9,86.44,0.358,100,rain,0,0,22,5.3,14,1013.3,99.7,,62,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T18:00:00,10.5,10.5,8.8,89.17,0.711,100,rain,0,0,24.8,6.4,34,1013,100,,50,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T19:00:00,10.4,10.4,9.3,92.76,0.669,100,rain,0,0,21.6,4,37,1011.9,100,,25,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T20:00:00,9.9,9.9,8.7,92.4,2.24,100,rain,0,0,16.9,4.2,43,1011.8,100,2,8,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-21T21:00:00,9.5,9.5,8.1,91.08,2.155,100,rain,0,0,24.5,2.4,84,1012.1,100,,7,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-05-21T22:00:00,8.6,7.4,6.8,88.44,2.467,100,rain,0,0,20.5,7.9,256,1013.9,99.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-21T23:00:00,7.9,6.3,6.2,89.09,2.007,100,rain,0,0,29.9,9.3,226,1015,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-22T00:00:00,7.4,6.5,6.1,91.33,2.7,100,rain,0,0,40,6.1,157,1014.8,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-22T01:00:00,7.1,4.9,5.8,91.64,1.136,100,rain,0,0,41.8,11.4,169,1015,99.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-22T02:00:00,7,5.6,5.5,90.54,0.587,100,rain,0,0,36.4,7.4,196,1015.7,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-22T03:00:00,7,4.7,5.1,87.78,0.002,100,rain,0,0,28.4,11.8,126,1014.8,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-22T04:00:00,7,6.1,4.9,86.61,0.052,100,rain,0,0,27.4,5.8,212,1014.7,93.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-22T05:00:00,7,6.3,5.8,91.9,0.341,100,rain,0,0,23.4,5.3,209,1014.3,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-22T06:00:00,6.9,6.9,5,87.65,0.005,100,rain,0,0,21.2,3.6,292,1013.9,54.3,,9,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T07:00:00,7,7,5.6,90.98,0,0,,0,0,23.4,2.4,107,1014,22.8,,65,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T08:00:00,9,7.2,6.8,86.26,0,0,,0,0,27,11.2,227,1013.7,80,25,255,0.9,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T09:00:00,10.1,10.1,5.8,74.85,0,0,,0,0,23.4,17.5,242,1013.6,0,,499,1.8,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T10:00:00,11.1,11.1,4.7,64.97,0,0,,0,0,29.5,13.8,236,1013.5,2.1,,348,1.3,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T11:00:00,12.8,12.8,4.9,58.57,0,0,,0,0,34.9,18.6,238,1012.9,7.6,,402,1.4,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T12:00:00,12.7,12.7,5.4,61.1,0,0,,0,0,36.7,16.5,269,1013.1,32.1,,850,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T13:00:00,13.6,13.6,4.8,55.58,0,0,,0,0,39.6,14.4,265,1012.8,40.9,,1027,3.7,10,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T14:00:00,15,15,5.3,52.1,0,0,,0,0,42.8,17.9,269,1012.1,50,55,977,3.5,10,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T15:00:00,15.5,15.5,3,43.15,0,0,,0,0,46.8,17.2,272,1011.7,44.5,,725,2.6,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T16:00:00,15.7,15.7,3.9,45.1,0,0,,0,0,46.8,17.6,274,1011.5,55.4,,716,2.6,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T17:00:00,16.5,16.5,3.4,41.4,0,0,,0,0,45.4,15.2,255,1011.1,53.5,,685,2.5,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T18:00:00,16.8,16.8,3.9,42.2,0,0,,0,0,42.8,13.9,258,1010.7,52.4,,486,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T19:00:00,16,16,3.5,43.34,0,0,,0,0,37.4,11.1,252,1011,80.7,,222,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T20:00:00,14.9,14.9,3.9,47.55,0,0,,0,0,29.5,10.5,249,1011.3,96.9,,113,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T21:00:00,13.5,13.5,3.6,51,0,0,,0,0,13.7,5.1,287,1012.2,81.3,,24,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-22T22:00:00,11.5,11.5,5,64.15,0,0,,0,0,11.9,2.8,346,1013.3,91.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-22T23:00:00,11.4,11.4,5,64.75,0.01,100,rain,0,0,14,12.9,258,1014.5,94.2,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-23T00:00:00,9.4,7.9,6,79.15,0.263,100,rain,0,0,16.6,10.2,253,1015.7,97.2,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-23T01:00:00,8.1,7.4,6.8,91.47,2.382,100,rain,0,0,23,5.8,223,1017.4,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-23T02:00:00,8,6.9,6.5,90.28,1.984,100,rain,0,0,31,7.1,209,1017.5,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-23T03:00:00,8,7.4,6.7,91.52,0.518,100,rain,0,0,28.8,5,219,1017.9,97,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-23T04:00:00,7.6,5.7,6.1,90.33,1.513,100,rain,0,0,30.6,10.5,239,1018.2,71.8,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-23T05:00:00,7.5,6.7,6.1,91.23,0.961,100,rain,0,0,29.5,5.7,232,1018.8,62.6,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-23T06:00:00,7.5,6.9,5.9,89.24,0.195,100,rain,0,0,27.7,5.2,213,1019.2,53.4,,9,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976,06636099999"
switzerland,2021-05-23T07:00:00,7.6,6.5,5.7,88.29,0.004,100,rain,0,0,25.9,6.7,213,1019.7,41.7,,24,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T08:00:00,8.5,8.5,6.4,86.81,0.005,100,rain,0,0,27,4,235,1020.3,90,18,68,0.2,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T09:00:00,10,9.5,7.1,82.25,0,0,,0,0,29.2,5.9,212,1020.3,29.1,,222,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T10:00:00,10.6,10.6,5.8,72.41,0.003,100,rain,0,0,30.6,9.8,237,1020.2,35.8,,93,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T11:00:00,11.5,11.5,4,59.65,0.005,100,rain,0,0,31.7,11.5,240,1020.2,35.1,,780,2.8,8,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T12:00:00,12.1,12.1,3,53.61,0,0,,0,0,34.6,13.3,246,1020.2,53.2,,438,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T13:00:00,12.7,12.7,4.1,55.85,0,0,,0,0,35.3,10.8,282,1020.1,71,,765,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T14:00:00,14.1,14.1,4.4,52.04,0,0,,0,0,34.6,12.6,279,1019.1,50,29,882,3.2,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T15:00:00,15.5,15.5,5.5,51.38,0,0,,0,0,33.5,11.2,292,1018.4,70.9,,830,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T16:00:00,14.8,14.8,2.7,43.94,0,0,,0,0,28.8,8.7,264,1017.8,64.3,,840,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T17:00:00,15.6,15.6,1.7,39.09,0,0,,0,0,24.8,8.5,289,1017.1,75.7,,697,2.5,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T18:00:00,16.1,16.1,3,41.5,0,0,,0,0,21.6,7,269,1016.6,35.3,,519,1.9,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T19:00:00,15.5,15.5,1.7,39.29,0,0,,0,0,17.3,2.4,211,1016.4,95.6,,231,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T20:00:00,14.8,14.8,1.7,41.03,0,0,,0,0,14,4,87,1016.7,80,30,92,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T21:00:00,10.4,10.4,5.8,73.28,0,0,,0,0,6.5,1,67,1017.6,100,,18,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-23T22:00:00,9.9,9.9,4.9,70.96,0,0,,0,0,6.1,4.3,27,1017.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-23T23:00:00,9,9,5.3,77.78,0,0,,0,0,4.7,1.3,37,1018.1,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-24T00:00:00,11.4,11.4,3.8,59.54,0,0,,0,0,6.1,4,94.9,1018,100,,0,0,0,,Overcast,cloudy,remote
switzerland,2021-05-24T01:00:00,8,8,5.4,83.61,0,0,,0,0,9.7,1.4,30,1018.1,98.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-24T02:00:00,7.7,7.7,4.7,81.31,0,0,,0,0,11.2,3.2,47.7,1016,100,,0,0,0,,Overcast,cloudy,remote
switzerland,2021-05-24T03:00:00,7.9,7.9,5.6,85.35,0,0,,0,0,10.4,1,92,1016.9,98.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-24T04:00:00,7,7,5.7,91.2,0,0,,0,0,9.7,1,250,1016.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-24T05:00:00,6.9,6.9,5.5,90.79,0,0,,0,0,9.4,2.2,287,1016.4,99.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-24T06:00:00,7,7,5.7,91.31,0,0,,0,0,9,0.7,215,1016.4,71.6,,0.7,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-24T07:00:00,7.9,7.9,6.2,89.35,0,0,,0,0,6.8,1.2,77,1016.3,100,,21,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T08:00:00,8.1,8.1,6.5,89.62,0,0,,0,0,7.2,3.3,254,1015.9,100,17,54,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T09:00:00,9.1,9.1,6.7,84.64,0,0,,0,0,9,3.1,195,1015.9,100,,94,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T10:00:00,10.1,10.1,7.1,81.26,0,0,,0,0,9,3.4,213,1015.3,100,,179,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T11:00:00,11.4,11.4,6.3,71.01,0,0,,0,0,13.7,4.2,217,1014.9,99.2,,187,0.7,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T12:00:00,12.1,12.1,6.7,69.38,0,0,,0,0,16.9,2.4,136,1013.9,89.8,,242,0.9,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T13:00:00,12.6,12.6,5.2,60.5,0,0,,0,0,22.3,5.5,235,1013.6,70.7,,313,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T14:00:00,12.7,12.7,5.9,63.29,0,0,,0,0,23.8,2.5,124,1013.4,100,20,169,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T15:00:00,14.3,14.3,6.9,60.93,0,0,,0,0,23.8,7.1,152,1012.6,89.5,,469,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T16:00:00,16,16,6.6,53.47,0,0,,0,0,26.3,9.5,188,1011.8,57.1,,500,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T17:00:00,16.1,16.1,6.5,53,0,0,,0,0,36.7,7.2,199,1011.6,69.7,,264,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T18:00:00,15.8,15.8,5,48.67,0,0,,0,0,34.9,22.2,273,1012.6,65.3,,195,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T19:00:00,13.6,13.6,5.9,59.66,0.002,100,rain,0,0,36.4,15.1,207,1013.3,21.3,,138,0.5,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T20:00:00,13.6,13.6,4.2,53.07,0,0,,0,0,37.1,10.9,219,1013.3,80,20,81,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T21:00:00,13,13,3.9,54.06,0.079,100,rain,0,0,39.6,19.6,232,1014,47.2,,22,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-24T22:00:00,11.4,11.4,5.5,67.15,0.345,100,rain,0,0,47.5,11,319,1015.6,89.9,,0.1,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-24T23:00:00,8.5,6.1,6.6,88.06,1.378,100,rain,0,0,48.2,14.7,247,1018.7,96.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-25T00:00:00,8.1,7.1,6.6,90.14,2.498,100,rain,0,0,37.8,6.7,231,1019.3,57.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-25T01:00:00,8.1,6.4,6.4,88.86,0.13,100,rain,0,0,37.8,9.7,220,1019.9,49,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-25T02:00:00,7.2,5.4,4.7,83.92,0.1,100,rain,0,0,38.2,9.5,229,1020.1,23.6,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-25T03:00:00,6.9,5,4,81.57,0,0,,0,0,37.4,10,230,1020.3,20.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-25T04:00:00,6.9,4.9,3.4,78.21,0.014,100,rain,0,0,34.2,10.6,217,1020.8,22.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-25T05:00:00,6.6,4.6,3.7,81.9,0,0,,0,0,33.8,9.8,245,1021,51.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-05-25T06:00:00,6.7,4.7,3.9,82.41,0,0,,0,0,33.1,9.9,253,1021.6,68.6,,7,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-25T07:00:00,6.5,3.9,3.6,81.78,0.093,100,rain,0,0,37.1,13.6,258,1022.6,48.5,,53,0.2,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-25T08:00:00,6.7,3.2,4,83.24,0.427,100,rain,0,0,38.9,20,260,1023.4,80,8,149,0.5,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-05-25T09:00:00,7.7,4.9,4.2,78.65,0.084,100,rain,0,0,45,16.7,226,1023.4,35.8,,393,1.4,4,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
