name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-03-15T14:00:00,4.5,1.2,1.7,81.96,0,0,rain,0,2.4,37.1,14.8,242,1017,84.6,,240,0.9,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T15:00:00,4,0.7,2.1,87.57,0.544,100,rain,0.3,2.2,32.8,13.7,257,1017.2,69.3,,97,0.3,1,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T16:00:00,3.5,0.8,2.1,90.33,1.395,100,rain,0.1,1.6,32,10.7,246,1017.9,53.4,,53,0.2,1,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T17:00:00,4.1,1.2,2.4,88.94,0.291,100,rain,0,1.2,25.6,11.7,238,1018.1,66.3,,72,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T18:00:00,4,2.7,2.4,89.44,0.081,100,rain,0,1.1,22.3,5.8,224,1018.8,58.1,,25,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T19:00:00,3.7,2,2.2,90.25,0.02,100,rain,0,1.1,19.8,6.7,238,1019.7,100,10,7,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-15T20:00:00,3.6,1.1,2,88.95,0.014,100,rain,0,1,21.6,9.8,272,1020.5,88.2,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T21:00:00,3.1,1.9,1.4,88.27,0,0,,0,1,20.9,5.1,274,1021.2,91,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T22:00:00,2.1,2.1,0.7,90.8,0.253,100,rain,0.1,1,19.4,4.7,246,1022.4,69.9,,0,0,0,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-15T23:00:00,1.6,1.6,0.6,92.98,0.013,100,"rain,snow",0.1,2.8,18,2.7,193,1022.5,55.7,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T00:00:00,1.6,0.1,0.5,92.67,0.069,100,"rain,snow",0,2.8,16.9,5.2,240,1022.9,44.6,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T01:00:00,1.5,-0.2,0.3,91.53,0.024,100,"rain,snow",0,0.4,15.1,6,213,1023.5,55.3,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T02:00:00,1.5,1.5,0.3,92.03,0.21,100,"rain,snow",0,1,14.4,2.4,197,1024,74.6,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T03:00:00,1,1,-0.2,92,0.047,100,"rain,snow",0,1.4,15.1,1.2,15,1024.4,70.7,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T04:00:00,1,1,-0.1,91.85,0,0,,0,3,16.2,3.5,245,1024.7,86.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T05:00:00,0.6,0.6,-0.5,92.78,0,0,,0,4.4,15.5,3.9,84,1025.2,78.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T06:00:00,0.2,0.2,-0.7,93.58,0,0,"rain,snow",0.2,5.4,14.4,3.2,163,1025.9,70.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T07:00:00,1.1,1.1,-0.4,89.85,0,0,"rain,snow",0.1,6.2,13.3,4.2,91,1026.4,80,15,5,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T08:00:00,1.6,0.2,-0.6,85.55,0,0,"rain,snow",0.3,6.9,16.2,5.1,185,1026.8,81.5,,56,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T09:00:00,2.2,2.2,-1.3,77.41,0.002,100,rain,0.1,7.4,18,3,181,1027.4,46.1,,385,1.4,4,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T10:00:00,3.5,1,-1.3,70.74,0.007,100,rain,0.1,7.2,21.2,9.4,238,1027.8,58.1,,175,0.6,2,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T11:00:00,3.5,0.9,-1.3,70.7,0.003,100,rain,0.1,5.8,24.5,10,276,1028.1,75.2,,316,1.1,3,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T12:00:00,4.4,1.6,-2.4,61.66,0,0,rain,0.1,5.5,29.5,11.4,265,1027.5,99.7,,510,1.8,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T13:00:00,4.8,1.7,-2.1,60.87,0.096,100,rain,0,5.2,30.6,14,269,1027.5,80,15,450,1.6,5,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T14:00:00,4.9,1.6,-0.6,67.74,0.011,100,rain,0,4.9,32,15.6,239,1027.1,98.7,,371,1.3,4,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T15:00:00,4.6,1.9,-1.7,63.73,0.002,100,rain,0,4.7,32.8,11.6,250,1026.9,97.7,,301,1.1,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T16:00:00,4.9,1.8,-1.7,62.48,0.002,100,rain,0,3.1,32.4,14.1,257,1026.8,98.7,,218,0.8,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T17:00:00,4.9,2.3,-2.5,58.73,0,0,,0,2.2,32,11.5,258,1026.3,100,,122,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T18:00:00,4.1,1.4,-1.9,64.72,0,0,,0,2.1,22.3,11.1,266,1026.3,99.2,,50,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T19:00:00,3.1,1.4,-0.4,77.42,0,0,,0,2,20.5,6.5,204,1026.7,100,10,10,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-16T20:00:00,3,0,-0.7,76.57,0.002,100,rain,0,2,17.3,11.2,227,1026.7,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T21:00:00,2.1,-0.4,0.3,87.94,0.027,100,rain,0,2,15.8,8.3,236,1026.5,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T22:00:00,1.6,-1,0.3,91.34,0,0,,0,2.2,14,8.4,255,1026.5,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-16T23:00:00,1.5,0.1,0.5,92.84,0.238,100,"rain,snow",0,2.8,13,5.1,198,1026.1,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T00:00:00,1.1,1.1,0.2,94.36,0.22,100,"rain,snow",0.1,2.8,11.9,3.5,233,1025.4,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T01:00:00,0.6,0.6,0.1,95.94,0.286,100,"rain,snow",0,0.6,10.8,1.5,249,1024.7,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T02:00:00,0.6,0.6,0,96,0.322,100,"rain,snow",0,1.1,10.8,1.6,158,1024,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T03:00:00,1,1,0.2,94.31,0.107,100,"rain,snow",0,1.4,10.1,2.4,137,1023.3,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T04:00:00,0.6,0.6,0.1,96.03,0.3,100,"rain,snow",0,0.4,8.6,1.8,238,1023,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T05:00:00,1,1,0.2,94.96,0.295,100,"rain,snow",0,0.3,7.9,2.5,211,1022.9,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T06:00:00,1.1,1.1,0.3,94.25,0.085,100,"rain,snow",0.2,0.3,7.9,2.7,122,1023,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T07:00:00,1.5,1.5,0.5,93.19,0.004,100,"rain,snow",0.2,0.4,9.4,0.5,2,1023.2,100,3,6,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-03-17T08:00:00,1.6,1.6,0.5,92.83,0.013,100,"rain,snow",0.3,0.4,11.2,0.6,208,1023.7,96.3,,23,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T09:00:00,2,2,0.7,90.85,0.093,100,rain,0.3,0.4,13,2.7,262,1023.9,100,,71,0.3,1,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T10:00:00,2.5,2.5,0.9,89.47,0,0,rain,0.3,0.5,15.8,1.3,34,1024.1,100,,157,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T11:00:00,3.1,3.1,1.2,87.46,0.011,100,rain,0.2,0.8,16.6,4.8,34,1024,86.5,,238,0.9,2,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T12:00:00,3.6,1.8,1.3,84.62,0.002,100,rain,0.2,0.7,20.2,7,44,1023.8,91.7,,186,0.7,2,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T13:00:00,3.7,3.7,0.9,81.76,0.086,100,rain,0.2,0.7,22.3,4.1,44,1023.8,100,13,157,0.6,2,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T14:00:00,4.4,2.7,1.4,80.46,0.03,100,rain,0.2,0.7,23.8,7.3,45,1023.3,85,,79,0.3,1,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T15:00:00,4.1,4.1,0,74.16,0.014,100,rain,0.3,0.6,24.1,4.5,75,1023.1,68,,305,1.1,3,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T16:00:00,4.6,4.6,-0.4,69.74,0.023,100,rain,0,0.3,22.3,2.1,80,1022.8,70,,173,0.6,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T17:00:00,5,3.2,-1.2,64.36,0,0,,0,0.3,20.9,7.7,327,1022.8,56.3,,76,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T18:00:00,3,0.9,0.2,81.51,0.018,100,rain,0,0.2,16.9,7.7,316,1023.7,72.4,,28,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T19:00:00,2.8,-0.2,0.7,86.24,0.271,100,rain,0,0.2,13.7,10.9,22,1024,100,4,14,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-17T20:00:00,1.2,-0.9,0.3,93.14,0.701,100,"rain,snow",0,0.1,9.4,6.8,22,1024.7,92.5,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T21:00:00,0.8,0.8,0.1,95.54,0.04,100,"rain,snow",0,0.1,13.3,0.8,291,1024.9,82.4,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T22:00:00,1.5,1.5,0.6,93.56,0.002,100,"rain,snow",0,0.4,13.3,2.5,225,1024.6,68.9,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-17T23:00:00,1.1,1.1,0.4,94.62,0,0,"rain,snow",0.1,1.7,11.5,2.6,35,1025,91.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T00:00:00,1.1,1.1,0.3,94.26,0.019,100,"rain,snow",0.3,1.9,10.1,4.6,47,1025,90.3,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T01:00:00,1.1,-0.5,0.3,94.33,0.007,100,"rain,snow",0,0.1,11.5,5.6,13,1025.1,95.8,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T02:00:00,0.7,0.7,-0.2,94,0.009,100,"rain,snow",0,0.9,13.7,4.7,41,1025.2,97.6,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T03:00:00,0.6,0.6,-0.4,93.15,0.007,100,"rain,snow",0,1.4,14,3.1,37,1024.7,97.5,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T04:00:00,0.6,-1.3,-0.5,92.89,0.003,100,"rain,snow",0,1.9,16.2,5.9,18,1024.4,98,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T05:00:00,0.1,-2.7,-1.2,91.08,0.004,100,"rain,snow",0,1.5,17.3,8.5,33,1024.9,96.7,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T06:00:00,-0.2,-2.1,-1.7,89.61,0,0,"rain,snow",0.2,0.9,16.9,5.7,35,1025,95.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T07:00:00,-0.2,-0.2,-1.5,91.09,0.002,100,"rain,snow",0.3,0.8,17.6,2.9,30,1025.2,90,12,14,0.1,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-03-18T08:00:00,0,-1.9,-2.1,85.77,0,0,"rain,snow",0.3,0.7,20.2,5.9,38,1025.1,90.4,,107,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T09:00:00,0.6,-1.5,-2.3,80.4,0,0,"rain,snow",0.3,0.6,22,6.5,69,1024.9,73.1,,94,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T10:00:00,1.5,-1,-2.7,73.27,0,0,"rain,snow",0.3,0.5,23.4,8.1,55,1024.5,46,,267,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T11:00:00,1.4,-1.9,-3.2,71.42,0,0,"rain,snow",0.2,0.8,25.6,11,47,1024,51.7,,482,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T12:00:00,3.1,0.2,-2.3,67.67,0,0,rain,0.2,0.7,27.4,10.4,46.1,1024,69.4,,507.9,1.8,5,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-03-18T13:00:00,2.5,-1.1,-3.4,64.81,0,0,rain,0.2,0.7,28.1,13.9,35,1023,90,16,148,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T14:00:00,3.6,1.2,-3.7,58.86,0,0,rain,0.1,0.7,23.8,9,35.2,1023,54,,447.5,1.6,4,,Partially cloudy,partly-cloudy-day,remote
switzerland,2021-03-18T15:00:00,3,-0.6,-7.1,47.33,0,0,rain,0.1,0.6,22.7,14.7,53,1021.9,69.6,,291,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T16:00:00,3.5,-0.5,-4.4,56.36,0,0,,0,0.6,21.6,17.5,30,1021.3,54.6,,276,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T17:00:00,3,0.5,-5.1,55.37,0,0,,0,0.5,20.2,9.1,24,1020.9,46.5,,148,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T18:00:00,2.6,0.1,-5.8,54.06,0,0,,0,0.5,17.6,8.8,49,1020.9,39.2,,66,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T19:00:00,1.1,1.1,-3.3,72.79,0,0,,0,0.5,12.6,4.5,53,1021.6,90,4,14,0.1,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-18T20:00:00,0.5,0.5,-2.7,78.83,0,0,,0,0.5,7.2,2.8,27,1021.2,43.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T21:00:00,-1,-1,-3.3,84.36,0,0,,0,0.5,5,4.2,49,1021.3,76.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T22:00:00,-0.8,-2.7,-3.1,84.26,0,0,,0,0.4,5.4,5.3,39,1020.8,88.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-18T23:00:00,-1.4,-1.4,-3.2,87.89,0,0,,0,0.5,4.7,1.9,5,1020.4,87.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-19T00:00:00,-1.3,-1.3,-3,87.92,0,0,,0,0.5,5,1.1,99,1019.9,98.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-19T01:00:00,-0.8,-0.8,-3.3,83.36,0,0,,0,0.1,4,1.9,127,1019.3,99.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-19T02:00:00,-0.8,-0.8,-3.8,80.45,0,0,,0,0.3,5.4,3.6,155,1019.1,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-19T03:00:00,-0.9,-0.9,-4.7,75.06,0,0,,0,0.4,5.4,3.6,187,1018.6,99.7,,0,0,0,,Overcast,cloudy,"06632099999,06606099999,06628099999,06631099999,06625099999,06605099999"
switzerland,2021-03-19T04:00:00,-1.7,-1.7,-4,84.2,0,0,,0,0.1,5.4,1.6,32,1018.6,97.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-19T05:00:00,-2.9,-2.9,-4.1,91.11,0,0,,0,0,5,3.6,52,1018.1,25.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-03-19T06:00:00,-2.8,-2.8,-4.8,85.85,0,0,,0,0,4.7,4,23,1018.1,3,,0,0,0,,Clear,clear-night,"06632099999,06606099999,06628099999,06631099999,06625099999,06605099999"
switzerland,2021-03-19T07:00:00,-2.8,-2.8,-4.6,87.09,0,0,,0,0,6.1,2,22,1018.3,0,5,22,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T08:00:00,-2.5,-7.2,-5.9,77.34,0,0,,0,0,9.7,13.7,63,1017.7,27.7,,139,0.5,1,,Partially cloudy,partly-cloudy-day,"06606099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-03-19T09:00:00,0.1,0.1,-4.5,71.53,0,0,,0,0,19.1,3.1,136,1018.4,47.5,,336,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T10:00:00,2.4,-0.5,-3,67.2,0,0,,0,0,24.8,10.3,36,1017.7,45.4,,510,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T11:00:00,2.7,-0.3,-4,61.36,0,0,,0,0,28.4,11.2,30,1017.5,46.8,,745,2.7,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T12:00:00,3.6,0,-6.6,47.07,0,0,,0,0,31.3,15.4,39,1017.1,45.7,,190,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T13:00:00,4.1,0.4,-5.1,51.12,0,0,,0,0,33.8,16.4,41,1017.3,50,10,393,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T14:00:00,4.6,1.6,-6.9,43.14,0,0,,0,0,34.6,12.9,49,1017.1,66.9,,755,2.7,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T15:00:00,4.6,1.6,-6,46.1,0,0,,0,0,34.9,13.4,44,1016.9,69.9,,445,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T16:00:00,5.1,2.4,-5.8,44.99,0,0,,0,0,34.2,12.3,32,1016.8,65.7,,259,0.9,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T17:00:00,5,3,-6.3,44.06,0,0,,0,0.2,31.7,8.5,41,1017.3,78.3,,96,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T18:00:00,1.8,-2.3,-2.2,74.82,0,0,,0,0.2,21.6,15.3,40,1019.6,62.9,,51,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T19:00:00,1.2,-2,-2.1,78.93,0.025,100,"rain,snow",0,0.4,20.9,10.3,52,1020.6,60,5,12,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-03-19T20:00:00,1,-2,-2.3,78.9,0.002,100,"rain,snow",0,0.8,21.6,9.7,51,1021.5,62.5,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-19T21:00:00,0.6,-2.8,-2.1,81.55,0,0,,0,0.9,22,11.2,46,1022.3,54.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-19T22:00:00,0.2,-3.3,-1.9,85.75,0.006,100,"rain,snow",0.3,1,22.7,11,34,1022.9,60.7,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-19T23:00:00,0.5,-3.3,-2.3,81.59,0.002,100,"rain,snow",0.1,1.5,27.4,12.8,30,1023.3,57.8,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T00:00:00,0.6,-3.2,-2.6,79.11,0.002,100,"rain,snow",0.3,1.6,29.2,12.6,47,1023.7,37.6,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T01:00:00,0.1,-3,-2.4,83.19,0.081,100,"rain,snow",0,0.1,28.4,9.1,52,1024.2,48.2,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T02:00:00,0,-3.8,-3.3,78.69,0,0,,0,0.5,26.6,12.2,38,1024.3,46.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-03-20T03:00:00,-0.2,-4.9,-4.4,73,0,0,,0,0.7,25.9,16.3,40,1024.4,67.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
