name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-01-15T05:00:00,3.1,3.1,2.4,94.96,0.026,100,rain,0.51,14.53,27.7,4.3,120,1015.6,100,,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T06:00:00,3.5,2.3,2.3,91.9,0.008,100,rain,0.51,15.04,25.2,5.2,204,1015.6,100,,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T07:00:00,3.5,3.5,2.3,91.63,0,0,rain,0.51,15.55,22.7,3.7,211,1016,100,10,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T08:00:00,3.4,1.8,2.1,91.51,0.003,100,rain,0.51,16.06,13.3,6.2,253,1016.6,100,,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T09:00:00,1.3,-3,0.4,93.53,0.158,100,"rain,snow",0.12,16.18,10.4,16.4,21,1018,100,,7,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-15T10:00:00,0.4,-3.9,-0.6,92.93,2.075,100,"rain,snow",0.12,16.3,14.8,14.9,357,1019.5,100,,8,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-15T11:00:00,-0.2,-4.9,-1.5,91.08,0.364,100,"rain,snow",0.12,16.42,17.3,16.6,29,1020.6,100,,13,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-15T12:00:00,-0.6,-5.5,-1.8,91.19,0.268,100,"rain,snow",0.12,16.54,19.1,17.5,26,1021.4,100,,15,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-15T13:00:00,-0.6,-4.5,-2.1,89.86,0.057,100,"rain,snow",0.12,16.67,20.5,12.1,30,1022.2,100,4,16,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-15T14:00:00,-0.9,-4.5,-2.7,87.21,0.105,100,"rain,snow",0.12,16.79,21.2,10.6,38,1022.6,100,,20,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-15T15:00:00,-1.1,-5.7,-2.9,87.64,0.011,100,"rain,snow",0.12,16.91,23.8,15,30,1023.4,97.5,,13,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-15T16:00:00,-1.4,-6.4,-3.8,83.46,0.004,100,"rain,snow",0.12,17.03,25.6,16.6,22,1024.4,96.3,,6,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-15T17:00:00,-1.8,-5.7,-4.1,84.22,0.002,100,"rain,snow",0.12,17.15,25.2,11.2,32,1025.6,81.5,,7,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-15T18:00:00,-1.9,-5.1,-4.2,84.5,0,0,"rain,snow",0.12,17.28,25.2,8.4,41,1026.8,58,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T19:00:00,-2.4,-5.8,-4.9,83.08,0,0,snow,0.12,17.4,24.5,8.8,45,1027.7,60,8,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T20:00:00,-2.9,-6.6,-5.3,83.23,0,0,snow,0.12,17.52,25.2,9.7,39,1028.2,49,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T21:00:00,-3.9,-7.1,-6.2,83.67,0,0,snow,0.12,17.64,25.9,7.5,8,1028.9,51.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T22:00:00,-5,-5,-6.5,88.91,0,0,snow,0.12,17.76,26.6,3.4,344,1029.3,67.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-15T23:00:00,-4.9,-8.8,-6.7,86.82,0,0,snow,0.12,17.89,27,9.1,31,1029.5,86.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T00:00:00,-5.3,-7.7,-6.8,89.56,0,0,snow,0.12,18.01,25.9,5.2,37,1030,74.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T01:00:00,-6.1,-6.1,-7.1,92.32,0,0,snow,0.12,18.13,23.8,2.7,26,1030.2,90.4,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T02:00:00,-5.5,-10.5,-8.3,80.58,0,0,snow,0.12,18.25,21.6,12.3,39,1029.7,89.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-01-16T03:00:00,-6,-10.4,-8.2,84.21,0,0,snow,0.12,18.37,22,9.9,29,1030.1,91.8,,0,0,0,,Overcast,cloudy,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-01-16T04:00:00,-5.7,-9.9,-7.2,88.6,0,0,snow,0.12,18.5,21.6,9.5,6,1030.6,82.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T05:00:00,-8.5,-11.2,-9.7,90.85,0,0,snow,0.12,18.62,18.7,5,41,1031.9,80.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-01-16T06:00:00,-6.4,-9.2,-8.4,85.87,0,0,snow,0.12,18.74,16.6,5.7,32,1030.7,86.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-01-16T07:00:00,-5.9,-9.3,-7.4,88.74,0,0,snow,0.12,18.86,15.1,7.2,16,1030.7,100,5,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T08:00:00,-7.6,-7.6,-8.9,90.14,0,0,snow,0.12,18.99,13.7,2.6,1,1032,77.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-01-16T09:00:00,-5.7,-5.7,-6.9,90.7,0,0,,0,18.99,10.8,2.3,10,1031,63.3,,7,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T10:00:00,-5,-5,-6.6,88.3,0,0,,0,18.99,13.3,1.5,314,1030.9,74,,12,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T11:00:00,-4.2,-4.2,-5.9,88.14,0,0,,0,18.99,14.4,1.3,30,1030.7,93.3,,20,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T12:00:00,-3.7,-3.7,-5.8,85.3,0,0,,0,18.99,15.5,3.6,278,1029.8,97.9,,22,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T13:00:00,-3.5,-6.4,-5.8,84.22,0,0,,0,18.99,15.8,6.9,256,1029.1,100,2,23,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T14:00:00,-3.2,-6.9,-6,81.11,0,0,,0,18.99,16.9,9.3,225,1028.7,63.7,,18,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T15:00:00,-3,-6,-5.7,81.56,0,0,,0,18.99,16.6,7.5,245,1028,100,,16,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T16:00:00,-2.7,-5.3,-5.7,79.85,0,0,,0,18.99,14.4,6.4,256,1027.9,100,,11,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T17:00:00,-2.5,-2.5,-5.3,81.14,0,0,,0,18.99,10.4,3.7,231,1027.6,100,,7,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-16T18:00:00,-2.4,-5,-5.2,81.29,0,0,,0,18.99,10.4,6.4,201,1027.4,100,,0.1,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T19:00:00,-2.3,-4.4,-5,81.45,0,0,,0,18.99,11.2,5.6,210,1027,100,3,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T20:00:00,-2,-4.7,-4.8,81.11,0,0,,0,18.99,14.8,6.8,199,1026.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T21:00:00,-2,-5,-4.6,81.99,0,0,,0,18.99,15.1,8,197,1025.8,100,,0,0,0,,Overcast,cloudy,"06632099999,06606099999,06628099999,06631099999,06625099999,06605099999"
switzerland,2021-01-16T22:00:00,-1.7,-4.5,-3.9,84.88,0.002,100,"rain,snow",0,18.99,15.8,7.4,218,1024.6,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-16T23:00:00,-1.9,-4.2,-3.6,88.64,0.038,100,"rain,snow",0,18.99,18,6,180,1023.8,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T00:00:00,-1.9,-4.9,-3.1,91.52,0.413,100,"rain,snow",0,18.99,18.4,7.9,188,1022.8,99,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T01:00:00,-1.6,-4.3,-2.9,90.99,0.111,100,"rain,snow",0,18.99,19.1,7,185,1022.2,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T02:00:00,-1.4,-4.3,-2.6,91.33,0.002,100,"rain,snow",0,19,20.9,7.8,131,1021,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T03:00:00,-1.1,-3.8,-2.5,89.97,0.002,100,"rain,snow",0,19,22,7.3,127,1020.3,98,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T04:00:00,-1,-5,-2.5,89.69,0.007,100,"rain,snow",0,19,24.1,12,115,1020.6,89.5,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T05:00:00,-0.8,-3.4,-2.3,89.73,0.083,100,"rain,snow",0,19,28.8,7.2,194,1020.5,94.3,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T06:00:00,-0.9,-0.9,-2.1,91.27,0.002,100,"rain,snow",0.3,19,29.9,4.1,174,1020.7,89.6,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T07:00:00,0.1,-2.6,-1.5,88.76,0,0,"rain,snow",0.3,19,29.5,7.8,184,1020.5,100,12,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T08:00:00,0.7,-1,-1,88.01,0,0,"rain,snow",0.4,19,28.1,5.6,171,1020.6,98.4,,7,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-17T09:00:00,1.2,-0.8,-0.6,87.98,0.002,100,"rain,snow",0.3,18.84,28.4,6.5,233,1021,99.5,,25,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-17T10:00:00,1.6,0,-0.6,85.2,0,0,"rain,snow",0.2,18.67,28.8,5.7,207,1021.5,100,,24,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-17T11:00:00,2,-0.6,-0.4,84.49,0.014,100,"rain,snow",0.2,18.51,27,8.5,262,1022.2,100,,39,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-17T12:00:00,1.5,-0.3,0.1,90.49,0.19,100,"rain,snow",0.1,18.35,24.5,6.1,210,1022.1,99.5,,67,0.2,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-17T13:00:00,1.6,-0.2,0.3,91.03,0.294,100,"rain,snow",0.1,18.19,25.6,6.3,216,1021.6,100,2,99,0.4,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-17T14:00:00,1.1,-0.8,0.3,93.87,0.742,100,"rain,snow",0.1,18.03,25.2,6.4,234,1021.7,99.7,,75,0.3,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-17T15:00:00,1.1,1.1,0.1,92.94,0.75,100,"rain,snow",0.2,17.86,24.8,4.2,235,1022.7,100,,63,0.2,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-17T16:00:00,1.6,1.6,0.5,92.25,0.061,100,"rain,snow",0.2,17.7,24.8,3.2,232,1023.5,99.2,,70,0.3,1,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-17T17:00:00,1.6,1.6,0.5,92.48,0.012,100,"rain,snow",0.3,17.54,22.7,2.9,211,1024.4,98.7,,24,0.1,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-17T18:00:00,1.6,1.6,0.1,89.81,0.01,100,"rain,snow",0.4,17.38,18.7,4.4,238,1025.4,98.3,,0.1,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T19:00:00,1.5,1.5,0.2,91.18,0.006,100,"rain,snow",0.6,17.22,18.7,3.8,222,1026.3,100,7,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T20:00:00,1.1,1.1,0,92.54,0.037,100,"rain,snow",0.7,17.05,15.5,2.9,228,1027,93.1,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T21:00:00,1.2,1.2,0.1,92.49,0.002,100,"rain,snow",0.8,16.89,15.1,3.7,102,1027.3,92.8,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T22:00:00,1.4,1.4,-0.1,89.67,0,0,"rain,snow",0.5,16.73,15.1,3,172,1027.7,87.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-17T23:00:00,1,1,-0.1,91.88,0,0,,0,16.57,14.8,3.2,119,1027.9,49.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T00:00:00,1,1,-0.3,90.76,0,0,,0,16.41,14.4,3.2,116,1028.3,54.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T01:00:00,0.9,0.9,-0.5,90.42,0,0,,0,16.25,13.3,4.2,94,1028.6,72.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T02:00:00,0.8,0.8,-0.6,90.16,0,0,,0,16.08,13,3.8,218,1028.7,99.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T03:00:00,-0.1,-0.1,-1,93.59,0,0,,0,15.92,11.9,1.1,352,1029.3,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T04:00:00,-1,-1,-1.7,95.05,0,0,,0,15.76,11.9,2.3,125,1029.8,99,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T05:00:00,-0.2,-0.2,-1,93.8,0.002,100,"rain,snow",0,15.6,11.9,3,225,1029.4,75.8,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T06:00:00,-1.1,-1.1,-1.4,97.85,0,0,,0,15.44,11.5,2.7,253,1029.8,75.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T07:00:00,0.1,0.1,-0.8,93.65,0,0,,0,15.27,11.5,2.7,219,1029.7,100,12,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T08:00:00,0.1,0.1,-1,92.61,0,0,,0,15.11,13.3,4,153,1030.2,93.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T09:00:00,-1.1,-3.4,-3.2,85.37,0,0,,0,14.99,10.1,6.4,261,1030.1,84.6,,18,0.1,0,,Partially cloudy,partly-cloudy-day,"06606099999,06610099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-01-18T10:00:00,0.9,-0.5,-1,86.88,0,0,,0,14.87,13,5.1,133,1030.3,87.1,,66,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-18T11:00:00,1.5,-0.1,-1.3,81.61,0,0,,0,14.75,18.4,5.4,183,1030.2,59.1,,166,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-18T12:00:00,2.9,2.9,-2.1,69.69,0,0,,0,14.63,22,3.5,118,1029.9,63.3,,331,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-18T13:00:00,3,0.7,-2.9,65.44,0,0,,0,14.51,22.3,8.1,221,1029.2,90,15,329,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-18T14:00:00,2.7,0.9,-3.1,65.49,0,0,,0,14.39,22,6.4,233,1028.5,70.2,,296,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-18T15:00:00,3.1,1.2,-4.2,58.66,0,0,,0,14.27,21.2,7.2,280,1028.4,68.7,,177,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-18T16:00:00,2.9,2.9,-3.2,63.85,0,0,,0,14.15,17.6,2.6,312,1028.5,97.7,,92,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-18T17:00:00,1.5,1.5,-1.5,80.09,0,0,,0,14.03,12.2,1.2,117,1028.5,96,,29,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-18T18:00:00,-0.4,-0.4,-1.7,90.86,0,0,,0,13.9,11.2,0.9,93,1029.1,98.3,,0.4,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T19:00:00,0,0,-1.7,88.38,0,0,,0,13.78,10.4,3,142,1029,80,20,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T20:00:00,-0.9,-0.9,-2,92.73,0,0,,0,13.66,13,1.8,252,1029.5,94.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T21:00:00,-1.1,-1.1,-2.7,88.77,0,0,,0,13.54,10.4,1.5,142,1029.7,82.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T22:00:00,-1.7,-1.7,-2.6,94.09,0,0,,0,13.42,8.6,1.4,136,1030,28.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-18T23:00:00,-2.9,-5.7,-4.7,87.47,0,0,,0,13.3,8.6,6.7,330,1029.4,56.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06610099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-01-19T00:00:00,-1.2,-3.2,-3.5,83.97,0,0,,0,13.18,7.6,5.7,167,1029.2,31.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T01:00:00,-1.4,-3.1,-3.1,88.11,0,0,,0,13.06,8.6,4.8,194,1028.6,17.4,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T02:00:00,-1.8,-1.8,-3.3,89.27,0,0,,0,12.94,10.1,4.1,245,1028.3,7.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T03:00:00,-1.7,-4.3,-4.6,80.67,0,0,,0,12.82,10.8,6.8,178,1027.9,16.9,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T04:00:00,-2.5,-5.8,-5,82.94,0,0,,0,12.7,11.5,8.2,173,1027.8,85.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T05:00:00,-3.2,-5.2,-5.5,83.81,0,0,,0,12.58,11.9,5,184,1027.4,86.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T06:00:00,-3.4,-3.4,-5.7,84.38,0,0,,0,12.46,11.9,4.4,221,1027.1,69.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T07:00:00,-4,-4,-5.4,89.75,2.322,100,snow,0,12.34,11.9,3.1,247,1026.7,40,20,0,0,0,,"Snow, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T08:00:00,-4.1,-4.1,-5.5,90.21,0,0,,0,12.21,16.6,3.9,192,1026.5,99,,6,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-19T09:00:00,-3.7,-5.9,-5.8,85.3,0,0,,0,12.09,15.5,5.2,236,1026,95,,33,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T10:00:00,-2.4,-4.3,-5.2,80.93,0,0,,0,11.97,18,5,166,1025.7,60.3,,172,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T11:00:00,-0.9,-4.2,-4.5,76.68,0,0,,0,11.85,20.5,9.3,179,1025.2,99,,218,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T12:00:00,0,-2.3,-4.6,71.57,0,0,,0,11.73,23,6.6,183,1024.3,90.8,,243,0.9,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T13:00:00,1.2,-1.8,-4.4,65.86,0,0,,0,11.61,24.8,9.9,188,1023,80,18,306,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T14:00:00,2.3,-0.2,-3.8,64.27,0,0,,0,11.49,24.5,8.6,191,1021.9,98.9,,246,0.9,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T15:00:00,3.7,1.3,-2.9,62.04,0,0,,0,11.37,23,9.3,199,1020.8,92.7,,327,1.2,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T16:00:00,3.7,1.1,-2.7,62.73,0,0,,0,11.24,21.6,10.3,193,1020.5,82,,92,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T17:00:00,2.9,0.2,-2.9,65.63,0,0,,0,11.12,19.8,9.8,179,1020.3,47.4,,23,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T18:00:00,1.5,-1.2,-2.2,76.19,0,0,,0,11,19.1,9,161,1020.5,62.4,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-19T19:00:00,1,-1.9,-2.8,75.79,0,0,,0,10.88,19.4,9.3,160,1020.5,30,30,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
