name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-10-20T15:00:00,19.3,19.3,8.9,51.02,0,0,,0,0,38.2,13.3,237,1015,94,,235,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-20T16:00:00,18,18,9.1,56.13,0,0,,0,0,32.3,14.6,232,1014.5,37.2,,65,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-20T17:00:00,17.5,17.5,9.1,57.74,0,0,,0,0,38.2,12.5,241,1013.9,4.8,,68,0.2,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-20T18:00:00,17,17,9.4,61.07,0,0,,0,0,24.6,9.4,227,1013.2,4.7,,51,0.2,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-20T19:00:00,16,16,9.2,64.06,0,0,,0,0,21.4,12,198,1012.9,18.2,,11,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-20T20:00:00,15.2,15.2,9.1,66.98,0,0,,0,0,38.2,9,187,1012.3,50,15,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-20T21:00:00,12.6,12.6,8.9,78.43,0,0,,0,0,17.3,2.7,163,1012.4,39.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-20T22:00:00,12.5,12.5,9.2,80.18,0,0,,0,0,25.5,3.4,231,1011.2,66.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-20T23:00:00,12.8,12.8,9.4,79.84,0,0,,0,0,30.9,3.9,159,1010.1,22.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T00:00:00,13.4,13.4,9.3,76.36,0,0,,0,0,32.2,5.7,129,1009.2,39.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T01:00:00,13.5,13.5,9.5,76.77,0,0,,0,0,25.6,7.6,174,1008,93,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T02:00:00,14.3,14.3,9.3,71.96,0,0,,0,0,37.6,9.4,194,1006.9,82.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T03:00:00,14.8,14.8,9.3,69.64,0,0,,0,0,39,13.6,228,1006.2,97.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T04:00:00,13.2,13.2,11.1,87.14,1.161,100,rain,0,0,45.5,18,240,1007.4,91.1,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T05:00:00,13.7,13.7,11.6,87.12,1.589,100,rain,0,0,53.1,21.8,238,1007.7,92.8,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T06:00:00,12.2,12.2,9.6,83.98,0.517,100,rain,0,0,69.7,25.3,261,1010.5,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T07:00:00,11.4,11.4,7.4,76.34,0.224,100,rain,0,0,72.5,33.7,251,1011.8,96.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T08:00:00,11.7,11.7,6.2,68.67,0.178,100,rain,0,0,78.1,29.9,258,1013.1,100,10,12,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-21T09:00:00,12,12,4.6,60.45,0,0,,0,0,65.7,29.9,259,1014.5,100,,37,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T10:00:00,12.6,12.6,4.7,58.72,0,0,,0,0,53.8,25.9,245,1015.6,83.6,,177,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T11:00:00,13.4,13.4,4.6,55.39,0,0,,0,0,65.9,30.4,239,1015.6,36.2,,340,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T12:00:00,14,14,10.2,77.89,0,0,,0,0,52.8,29.7,252,1015.4,72.4,,528,1.9,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T13:00:00,14.1,14.1,3.8,49.81,0,0,,0,0,61.4,24.8,242,1015.3,32.8,,560,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T14:00:00,14.5,14.5,3.2,46.51,0,0,,0,0,67.2,29.2,244,1014.9,40,30,580,2.1,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T15:00:00,14.2,14.2,3.4,48.26,0,0,,0,0,53.1,21.6,244,1014.9,35.8,,295,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T16:00:00,14.9,14.9,2.9,44.54,0,0,,0,0,49.9,24.1,243,1014.6,1.8,,84,0.3,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T17:00:00,14.6,14.6,2.4,43.95,0,0,,0,0,53.3,19.1,243,1014.6,0,,43,0.2,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T18:00:00,13.4,13.4,3.2,49.79,0,0,,0,0,44,13.9,237,1014.6,1.2,,22,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T19:00:00,11.9,11.9,3.9,57.91,0,0,,0,0,29,10,213,1015.4,6.2,,9,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-21T20:00:00,11.1,11.1,4.5,64.1,0,0,,0,0,53.3,8.9,225,1016.2,10,18,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T21:00:00,10.6,10.6,4.3,64.84,0,0,,0,0,23.7,10,229,1016.8,35.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T22:00:00,9.5,8.9,3.6,66.81,0,0,,0,0,22,6,203,1017.4,61.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-21T23:00:00,9.7,8.6,3.9,67.19,0,0,,0,0,25.5,8.3,214,1017.6,76.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T00:00:00,9.7,9.7,4.6,70.64,0,0,,0,0,18.9,2.7,198,1017.6,57.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T01:00:00,10.3,10.3,4.6,67.44,0,0,,0,0,13.2,2.9,191,1017.5,70.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T02:00:00,9.9,9.4,5.5,74.02,0,0,,0,0,25.5,5.7,215,1017.6,74.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T03:00:00,10,9.5,5.6,74.2,0,0,,0,0,8,5.8,174,1017.6,90.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T04:00:00,10.3,10.3,5.5,72.54,0,0,,0,0,5.7,7.6,245,1017.5,79.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T05:00:00,9.5,8.9,6.6,82.33,0.091,100,rain,0,0,29.2,6.1,183,1017.9,88.6,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T06:00:00,9.2,8.7,7,86.33,0,0,,0,0,12,5.3,186,1018,94.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T07:00:00,9,9,7.2,88.5,0.184,100,rain,0,0,11.5,3.9,209,1018.4,99.9,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T08:00:00,8.6,8.6,7.6,93.58,0.113,100,rain,0,0,15.4,2.9,220,1018.7,100,8,12,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-22T09:00:00,9.1,8.5,8.1,93.48,0.098,100,rain,0,0,11.9,5.6,213,1019.3,100,,22,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T10:00:00,9.2,8.4,8.5,95.75,0.361,100,rain,0,0,14.2,6.5,253,1020.2,86.9,,66,0.2,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T11:00:00,9.6,8.9,7.9,88.89,0.01,100,rain,0,0,18.1,6.5,259,1020.6,60.6,,89,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T12:00:00,9.3,8.5,8,91.4,0,0,,0,0,11.1,6.6,4,1021.4,89.8,,136,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T13:00:00,9.7,9.3,6.6,81.19,0,0,,0,0,13.6,5.6,70,1021.7,91,,207,0.7,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T14:00:00,11,11,6,70.96,0,0,,0,0,19,8.5,39,1021.2,50,20,302,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T15:00:00,11.6,11.6,5.6,66.53,0,0,,0,0,11.6,4.1,69,1020.8,68.6,,221,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T16:00:00,11.1,11.1,5.7,69.27,0,0,,0,0,18.3,7.2,2,1021.2,44.8,,127,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T17:00:00,10.3,10.3,5.7,72.94,0,0,,0,0,20.7,10.6,34,1022,48.3,,78,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T18:00:00,9.7,9.2,5.3,74.13,0,0,,0,0,16.4,5.9,16,1022.5,46.1,,25,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T19:00:00,7.6,7.6,5.5,86.75,0,0,,0,0,10.1,3.5,28,1023.7,37.1,,9,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-22T20:00:00,6.1,6.1,4.7,91.12,0,0,,0,0,20.7,4.3,20,1025,10,22,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T21:00:00,5.1,4.2,3.6,89.98,0,0,,0,0,8.3,5.1,33,1025.7,17.9,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T22:00:00,4.5,3.1,3.5,92.96,0,0,,0,0,7.1,6.1,20,1026.2,17.1,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-22T23:00:00,3.6,3.6,2.6,92.89,0,0,,0,0,10.7,4.7,18,1027.3,22.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T00:00:00,3.2,1.4,2.1,92.46,0,0,,0,0,16.6,6.8,30,1027.6,18.4,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T01:00:00,3.5,1.1,1.3,85.72,0,0,,0,0,8.1,9.2,26,1027.7,19.8,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T02:00:00,3.5,2.4,1.6,87.31,0,0,,0,0,18.1,5,2,1027.8,15.8,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T03:00:00,3,3,1.2,87.8,0,0,,0,0,7.5,4.8,5,1027.9,15.9,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T04:00:00,2.5,0.5,1.1,90.24,0,0,,0,0,5.6,7.2,21,1028,22.7,,121,0.4,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976,06636099999"
switzerland,2021-10-23T05:00:00,2,-1.1,0.8,91.6,0,0,,0,0,7.5,11,18,1027.9,22.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T06:00:00,1.1,-0.9,0.3,95,0,0,,0,0,5.4,6.4,16,1028.5,29.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T07:00:00,0.6,-2.4,0.1,96.65,0,0,,0,0,4.4,9.2,28,1028.8,38.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T08:00:00,0.1,-2.5,0,99.34,0,0,,0,0,7.5,7.7,18,1028.7,10,25,5,0,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T09:00:00,0.7,-1.8,0.2,96.45,0,0,,0,0,5.7,7.6,7,1028.8,29.4,,53,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T10:00:00,3,3,1.5,89.53,0,0,,0,0,8.2,4.3,351,1028.8,46.8,,226,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T11:00:00,6.2,4.1,3.2,81.23,0,0,,0,0,15.5,10,42,1027.9,35,,381,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T12:00:00,7.9,5.7,3.4,73.52,0,0,,0,0,25.8,12.4,30,1027.1,46.3,,490,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T13:00:00,10.1,10.1,2.6,59.82,0,0,,0,0,31.5,15.8,47,1026.4,55.8,,543,2,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T14:00:00,10.5,10.5,3.4,61.44,0,0,,0,0,33.5,16.8,46,1026.3,10,30,545,2,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T15:00:00,11,11,2.7,56.51,0,0,,0,0,30.9,14.2,41,1026,26.2,,492,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T16:00:00,11.1,11.1,3.2,58.42,0,0,,0,0,33.3,12.1,67,1025.7,20.8,,227,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T17:00:00,10.6,10.6,2.8,58.45,0,0,,0,0,34.2,13.7,53,1025.9,24.4,,28,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T18:00:00,9.5,7.7,2.8,62.81,0,0,,0,0,23.6,12.5,45,1026.4,27.9,,19,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T19:00:00,8,6.6,2.6,68.49,0,0,,0,0,18.9,8.7,33,1027.1,51.3,,9,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-23T20:00:00,6.7,6.7,2.4,74.46,0,0,,0,0,34.2,3.1,40,1027.8,14.2,20,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T21:00:00,4.7,1.9,2.3,84.67,0,0,,0,0,16.1,12.2,20,1027.8,3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T22:00:00,3.3,3.3,1.8,90.18,0,0,,0,0,4.7,4.6,7,1028.2,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-23T23:00:00,2.8,2.8,1.6,91.8,0,0,,0,0,16.3,4.1,345,1028.5,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T00:00:00,1.4,1.4,0.9,96.61,0,0,,0,0,6.8,3.2,1,1029,96.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T01:00:00,1.5,1.5,1,96.53,0,0,,0,0,5.2,0.3,135,1029.1,90.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T02:00:00,1.6,1.6,0.7,93.73,0,0,,0,0,16.3,3,178,1029,86.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T03:00:00,1.2,1.2,0.8,97.56,0,0,,0,0,3.9,1.7,216,1028.9,78.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T04:00:00,0.7,0.7,0.4,97.57,0,0,,0,0,4.9,2.8,172,1028.9,74.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T05:00:00,0.6,0.6,0.1,96.4,0,0,,0,0,5.1,1.4,205,1028.8,74.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T06:00:00,-0.2,-0.2,-0.3,98.97,0,0,,0,0,4,2,271,1029.1,75.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T07:00:00,-0.9,-0.9,-1,99.08,0,0,,0,0,4.6,1.8,181,1029.4,74.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T08:00:00,-0.4,-0.4,-0.9,96.91,0,0,,0,0,6.4,1.3,171,1029.3,74.4,5,7,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-24T09:00:00,0.1,0.1,-0.5,95.9,0,0,,0,0,6.7,1,145,1029.7,74.1,,50,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T10:00:00,3.1,3.1,1.9,91.81,0,0,,0,0,4.6,1.5,177,1029.1,74.1,,211,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T11:00:00,6.1,6.1,3.4,82.58,0,0,,0,0,7.3,3.5,265,1028.3,43.5,,368,1.3,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T12:00:00,8.8,8.8,4.6,74.69,0,0,,0,0,6.3,3.5,239,1027.5,66.7,,481,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T13:00:00,10.6,10.6,4.4,65.51,0,0,,0,0,9.1,3.7,207,1026.7,29.7,,538,1.9,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T14:00:00,11.6,11.6,3.9,59.26,0,0,,0,0,11.6,3,315,1025.8,21.5,15,537,1.9,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T15:00:00,13,13,4.4,55.73,0,0,,0,0,11.1,3.3,329,1024.8,11.1,,484,1.7,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T16:00:00,13.5,13.5,5.6,58.79,0,0,,0,0,9.1,3.5,314,1024,6.2,,223,0.8,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T17:00:00,13.1,13.1,6.4,63.79,0,0,,0,0,11.4,5.5,326,1023.9,4,,26,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T18:00:00,11.1,11.1,6.7,74.54,0,0,,0,0,6.4,5.3,357,1023.9,3,,17,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T19:00:00,8,7.1,5.9,86.49,0,0,,0,0,5.2,6.1,8,1024.8,0.7,,7,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-24T20:00:00,6.1,6.1,5.3,94.29,0,0,,0,0,12.9,0.7,146,1025.4,10,15,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T21:00:00,5.6,5.6,4.9,94.94,0,0,,0,0,8,1,19,1025.2,19.6,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T22:00:00,4.3,4.3,4.1,98.38,0,0,,0,0,9,2.4,24,1025.4,70.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-24T23:00:00,5,5,4.2,94.68,0,0,,0,0,8,0.4,177,1025.7,84.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T00:00:00,4.2,4.2,3.6,95.78,0,0,,0,0,4.9,1.7,247,1025.9,39.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T01:00:00,5,5,4.3,95.09,0,0,,0,0,3.8,3.1,171,1025.6,72.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T02:00:00,4.3,4.3,3.8,96.92,0,0,,0,0,8.3,1,136,1025.8,93.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T03:00:00,4.5,4.5,3.9,95.98,0,0,,0,0,5.1,1.8,209,1025.8,96.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T04:00:00,4.9,4.9,4.1,94.78,0,0,,0,0,5.5,1.9,242,1025.3,90,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T05:00:00,4.3,4.3,3.9,97.07,0,0,,0,0,7.9,1.8,180,1024.9,76.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T06:00:00,4.7,4.7,3.8,94.36,0,0,,0,0,9.8,4.5,234,1024.7,32.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T07:00:00,4.3,4.3,3.6,95.29,0,0,,0,0,7.5,1,97,1024.9,8.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-10-25T08:00:00,3,3,2.8,99,0,0,,0,0,10.1,2.8,271,1024.9,30,12,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-10-25T09:00:00,4.2,4.2,3.4,94.69,0,0,,0,0,6.4,2.4,257,1024.9,9.9,,48,0.2,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T10:00:00,6.5,6.5,4.8,89.14,0,0,,0,0,6.2,4.2,231,1024.5,11.4,,176,0.6,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-10-25T11:00:00,9.7,9.7,4.6,70.41,0,0,,0,0,8.1,3.7,184,1023.5,12.6,,211,0.8,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
