name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-08-15T19:00:00,27.4,28.5,18.4,57.93,0,0,,0,0,31.3,6.5,283,1011.3,76.5,,179,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T20:00:00,25.9,25.9,19.2,66.82,0,0,,0,0,17.3,3.5,109,1011.7,30,13,35,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T21:00:00,23.9,23.9,19.5,76.6,0,0,,0,0,15.8,6.6,349,1012.8,64.2,,12,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-15T22:00:00,23.3,23.3,18.8,76.12,0,0,,0,0,13,1.1,87,1013.5,71.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-15T23:00:00,21.1,21.1,18.3,83.81,0,0,,0,0,13,1,332,1014.2,88.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T00:00:00,21,21,18.1,83.5,0,0,,0,0,17.6,1,158,1013.9,85.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T01:00:00,20.5,20.5,18.2,86.43,0,0,,0,0,22.7,1.5,316,1013.9,68.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T02:00:00,20.9,20.9,18.2,84.8,0.054,100,rain,0,0,23.4,3.3,212,1013.6,85.8,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T03:00:00,21.1,21.1,18.4,84.59,0.093,100,rain,0,0,23.4,7,201,1013.9,80,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T04:00:00,21,21,16,73.16,0.154,100,rain,0,0,23,8.7,210,1014.1,95.8,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T05:00:00,20.5,20.5,16.8,79.32,0.02,100,rain,0,0,18.7,8,218,1014.3,95.8,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T06:00:00,20.2,20.2,16.4,78.8,0.002,100,rain,0,0,16.2,9,241,1014.2,49,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T07:00:00,20,20,16.6,80.56,0.002,100,rain,0,0,14.8,5.2,236,1014.2,39.5,,11,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-08-16T08:00:00,19.6,19.6,16.3,81.34,0.025,100,rain,0,0,15.1,9.1,239,1014.7,100,13,12,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T09:00:00,19,19,16.5,85.1,0.057,100,rain,0,0,21.2,5.2,238,1015,60.8,,20,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T10:00:00,18.7,18.7,16.5,86.99,0.689,100,rain,0,0,20.2,5.8,222,1015.4,68.1,,71,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T11:00:00,18.6,18.6,16.2,85.88,0.174,100,rain,0,0,22.7,7.4,235,1015.7,88.1,,223,0.8,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T12:00:00,19.4,19.4,15.6,78.75,0.055,100,rain,0,0,25.6,14.3,241,1015.3,63,,229,0.8,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T13:00:00,18.6,18.6,13.3,71.39,0.047,100,rain,0,0,28.8,12.9,259,1015.7,99.3,,217,0.8,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T14:00:00,20.8,20.8,12.4,58.6,0.006,100,rain,0,0,32.4,17.8,255,1015.4,90,14,722,2.6,7,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T15:00:00,20.1,20.1,10,52.28,0,0,,0,0,44.3,21.1,283,1015.6,37.1,,382,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T16:00:00,20.2,20.2,9.4,49.79,0,0,,0,0,37.4,20,275,1016.1,31.2,,779,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T17:00:00,19.5,19.5,8.3,48.09,0,0,,0,0,37.1,18.6,261,1017.2,23.5,,558,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T18:00:00,19.9,19.9,8.4,47.24,0,0,,0,0,36.4,16.4,266,1017.7,54.4,,311,1.1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T19:00:00,18.6,18.6,9,53.64,0,0,,0,0,33.5,12.9,244,1018.2,63.2,,103,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T20:00:00,17.6,17.6,8.9,56.6,0,0,,0,0,26.6,9.7,241,1018.7,60,18,37,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T21:00:00,17,17,9.5,61.29,0,0,,0,0,24.1,9,225,1019.5,100,,9,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-16T22:00:00,16.9,16.9,9.8,62.59,0,0,,0,0,22.3,6.4,227,1019.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-16T23:00:00,16.6,16.6,9.8,63.94,0,0,,0,0,22,6.3,222,1019.8,99.2,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T00:00:00,16.4,16.4,9.9,65.6,0,0,,0,0,22.7,8.5,286,1019.9,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T01:00:00,14.5,14.5,12.7,88.83,0.18,100,rain,0,0,21.2,10,311,1021.1,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T02:00:00,14,14,12.7,91.41,1.804,100,rain,0,0,20.2,1.6,182,1021.4,99.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T03:00:00,14,14,12.7,91.43,0.163,100,rain,0,0,19.1,4.8,165,1021.2,77.3,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T04:00:00,14,14,12.4,90.5,0.026,100,rain,0,0,13,3.3,207,1021.4,81.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T05:00:00,13.6,13.6,12.3,92.03,0.083,100,rain,0,0,7.9,3.9,134,1021.4,63.2,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T06:00:00,13.9,13.9,12.2,89.27,0.004,100,rain,0,0,6.1,2.8,146,1021.2,54.1,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T07:00:00,13.6,13.6,12.2,91.4,0,0,,0,0,6.1,4.1,138,1021.4,37.3,,19,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T08:00:00,14.1,14.1,12.3,88.96,0,0,,0,0,6.8,1.3,144,1021.6,40,10,93,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T09:00:00,14.6,14.6,12.2,85.1,0,0,,0,0,15.5,3.9,62,1021.7,37.6,,132,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T10:00:00,15,15,9.6,69.77,0,0,,0,0,16.2,2.7,54,1021.9,64.5,,194,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T11:00:00,16.5,16.5,10.8,69.04,0,0,,0,0,16.2,4.7,18,1021.3,80.1,,272,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T12:00:00,17,17,10.6,65.82,0,0,,0,0,14.4,7.5,30,1021.3,94.5,,484,1.7,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T13:00:00,17.6,17.6,9.2,58.11,0,0,,0,0,14.4,4.4,78,1020.8,72.4,,638,2.3,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T14:00:00,18.2,18.2,10.3,59.78,0,0,,0,0,14.4,8.6,2,1020.1,50,16,460,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T15:00:00,18.6,18.6,9.8,56.82,0,0,,0,0,18.7,4.9,347,1019.2,99.2,,473,1.7,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T16:00:00,19.2,19.2,9,51.46,0,0,,0,0,24.1,10.3,320,1018.7,97.8,,549,2,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T17:00:00,19.6,19.6,7.1,44.4,0,0,,0,0,26.6,11.5,249,1018.6,99.5,,436,1.6,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T18:00:00,19.6,19.6,8.6,49.03,0,0,,0,0,27,9.2,299,1018.1,95.3,,385,1.4,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T19:00:00,19,19,9.5,54.17,0,0,,0,0,23,8.5,1,1018.2,92.6,,170,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T20:00:00,17.6,17.6,9.6,59.37,0,0,,0,0,16.6,5.3,295,1019,30,10,54,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T21:00:00,16.2,16.2,9.7,65.3,0,0,,0,0,11.9,4.3,298,1019.7,85.3,,11,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-17T22:00:00,15.9,15.9,10.2,68.93,0,0,,0,0,11.2,3.3,320,1020.7,70.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-17T23:00:00,15.4,15.4,10.1,70.62,0,0,,0,0,10.4,3.8,238,1020.9,85,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T00:00:00,15.1,15.1,10.3,72.85,0,0,,0,0,12.6,2.4,246,1020.8,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T01:00:00,14.9,14.9,9.8,71.63,0,0,,0,0,13,3.4,224,1021,84.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T02:00:00,14.6,14.6,10.1,74.41,0.002,100,rain,0,0,12.2,3,236,1020.8,86,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T03:00:00,14.1,14.1,11.4,83.58,0,0,,0,0,10.1,1.9,37,1020.7,85.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T04:00:00,14,14,11.1,82.25,0,0,,0,0,10.1,0.7,338,1020.7,85.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T05:00:00,14,14,11.7,85.61,0,0,,0,0,11.2,0.5,1,1020.7,91.9,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T06:00:00,14,14,11.1,82.49,0,0,,0,0,10.8,2.5,256,1020.7,96.1,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T07:00:00,14.3,14.3,10.3,76.75,0,0,,0,0,10.1,4.4,228,1020.7,96.1,,17,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06606099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T08:00:00,14.9,14.9,10.6,75.52,0,0,,0,0,9.4,1.7,257,1020.6,97.1,,57,0.2,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T09:00:00,15.5,15.5,10.4,71.46,0,0,,0,0,10.8,4.3,322,1020.6,97.5,,113,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T10:00:00,16,16,10,67.69,0,0,,0,0,12.2,2.4,265,1020.4,99.5,,162,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T11:00:00,16.2,16.2,9.5,64.52,0,0,,0,0,14,2.6,228,1020.3,97.3,,302,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T12:00:00,18,18,10.5,61.34,0,0,,0,0,14.4,4.5,289,1019.7,91.9,,636,2.3,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T13:00:00,19,19,11.2,60.37,0,0,,0,0,15.8,4.9,359,1018.9,78.9,,688,2.5,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T14:00:00,20,20,11.3,57.39,0,0,,0,0,17.3,6,326,1018.2,49.9,,846,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T15:00:00,21.1,21.1,11.2,53.46,0,0,,0,0,17.6,7.2,4,1017.5,89.5,,831,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T16:00:00,21.9,21.9,12,53.53,0,0,,0,0,17.3,5.9,321,1017,98.9,,738,2.7,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T17:00:00,21,21,10.2,49.83,0,0,,0,0,15.8,3.7,303,1016.8,93.2,,601,2.2,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T18:00:00,21.4,21.4,11.3,52.45,0,0,,0,0,14,4.2,220,1016.4,79.2,,223,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T19:00:00,20.6,20.6,12.2,58.92,0,0,,0,0,11.9,6.1,342,1016.3,59.9,,141,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T20:00:00,19.4,19.4,12.4,63.82,0,0,,0,0,9.7,10.3,13,1016.7,50,18,30,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T21:00:00,17.1,17.1,12.1,72.58,0,0,,0,0,11.2,7.6,24,1017.5,38.5,,11,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-18T22:00:00,15.9,15.9,12.8,81.49,0,0,,0,0,9.4,4.1,33,1018,45.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-18T23:00:00,15.1,15.1,13,87.38,0,0,,0,0,6.5,2.6,15,1018.4,84.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-19T00:00:00,15.5,15.5,13.1,85.45,0,0,,0,0,5,4.6,22,1018.2,68.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-19T01:00:00,15.4,15.4,13.1,85.92,0,0,,0,0,6.8,7.8,26,1018.1,63.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-19T02:00:00,15.4,15.4,13.1,86.11,0,0,,0,0,7.2,2.9,29,1018.1,65.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-19T03:00:00,15.4,15.4,13.3,87.25,0,0,,0,0,6.5,3.4,356,1018,70.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-19T04:00:00,15.1,15.1,13.3,89.18,0,0,,0,0,5.4,5.7,21,1017.9,65.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-19T05:00:00,15.4,15.4,13.1,86,0,0,,0,0,4.3,6,42,1017.6,60,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-19T06:00:00,15.1,15.1,13.3,89.35,0,0,,0,0,4,4.3,14,1017.4,60.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-19T07:00:00,15.4,15.4,13.5,88.4,0,0,,0,0,4.7,2.1,1,1017.4,51.7,,7,0,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T08:00:00,15.6,15.6,13.8,89.15,0,0,,0,0,6.1,4.9,26,1017.6,100,18,95,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T09:00:00,16.6,16.6,13.6,82.39,0,0,,0,0,10.1,4.1,50,1017.1,54.7,,149,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T10:00:00,17.6,17.6,14,79.61,0,0,,0,0,13,5.9,26,1016.9,53,,247,0.9,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T11:00:00,18.5,18.5,12.4,67.65,0,0,,0,0,15.1,7.5,350,1016.9,81.5,,572,2.1,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T12:00:00,19.1,19.1,13.2,68.55,0,0,,0,0,15.1,6.7,39,1016.7,100,,444,1.6,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T13:00:00,19.6,19.6,12.4,62.91,0,0,,0,0,13,7.3,6,1016.2,99.6,,419,1.5,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T14:00:00,20.1,20.1,12.3,61.03,0,0,,0,0,14.8,5.4,24,1016,90,18,431,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T15:00:00,20.6,20.6,13.3,62.68,0,0,,0,0,15.1,4.1,100,1015.6,99.6,,370,1.3,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T16:00:00,21.1,21.1,12.8,59.04,0,0,,0,0,16.9,5.9,17,1015.3,99.5,,307,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T17:00:00,21.1,21.1,13.3,60.73,0,0,,0,0,16.6,2.6,286,1014.8,97.9,,269,1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T18:00:00,21.4,21.4,13.1,59.27,0,0,,0,0,16.2,8,29,1014.6,98.7,,151,0.5,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T19:00:00,20.6,20.6,13.2,62.49,0,0,,0,0,15.1,11.3,33,1014.5,73.6,,107,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T20:00:00,19.1,19.1,13.4,69.7,0,0,,0,0,10.8,8.9,44,1014.8,10,18,33,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T21:00:00,17.5,17.5,13.6,77.59,0,0,,0,0,5.4,8.4,30,1015.5,59.8,,12,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-19T22:00:00,16.1,16.1,13.6,84.93,0,0,,0,0,5,5,66,1016.3,47.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06606099999,06625099999,06605099999"
switzerland,2021-08-19T23:00:00,16.2,16.2,13.2,82.58,0,0,,0,0,4,8.9,16,1016.5,55.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-20T00:00:00,15.7,15.7,13.2,85.2,0,0,,0,0,4,5.5,18,1016.9,50.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-20T01:00:00,15.4,15.4,12.4,82.53,0,0,,0,0,4,5.2,132,1016.4,39.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-08-20T02:00:00,15.6,15.6,13.4,86.65,0,0,,0,0,3.2,4.6,36,1017,27.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-20T03:00:00,14.3,14.3,12.3,87.67,0,0,,0,0,3.2,5.5,1,1016.6,22.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06606099999,06625099999,06605099999,06608099999,06604099999"
switzerland,2021-08-20T04:00:00,14.5,14.5,13,90.94,0,0,,0,0,4,2.3,17,1016.9,12.6,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-20T05:00:00,14.1,14.1,12.9,92.56,0,0,,0,0,4,0.2,7,1017.1,17.1,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-20T06:00:00,14.4,14.4,13.1,91.87,0,0,,0,0,4,0.8,326,1017.1,18.1,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-08-20T07:00:00,13.3,13.3,12.3,93.88,0,0,,0,0,4.3,3.6,346,1017.2,30.1,,14,0.1,0,,Partially cloudy,partly-cloudy-day,"06606099999,06625099999,06605099999,E1213,06608099999,06604099999"
switzerland,2021-08-20T08:00:00,15.5,15.5,14,90.69,0,0,,0,0,5,0.6,11,1017.4,50,15,56,0.2,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-20T09:00:00,16.9,16.9,14.5,85.69,0,0,,0,0,9.7,3.1,28,1017.4,16,,156,0.6,2,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-20T10:00:00,18.2,18.2,14.9,81.13,0,0,,0,0,13.7,4.5,352,1017.2,11.5,,319,1.1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-20T11:00:00,20.2,20.2,15.3,73.38,0,0,,0,0,15.8,3.2,2,1016.8,50.3,,575,2.1,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-20T12:00:00,20.7,20.7,14.1,65.82,0,0,,0,0,16.9,5.9,353,1016.6,97.2,,691,2.5,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-20T13:00:00,21.6,21.6,13.9,61.35,0,0,,0,0,16.9,3.3,91,1016.2,63.6,,797,2.9,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-08-20T14:00:00,22.2,22.2,13.3,56.8,0,0,,0,0,16.2,5.1,210,1016,40,15,609,2.2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
