name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-09-15T22:00:00,18.1,18.1,17,93.46,0.002,100,rain,0,0,10.1,0.5,2,1015.5,97.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-15T23:00:00,18.3,18.3,17,92.43,0.002,100,rain,0,0,11.5,2.9,205,1016,98.3,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T00:00:00,17.5,17.5,15.7,89.34,0.286,100,rain,0,0,10.1,3.4,194,1016.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T01:00:00,16.9,16.9,15.8,93.28,0.162,100,rain,0,0,15.1,3.7,118,1016.1,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T02:00:00,16.8,16.8,15.8,93.57,0,0,,0,0,13,1.3,101,1016.1,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T03:00:00,16.4,16.4,15.6,94.78,0,0,,0,0,12.2,0.5,149,1016.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T04:00:00,16.5,16.5,15.6,94.46,0.014,100,rain,0,0,7.2,3.3,146,1016.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T05:00:00,16.5,16.5,15.8,95.52,0.134,100,rain,0,0,7.9,2.2,236,1016.1,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T06:00:00,16.4,16.4,15.5,94.52,1.289,100,rain,0,0,12.2,3.5,140,1016.1,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T07:00:00,16.4,16.4,15.4,93.49,0.38,100,rain,0,0,10.4,3.8,131,1016,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T08:00:00,16.5,16.5,15.6,94.7,1.585,100,rain,0,0,9,3.3,185,1016.5,100,3,9,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T09:00:00,16.6,16.6,15.7,94.43,1.501,100,rain,0,0,14.8,4.1,191,1016.9,91.8,,39,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T10:00:00,17.1,17.1,15.8,91.83,0.212,100,rain,0,0,15.8,2.6,250,1017.1,80.7,,110,0.4,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T11:00:00,17.7,17.7,15.7,88.25,0.144,100,rain,0,0,17.6,5.3,227,1017.2,92.5,,308,1.1,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T12:00:00,18.9,18.9,15.9,82.76,0.035,100,rain,0,0,10.2,6.5,236,1016.7,93.6,,189,0.7,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T13:00:00,19.4,19.4,15.9,80.16,0.047,100,rain,0,0,12.2,3.8,232,1016.4,95.5,,393,1.4,4,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T14:00:00,18.3,18.3,16.6,90.01,0.789,100,rain,0,0,19,7,264,1016.4,90,8,194,0.7,2,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T15:00:00,19.5,19.5,16.3,81.77,0.245,100,rain,0,0,15.1,5.9,273,1015.5,99.2,,300,1.1,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T16:00:00,18.8,18.8,16.2,85.13,0.007,100,rain,0,0,15.8,5.2,22,1015.5,95.3,,208,0.7,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T17:00:00,18.2,18.2,15.4,83.65,0.181,100,rain,0,0,16.7,9.8,343,1015.5,98.5,,72,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T18:00:00,17.3,17.3,16.4,94.31,3.717,100,rain,0,0,14.1,2.1,126,1015.9,100,,44,0.2,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T19:00:00,16.8,16.8,15.9,94.44,3.259,100,rain,0,0,20,4.6,195,1016.2,100,,67,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T20:00:00,16.9,16.9,16,94.16,0.908,100,rain,0,0,21.1,1.3,339,1016.5,90,12,30,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-16T21:00:00,16.9,16.9,16.1,95.06,0.143,100,rain,0,0,9.4,0.8,18,1016.8,91.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T22:00:00,16.5,16.5,15.8,95.57,0.011,100,rain,0,0,6.7,1.5,23,1017,96.6,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-16T23:00:00,16.5,16.5,15.6,94.61,0.202,100,rain,0,0,9.9,2,16,1017.2,91.1,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T00:00:00,16.1,16.1,15.4,95.6,0.022,100,rain,0,0,4.1,2.3,72,1017.2,97.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T01:00:00,16.3,16.3,15.5,94.62,0,0,,0,0,4.6,1.2,34,1017.3,85,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T02:00:00,16,16,15.4,96.46,0,0,,0,0,10.4,3.2,36,1017.4,86.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T03:00:00,15.5,15.5,14.7,95.17,0.005,100,rain,0,0,6.5,3.8,46,1017.3,96.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T04:00:00,15,15,14.2,95.02,0,0,,0,0,6.5,5,30,1017,93.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T05:00:00,14.5,14.5,13.6,94.05,0,0,,0,0,7.1,6.9,22,1016.8,92,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T06:00:00,13.6,13.6,12.9,95.28,0,0,,0,0,6.8,5.9,37,1016.6,88,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T07:00:00,13.4,13.4,12.7,95.44,0,0,,0,0,8.1,9.2,26,1016.4,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T08:00:00,13.4,13.4,12.7,95.35,0,0,,0,0,9.4,4.8,9,1016.7,60,8,22,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T09:00:00,14.8,14.8,13.5,91.71,0,0,,0,0,16.9,7.4,27,1016.3,87.5,,47,0.2,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T10:00:00,15,15,13.3,89.65,0,0,,0,0,15.3,8.2,41,1016.2,82,,159,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T11:00:00,15.7,15.7,12.8,82.86,0,0,,0,0,17.8,6,37,1016.2,93.5,,305,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T12:00:00,16.8,16.8,13.3,80.18,0,0,,0,0,13.3,6.1,63,1015.6,97.7,,175,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T13:00:00,17.7,17.7,12.7,72.75,0,0,,0,0,14.1,7.3,357,1015,99.6,,626,2.3,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T14:00:00,19.1,19.1,12.3,64.78,0,0,,0,0,19.8,6.4,11,1014.3,40,9,695,2.5,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T15:00:00,19.8,19.8,11.7,59.62,0,0,,0,0,14.3,5.8,343,1013.8,99.6,,740,2.7,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T16:00:00,20.2,20.2,11.3,56.63,0,0,,0,0,14.8,7.6,7,1013.2,99.6,,482,1.7,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T17:00:00,20.2,20.2,11.8,58.33,0,0,,0,0,16.1,6.5,48,1012.9,96,,437,1.6,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T18:00:00,20.1,20.1,12.1,60.01,0,0,,0,0,16.4,8.1,34,1012.8,96,,113,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T19:00:00,18.5,18.5,12.7,68.73,0,0,,0,0,13.5,9.7,31,1013.3,78.6,,27,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T20:00:00,16,16,12.9,81.55,0,0,,0,0,18.2,7.5,41,1013.9,10,17,9,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-17T21:00:00,15.3,15.3,12.3,82.2,0,0,,0,0,5.8,8.9,41,1014.6,65.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T22:00:00,13.7,13.7,12.3,91,0,0,,0,0,14.6,4.8,27,1015.3,61.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-17T23:00:00,13.4,13.4,11.8,90.48,0,0,,0,0,6.5,2,333,1015.5,55.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T00:00:00,12.1,12.1,11.2,94.15,0,0,,0,0,4.6,4.2,24,1016,75.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T01:00:00,11.8,11.8,11.1,95.14,0,0,,0,0,6.8,1.7,10,1016.3,79.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T02:00:00,11.1,11.1,10.6,96.4,0,0,,0,0,6.5,3,16,1016.3,58.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T03:00:00,10.2,10.2,9.8,96.86,0,0,,0,0,3.3,2.4,49,1016.8,59.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T04:00:00,10.6,10.6,10.1,96.81,0,0,,0,0,3.6,1.7,27,1016.6,55.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T05:00:00,10.1,10.1,9.4,95.68,0,0,,0,0,3.5,0.2,1,1016.5,45.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T06:00:00,9.8,9.8,9.2,95.73,0,0,,0,0,2.1,1.8,22,1016.5,43.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T07:00:00,9.6,9.6,9.1,96.32,0,0,,0,0,3.3,1.2,168,1016.7,50.1,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T08:00:00,10.5,10.5,10,96.93,0,0,,0,0,3.5,1,214,1016.9,30,4,25,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T09:00:00,11.5,11.5,10.8,95.02,0,0,,0,0,6.9,1.4,311,1016.7,71.8,,186,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T10:00:00,13.8,13.8,12.5,91.57,0,0,,0,0,7,3.2,350,1016.3,68.8,,283,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T11:00:00,14.7,14.7,12.8,88.2,0,0,,0,0,9.6,6.5,26,1016.3,68.8,,508,1.8,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T12:00:00,16.7,16.7,13.1,79.71,0,0,,0,0,11.2,10.1,11,1015.5,96.2,,640,2.3,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T13:00:00,18.2,18.2,13.2,72.37,0,0,,0,0,11.9,9.6,24,1014.7,96.8,,722,2.6,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T14:00:00,19.2,19.2,13.5,69.47,0,0,,0,0,15.8,6.4,27,1014.3,100,,709,2.6,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T15:00:00,21,21,13.8,63.61,0,0,,0,0,13.8,9.3,9,1013.4,98.8,,665,2.4,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T16:00:00,21,21,13.7,62.95,0,0,,0,0,17.4,11.7,39,1012.9,99.5,,558,2,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T17:00:00,21,21,13.1,60.58,0,0,,0,0,19,10,62,1012.2,91.8,,339,1.2,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T18:00:00,20.2,20.2,13,63.27,0,0,,0,0,19.2,10.4,31,1012.3,88.3,,104,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T19:00:00,18.4,18.4,13.4,72.64,0,0,,0,0,17.1,6.8,21,1012.5,37.4,,23,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T20:00:00,16.5,16.5,13.3,81.39,0,0,,0,0,19.2,7.9,35,1012.9,30,12,11,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-18T21:00:00,15.4,15.4,12.8,84.8,0,0,,0,0,6,6.6,35,1013.5,26.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T22:00:00,14,14,12.4,90.05,0,0,,0,0,7.1,4.1,14,1013.7,54.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-18T23:00:00,13.6,13.6,12.2,91.56,0,0,,0,0,7.1,5.3,17,1013.5,70.4,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T00:00:00,13.4,13.4,12,91.67,0,0,,0,0,6.2,8.5,15,1013.6,90.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T01:00:00,12.4,12.4,11.5,94.11,0,0,,0,0,8.3,3.3,12,1013.4,54.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T02:00:00,12.1,12.1,11.3,95.29,0,0,,0,0,7.8,5.1,13,1012.9,70.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T03:00:00,12.1,12.1,11.2,94.16,0,0,,0,0,3.4,2.8,45,1013,78.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T04:00:00,12.3,12.3,11.4,94.16,0,0,,0,0,5.5,1.7,29,1012.4,94.1,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T05:00:00,12.5,12.5,11.3,92.28,0.081,100,rain,0,0,8.3,2.5,357,1012.4,87.4,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T06:00:00,12.6,12.6,11.8,94.94,0.391,100,rain,0,0,14.9,5.5,240,1013.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T07:00:00,12.9,12.9,11.9,93.18,3.461,100,rain,0,0,28.1,11.8,248,1014,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T08:00:00,12.9,12.9,11.8,92.87,1.481,100,rain,0,0,28.7,7.3,219,1014.6,100,2,5,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T09:00:00,12.5,12.5,10.9,89.82,1.77,100,rain,0,0,15.3,3.5,226,1014.9,100,,12,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T10:00:00,12.1,12.1,11.2,94.04,2.149,100,rain,0,0,8.4,7.4,177,1015.4,100,,26,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T11:00:00,12,12,10.8,92.39,2.78,100,rain,0,0,16,10.7,173,1016.3,100,,39,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T12:00:00,11.6,11.6,10.4,92.36,2.44,100,rain,0,0,11.3,11.3,140,1016.4,100,,62,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T13:00:00,11.6,11.6,10.5,93.11,2.204,100,rain,0,0,17.3,10.4,175,1016.4,100,,49,0.2,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T14:00:00,11.5,11.5,10.2,91.9,2.972,100,rain,0,0,20.2,11.1,132,1017.1,100,,58,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T15:00:00,11.1,11.1,9.3,88.63,1.384,100,rain,0,0,13.5,14.2,169,1017,100,,154,0.6,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T16:00:00,11.7,11.7,9.2,84.83,0.117,100,rain,0,0,12.2,12.9,158,1016.8,100,,250,0.9,3,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T17:00:00,11.7,11.7,8.5,80.92,0.014,100,rain,0,0,13.7,13.1,176,1016.9,94.5,,245,0.9,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T18:00:00,11.2,11.2,8.5,83.33,0.027,100,rain,0,0,10.7,13.1,123,1017.2,95.4,,86,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T19:00:00,10.7,10.7,9,88.91,0.422,100,rain,0,0,8.6,7.9,138,1017.6,99.9,,22,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-19T20:00:00,10.6,10.6,9.3,91.78,0.544,100,rain,0,0,14.2,8.6,160,1017.9,100,3,5,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976,06636099999"
switzerland,2021-09-19T21:00:00,10.6,10.6,9.2,91.04,0.194,100,rain,0,0,10.6,8.5,155,1018.2,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T22:00:00,10.6,10.6,9.3,91.29,0.006,100,rain,0,0,7.7,7.7,160,1018.4,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-19T23:00:00,10.9,10.9,9.5,90.57,0.003,100,rain,0,0,10.6,6.6,160,1018.5,99.2,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T00:00:00,10.6,10.6,9.3,91.59,0,0,,0,0,6.6,4.2,184,1018.6,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T01:00:00,11,11,9.3,89.55,0.003,100,rain,0,0,5.7,4.9,158,1018.5,99.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T02:00:00,11,11,9.3,89.72,0,0,,0,0,10.6,5.2,158,1018.5,98.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T03:00:00,10.9,10.9,9.5,90.75,0,0,,0,0,6.9,6.4,160,1018.7,98.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T04:00:00,11,11,9.7,91.3,0.003,100,rain,0,0,5.2,4.1,168,1018.4,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T05:00:00,11,11,9.7,91.29,0.01,100,rain,0,0,7.3,4,163,1018.3,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T06:00:00,11.2,11.2,9.8,90.76,0.002,100,rain,0,0,10.4,6.8,154,1018.5,99.7,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T07:00:00,11,11,9.8,91.96,0.027,100,rain,0,0,7.1,4.1,153,1018.5,99.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-09-20T08:00:00,11.4,11.4,9.9,90.82,0.06,100,rain,0,0,7.9,1.4,167,1018.6,100,8,17,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T09:00:00,11.7,11.7,10.2,90.58,0.114,100,rain,0,0,5.4,3.2,160,1018.5,99,,50,0.2,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T10:00:00,12.2,12.2,10.7,90.31,0.024,100,rain,0,0,5.5,2.1,162,1018.6,99,,95,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T11:00:00,12.6,12.6,10.3,85.96,0.01,100,rain,0,0,7.4,1.6,266,1019,98,,127,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T12:00:00,13.4,13.4,10.5,82.47,0.093,100,rain,0,0,4.9,1.2,322,1018.8,100,,126,0.5,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T13:00:00,13.2,13.2,10.5,83.64,0.017,100,rain,0,0,5.7,4.4,19,1018.7,100,,166,0.6,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T14:00:00,13.7,13.7,11.2,84.71,0.002,100,rain,0,0,6.5,3.8,44,1018.7,100,10,206,0.7,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T15:00:00,14.1,14.1,11.5,84.66,0.429,100,rain,0,0,7.5,3.5,27,1018.7,100,,237,0.9,2,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T16:00:00,13.6,13.6,11.8,88.56,0.386,100,rain,0,0,6.5,3.2,35,1019.1,100,,123,0.4,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-09-20T17:00:00,13.6,13.6,11.8,89.06,0.457,100,rain,0,0,8.3,2.9,65,1019.3,100,,102,0.4,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
