name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-07-16T07:00:00,14,14,12,87.95,0,0,,0,0,11.5,7.4,148,1012,89.1,10,88,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T08:00:00,14,14,12,87.92,0,0,,0,0,5.5,9.2,150,1012.1,38.5,10,98,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T09:00:00,15,15,12,82.45,0,0,,0,0,10.4,5.3,162,1012,89.5,10,359,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T10:00:00,16,16,12,77.31,0,0,,0,0,13.3,5.4,60,1012,99.4,10,220,0.8,2,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T11:00:00,17,17,12,72.54,0,0,,0,0,14.4,4.1,300,1012,38.5,10,248,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T12:00:00,17,17,12,72.47,0,0,,0,0,14.8,5.4,342,1012,50,10,577,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T13:00:00,18.1,18.1,12.9,71.56,0,0,,0,0,17.3,12.8,299,1012,60.2,10,457,1.6,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T14:00:00,18.1,18.1,11.9,67.15,0,0,,0,0,27.1,13.1,299,1012,38.5,10,371,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T15:00:00,18.2,18.2,11.8,66.34,0,0,,0,0,42.1,14.9,261,1012,60.2,10,557,2,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T16:00:00,18.2,18.2,12.8,70.64,0,0,,0,0,36.7,19.9,271,1012,27.7,10,702,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T17:00:00,17.3,17.3,11.8,70.36,0,0,,0,0,25.2,9.8,244,1012,27.7,10,343,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T18:00:00,16.2,16.2,11.8,74.95,0,0,,0,0,40.3,18,253,1011.1,27.7,10,123,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T19:00:00,16.1,16.1,12,76.6,0,0,,0,0,22.7,20.1,243,1011,27.7,10,59,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T20:00:00,16.2,16.2,10.9,70.84,0,0,,0,0,33.7,17.9,225,1011.1,60.2,10,35,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T21:00:00,16,16,12,76.89,0,0,,0,0,21.6,16.2,219,1011,60.2,10,22,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T22:00:00,17,17,11.9,72.17,0.148,100,rain,0,0,26.3,7.5,138,1010.1,60.2,10,15,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-16T23:00:00,16,16,10.9,71.4,0,0,,0,0,28.8,9.1,221,1010.2,89.1,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T00:00:00,15,15,10.9,76.55,0,0,,0,0,34.9,12.4,232,1010.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999"
alesund norway,2020-07-17T01:00:00,15,15,12,82.09,0.052,100,rain,0,0,31.3,14.5,214,1010.1,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-17T02:00:00,16,16,11.8,76.39,0.052,100,rain,0,0,29.7,15.8,220,1009.3,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-17T03:00:00,15.9,15.9,11,72.55,0.052,100,rain,0,0,34.6,16.4,190,1009.1,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-17T04:00:00,15.9,15.9,11,72.58,0,0,,0,0,34.9,12.7,189,1009.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-17T05:00:00,15.9,15.9,11.8,76.64,0,0,,0,0,34.6,12.4,189,1009.2,100,10,6,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T06:00:00,15.9,15.9,12,77.45,0,0,,0,0,32.8,5.3,170,1008.1,100,10,11,0,0,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T07:00:00,15.9,15.9,12,77.49,0.209,100,rain,0,0,31,11,201,1008.1,89.1,10,41,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T08:00:00,16,16,11.9,76.59,0,0,,0,0,24.2,12.4,134,1007.2,100,10,57,0.2,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T09:00:00,16,16,11.9,76.89,0,0,,0,0,25.2,14.2,154,1007.2,100,10,41,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T10:00:00,15,15,13,87.87,0.156,100,rain,0,0,26.6,12.8,250,1007.1,60.2,10,61,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T11:00:00,15.1,15.1,12.9,87.15,0.104,100,rain,0,0,27,14.1,235,1008.1,89.1,10,74,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T12:00:00,15,15,13,87.84,0.261,100,rain,0,0,34.2,18,244,1008,89.1,10,53,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T13:00:00,14,14,13,93.55,1.147,100,rain,0,0,41.8,21.9,264,1008.1,71.6,8,36,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T14:00:00,14.1,14.1,13,93.5,0.678,100,rain,0,0,20.6,16,254,1009.1,71.6,8,63,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T15:00:00,13,13,12,93.62,0.982,100,rain,0,0,44.6,23.6,252,1010,71.6,10,51,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T16:00:00,14,14,12,87.83,0.104,100,rain,0,0,42.5,28.9,252,1010,71.6,10,41,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T17:00:00,14,14,11,81.94,0.048,100,rain,0,0,40.7,23,250,1011.1,89.1,10,91,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T18:00:00,16.9,16.9,12,72.82,0.048,100,rain,0,0,41,23.6,253,1011.1,71.6,10,198,0.7,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T19:00:00,16,16,11,72.64,0.048,100,rain,0,0,40.3,21.9,249,1011.1,60.2,10,283,1,3,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T20:00:00,15,15,11,76.96,0,0,,0,0,19.1,23,239,1011.1,60.2,10,202,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T21:00:00,14,14,10,77.1,0,0,,0,0,37.1,23.6,248,1011.1,89.1,10,65,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T22:00:00,14,14,10.8,81.13,0,0,,0,0,21.2,23,251,1011.2,89.1,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-17T23:00:00,13.9,13.9,10,77.08,0,0,,0,0,32,14.3,248,1012.1,89.1,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T00:00:00,13,13,10,82.09,0,0,,0,0,29.2,16.3,247,1012,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-18T01:00:00,12.9,12.9,9,77.36,0,0,,0,0,11.2,15.5,246,1012.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-18T02:00:00,12,12,9,81.95,0,0,,0,0,18.7,7.5,236,1012.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-18T03:00:00,13.9,13.9,10,77.12,0,0,,0,0,27.4,11.1,209,1012,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-18T04:00:00,13.9,13.9,9,72.25,0,0,,0,0,26.6,14.5,179,1011.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-18T05:00:00,13.7,13.7,8.9,73.1,0,0,,0,0,25.6,12.3,224,1011.1,100,10,9,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T06:00:00,12.9,12.9,10,82.25,0,0,,0,0,24.5,5.3,221,1011,89.1,10,29,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T07:00:00,13.8,13.8,8.1,68.59,0,0,,0,0,5.4,8.9,214,1010.1,50,10,135,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T08:00:00,14.9,14.9,8.1,63.8,0,0,,0,0,16.8,7.4,147,1010.1,50,10,186,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T09:00:00,15.9,15.9,9,63.64,0,0,,0,0,13.7,11,138,1010,89.1,10,412,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T10:00:00,16.9,16.9,9.1,59.87,0.209,100,rain,0,0,15.5,11,110,1009.1,82.4,10,405,1.5,4,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T11:00:00,17,17,9,59.46,0.6,100,rain,0,0,16.2,14.2,115,1008.1,92.3,10,344,1.2,3,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01321099999"
alesund norway,2020-07-18T12:00:00,16.8,16.8,10.1,64.36,0.052,100,rain,0,0,19.1,14.3,107,1007.2,38.5,10,184,0.7,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T13:00:00,16,16,12,77.19,0.104,100,rain,0,0,23.8,11,138,1007.1,38.5,10,244,0.9,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T14:00:00,16.9,16.9,12.9,77.22,1.043,100,rain,0,0,23.6,7.5,260,1008.1,38.5,10,232,0.8,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T15:00:00,17,17,12,72.62,0.2,100,rain,0,0,28.8,5.4,37,1007.1,38.5,10,394,1.4,4,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T16:00:00,16.2,16.2,12.8,80.58,0,0,,0,0,36.4,21.7,269,1008,38.5,10,168,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T17:00:00,13.3,13.3,11,85.69,0,0,,0,0,40.7,26.5,262,1008.1,60.2,10,89,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T18:00:00,14.1,14.1,10,76.7,0,0,,0,0,40.3,32.7,255,1008,38.5,10,122,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T19:00:00,16,16,9.1,63.34,0.052,100,rain,0,0,40,32.8,253,1008,0,10,131,0.5,1,,Rain,rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T20:00:00,14.2,14.2,8,66.3,0,0,,0,0,34.5,33.5,252,1008.2,27.7,10,33,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T21:00:00,15,15,8,63.12,0,0,,0,0,39.6,23.7,242,1009,34.8,10,28,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T22:00:00,14,14,7.9,66.62,0,0,,0,0,26.3,27.8,240,1009.1,25.6,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-18T23:00:00,13.8,13.8,8.9,72.25,0,0,,0,0,29.5,19.2,240,1010.1,89.1,10,11,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T00:00:00,13.9,13.9,8.8,71.28,0,0,,0,0,13.7,19.4,236,1010.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-19T01:00:00,12.9,12.9,8,72.1,0,0,,0,0,28.4,18,238,1010,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-19T02:00:00,13.8,13.8,7.9,67.71,0,0,,0,0,22.9,15.6,191,1010.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-19T03:00:00,13.9,13.9,8,67.65,0,0,,0,0,29.9,14.5,245,1010.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-19T04:00:00,12.9,12.9,9,76.97,0,0,,0,0,30.6,18,229,1011,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-19T05:00:00,13.6,13.6,6,60.01,0,0,,0,0,29.9,13.9,206,1010.2,71.6,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T06:00:00,13.9,13.9,7,63.21,0,0,,0,0,28.4,16.2,192,1010.1,94.5,10,27,0.1,0,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T07:00:00,14.9,14.9,7,59.11,0,0,,0,0,27.7,18,209,1010.1,89.1,10,112,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T08:00:00,14,14,6.9,62.22,0,0,,0,0,22.4,19.5,211,1010.2,88,10,125,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T09:00:00,14,14,7,62.79,0,0,,0,0,24.5,12.8,179,1010.1,27.7,10,404,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T10:00:00,16,16,6,51.63,0,0,,0,0,25.6,16.4,199,1010.1,27.7,10,361,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T11:00:00,15.8,15.8,5.1,49.16,0,0,,0,0,31.3,6.5,218,1011.3,45.5,,154,0.6,2,,Partially cloudy,partly-cloudy-day,"01209099999,E1600,01218099999,01321099999"
alesund norway,2020-07-19T12:00:00,14.1,14.1,8,66.69,0,0,,0,0,36,36.3,244,1011,50,10,205,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T13:00:00,15,15,7.9,62.48,0,0,,0,0,40.7,21.9,233,1011,50,10,157,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T14:00:00,15,15,7.9,62.2,0,0,,0,0,26.9,19.7,208,1012,50,10,259,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T15:00:00,16,16,8,58.84,0,0,,0,0,43.6,16.3,215,1012,50,10,396,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T16:00:00,14.1,14.1,8.9,71.17,0,0,,0,0,42.8,21.9,255,1012,89.1,10,185,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T17:00:00,14.1,14.1,8.8,70.43,0,0,,0,0,40.7,21.2,260,1012.1,71.6,10,222,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T18:00:00,15,15,8.9,67.1,0,0,,0,0,37.4,16.3,223,1012,89.1,10,173,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T19:00:00,13.1,13.1,10.9,86.79,0,0,,0,0,35.6,16.3,235,1012,89.1,6,101,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T20:00:00,14,14,9.8,75.81,0,0,,0,0,27.6,5.3,153,1012.1,60.2,10,105,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T21:00:00,13.9,13.9,9.8,76.34,0,0,,0,0,14.8,9,203,1012.1,60.2,10,61,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T22:00:00,13,13,10,82.1,0.144,100,rain,0,0,32,5.4,211,1013,65.6,10,19,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-19T23:00:00,12.9,12.9,9.9,82.27,0,0,,0,0,29.2,16.4,221,1013.1,65.6,10,9,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01321099999"
alesund norway,2020-07-20T00:00:00,11.8,11.8,9.9,87.92,0.209,100,rain,0,0,6.8,10.7,211,1013.1,77,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-20T01:00:00,12,12,9,82.14,0,0,,0,0,27,23.9,241,1013,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-20T02:00:00,11.9,11.9,9,82.57,0,0,,0,0,15.3,10.6,258,1013.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-20T03:00:00,11,11,10,93.57,0.096,100,rain,0,0,27,12.7,238,1013,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-20T04:00:00,11,11,9,87.65,0,0,,0,0,25.9,12.7,238,1013,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-20T05:00:00,10.9,10.9,9,87.9,0,0,,0,0,25.2,13.9,231,1013.1,27.7,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T06:00:00,10,10,9,93.55,0.156,100,rain,0,0,24.8,1.8,319,1013,38.5,10,14,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T07:00:00,10,10,9,93.58,0.209,100,rain,0,0,25.6,7.4,239,1013,71.6,10,48,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T08:00:00,11,11,10,93.28,0,0,,0,0,10,7.5,152,1013.1,60.2,10,84,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T09:00:00,12,12,9,82.07,0.052,100,rain,0,0,23.4,11,213,1013,60.2,10,339,1.2,3,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T10:00:00,13,13,9,76.94,0.052,100,rain,0,0,25.2,16.2,234,1013.1,38.5,10,253,0.9,3,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T11:00:00,12.9,12.9,9,76.88,0.365,100,rain,0,0,27.7,9.1,237,1014.1,71.6,10,284,1,3,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T12:00:00,13.9,13.9,8,67.69,0,0,,0,0,11.5,17.4,242,1014.1,38.5,10,339,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T13:00:00,14,14,8,67.32,0.104,100,rain,0,0,33.1,20.1,254,1014,27.7,10,519,1.9,5,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T14:00:00,14,14,9,71.71,0.052,100,rain,0,0,18.8,26,258,1014.1,27.7,10,565,2,6,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T15:00:00,12.8,12.8,7.9,71.92,0.052,100,rain,0,0,32,5.7,78,1014.6,45.3,,452,1.6,5,,"Rain, Partially cloudy",rain,"E1600,01218099999,01321099999"
alesund norway,2020-07-20T16:00:00,14,14,8,67.23,0,0,,0,0,33.8,25.4,253,1014,38.5,10,239,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T17:00:00,13.8,13.8,8,68.08,1.2,100,rain,0,0,34.9,24.4,249,1015.1,38.5,10,540,1.9,5,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01321099999"
alesund norway,2020-07-20T18:00:00,14,14,7,62.88,0,0,,0,0,33.8,27.4,243,1015,38.5,10,330,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T19:00:00,13,13,8,71.58,0.052,100,rain,0,0,32.8,31.1,243,1015,38.5,10,149,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T20:00:00,12,12,8.9,81.83,0,0,,0,0,23.5,22.7,277,1015.1,38.5,10,78,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T21:00:00,12,12,8,76.72,0,0,,0,0,37.1,18,263,1015,38.5,10,87,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T22:00:00,11,11,8,81.89,0,0,,0,0,35.3,20.1,266,1015,38.5,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-20T23:00:00,10.9,10.9,7.1,77.4,0,0,,0,0,33.5,12.2,279,1015.2,71.6,10,7,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T00:00:00,11,11,7,76.74,0.144,100,rain,0,0.1,30.6,12.7,260,1016,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-21T01:00:00,11,11,8,82.03,0.144,100,rain,0,0.2,29.2,14.5,258,1016,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-21T02:00:00,10.9,10.9,7.1,77.61,0,0,,0,0,8.7,13.9,253,1016.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-21T03:00:00,10,8.4,8,87.57,0.148,100,rain,0,0.1,29.5,11,259,1015.1,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-21T04:00:00,9.9,8.4,8.9,93.7,0,0,,0,0.2,4.7,10.5,246,1015.2,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-07-21T05:00:00,10.8,10.8,8,82.72,0.1,100,rain,0,0.1,31.3,14,282,1015.2,71.6,10,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T06:00:00,10.9,10.9,7,76.8,0.3,100,rain,0,0.1,32,12.8,271,1015.1,77,10,16,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T07:00:00,10,7.6,9,93.42,0.9,100,rain,0,0,32,18.1,284,1015.1,71.6,10,21,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-07-21T08:00:00,10.9,10.9,9,87.75,0.052,100,rain,0,0,13.7,12.8,273,1015.2,60.2,10,73,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
