name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-02-19T00:00:00,4.6,0.9,0.8,76.31,0.052,100,rain,0,1.86,35.3,17.4,205,991.3,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T01:00:00,4.6,0.6,0.8,76.29,0,0,rain,0,1.88,22.4,19.3,198,992.2,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T02:00:00,4.3,0.1,0.8,77.77,0,0,rain,0.01,1.89,35.3,20.9,212,993.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T03:00:00,4.8,1.2,0.8,74.91,0,0,rain,0,1.9,34.6,17.3,203,993.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T04:00:00,4.6,0.8,0.7,75.84,0,0,rain,0,1.92,34.2,18,198,993.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T05:00:00,4.6,0.9,0.7,75.81,0,0,rain,0,1.93,32.8,17.3,251,994.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T06:00:00,3.8,-0.9,1.2,82.97,0,0,rain,0.01,1.95,30.6,24.3,245,995.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T07:00:00,3.6,-1.3,1.2,84.53,0,0,rain,0.01,1.96,10.8,25.4,245,996.1,60.2,7,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T08:00:00,3.6,0.2,1.7,87.33,0,0,rain,0.01,1.98,25.2,14.1,240,997.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T09:00:00,3.3,-1.1,1.7,89.04,0,0,,0,1.96,24.8,20.3,239,998.1,60.2,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T10:00:00,2.9,-0.8,1.2,88.99,0,0,,0,1.94,25.2,14.6,220,999.1,71.6,10,55,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T11:00:00,3.1,0.7,1.7,90.15,0,0,,0,1.93,25.2,8.9,136,999.2,60.2,10,133,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T12:00:00,3.6,0.8,1.9,88.42,0,0,,0,1.91,24.1,10.7,124,1000.1,60.2,10,224,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T13:00:00,4.1,1.8,2.1,87.3,0,0,,0,1.89,10.2,9.1,133,1001.1,60.2,10,105,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T14:00:00,4.1,1.2,2.4,88.44,0,0,,0,1.88,24.1,12.3,133,1001.1,60.2,10,73,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T15:00:00,6,3.1,4,87.42,0,0,,0,1.86,23.4,14.2,140,1001.2,71.6,10,93,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T16:00:00,5,2.5,1.9,80.86,0,0,,0,1.84,22,10.7,149,1001.2,60.2,10,49,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T17:00:00,4.8,2.3,1.8,80.83,0,0,,0,1.82,19.1,10.6,159,1001.2,60.2,10,21,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T18:00:00,4.5,1.6,1.6,81.38,0,0,,0,1.81,17.3,12.2,137,1001.2,90,10,7,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T19:00:00,3.6,0.5,0.8,82.23,0,0,,0,1.79,23.1,12.3,144,1001.1,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T20:00:00,2.9,-0.4,0.7,85.37,0,0,,0,1.77,20.2,12.4,135,1000.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T21:00:00,2.7,-1.2,0.2,83.73,0,0,,0,1.76,24.1,15.9,124,1000.2,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T22:00:00,4.2,0,-1.3,67.18,0,0,,0,1.74,24.8,21.1,159,999.2,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-19T23:00:00,3.6,0.7,-1.6,68.72,0,0,,0,1.72,26.6,11.6,156,998.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T00:00:00,2.9,-0.4,-1.3,73.72,0,0,,0,1.71,29.2,12.7,154,997.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T01:00:00,5.9,2.6,-2.7,54.08,0,0,,0,1.69,42.1,17,126,996.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T02:00:00,6.5,3.9,-3.1,50.46,0,0,,0,1.67,32.8,13,172,995.3,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T03:00:00,6.8,3.5,-2.3,52.29,0,0,,0,1.65,33.5,18.5,155,994.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T04:00:00,7,3.4,-2.7,49.92,0,0,,0,1.64,34.2,22.3,172,992.4,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T05:00:00,6.6,2.7,-2.2,53.29,0,0,,0,1.62,33.8,23.5,171,991.4,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T06:00:00,7.2,3.2,-1.8,52.75,0,0,,0,1.6,46.4,27.1,163,990.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T07:00:00,7.8,4,-1.5,51.86,0,0,,0,1.59,61.2,25.7,183,989.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T08:00:00,8,4.1,-1.2,52.27,0,0,,0,1.57,37.1,29.3,183,988.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T09:00:00,8,4.2,-0.2,56.57,0,0,rain,0,1.59,37.8,26.9,172,988.3,60.2,10,16,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T10:00:00,8,4.4,0.2,57.75,0,0,rain,0,1.6,37.4,25.7,173,987.3,89.1,10,38,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T11:00:00,8.5,5.1,0.2,55.95,0,0,rain,0,1.62,36,24.7,193,986.3,89.1,10,37,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T12:00:00,7.6,4.6,1.7,66.09,0,0,rain,0,1.64,32.4,17.5,204,986.1,89.1,10,34,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T13:00:00,6.8,4.7,2.2,72.51,0,0,rain,0,1.65,51,10.9,253,984,100,10,35,0.1,0,,Overcast,cloudy,"01210099999,01209099999,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T14:00:00,5.1,0.7,2.9,85.61,0.052,100,rain,0,1.67,25.2,24.6,264,983.1,89.1,10,13,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T15:00:00,2.9,-2.2,1.1,88.32,0.522,100,rain,0.02,1.69,24.1,24.6,251,983.1,89.1,9,10,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T16:00:00,2.3,-2.6,0.7,88.88,1.043,100,rain,0.02,1.71,21.2,22.8,250,983,71.6,9,5,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T17:00:00,2.2,-2.8,0.7,89.43,1.565,100,rain,0.02,1.72,20.9,23,251,982.2,71.6,10,5.1,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T18:00:00,1.6,-3.6,0.2,90.6,0.856,100,"rain,snow",0.02,1.74,26.3,23,252,983.2,71.6,9,0.3,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T19:00:00,2.3,-2.8,0.7,88.95,0,0,rain,0.02,1.76,44.3,23.6,229,983.2,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T20:00:00,3.8,0.4,-0.7,72.72,0.6,100,rain,0.02,1.77,38.2,14.1,181,983.3,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T21:00:00,4.5,0.3,-1,67.35,0.052,100,rain,0,1.79,42.1,21.1,228,983.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T22:00:00,4,-0.8,-0.5,72.28,0.096,100,rain,0.02,1.81,47.9,25.9,212,984.3,27.7,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-20T23:00:00,4.8,0.7,-1.6,63.15,0.261,100,rain,0,1.82,50,21.1,199,984.3,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T00:00:00,3.4,-2,-0.1,78.16,0.209,100,rain,0.02,1.84,49.3,29.6,204,984.4,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T01:00:00,3,-1.5,0.1,81.2,0,0,rain,0.02,1.86,22.4,21.2,172,985.3,60.2,6,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T02:00:00,3.6,-1,-0.5,74.6,0.104,100,rain,0.02,1.88,50.4,22.6,200,985.3,38.5,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T03:00:00,3.5,-2,-0.2,76.52,0.052,100,rain,0.02,1.89,51.5,31.6,187,985.4,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T04:00:00,3.3,-2.1,0.2,80.15,0.313,100,rain,0.02,1.91,52.2,29.8,178,985.4,65.6,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T05:00:00,3.4,-2,0.5,81.26,0.156,100,rain,0.02,1.93,53.3,29.8,183,985.5,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T06:00:00,4.9,-0.5,0.5,73.34,0.522,100,rain,0,1.94,54.7,35.2,258,986.4,60.2,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T07:00:00,4.9,-0.4,0.2,71.56,2.921,100,rain,0,1.96,54.7,35.4,210,985.5,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T08:00:00,5.5,0.3,-0.2,66.57,0.569,100,rain,0,1.98,53.6,35.2,207,985.5,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T09:00:00,5.7,-0.1,-0.7,63.49,0,0,,0,1.97,53.3,44.5,222,985.3,71.6,10,13,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999"
"alesund, norway",2020-02-21T10:00:00,5,-0.3,0.5,72.37,0,0,,0,1.96,57.6,35.4,187,984.3,71.6,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999"
"alesund, norway",2020-02-21T11:00:00,5.8,1.4,0.3,67.91,0.104,100,rain,0,1.95,53.6,26.5,170,982.5,89.1,10,25,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T12:00:00,5.8,1.1,0.8,70.16,0.104,100,rain,0,1.94,56.2,30.4,204,981.5,60.2,10,26,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T13:00:00,5.6,0.6,0.9,72,1.356,100,rain,0,1.93,54.8,32.5,202,979.5,60.2,10,15,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T14:00:00,5.8,0.1,1.5,73.94,1.9,100,rain,0,1.92,70.6,43,192,977.6,60.2,9,27,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T15:00:00,5.1,0.2,1.9,79.86,2.517,100,rain,0,1.91,67,31,208,978.5,89.1,5,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T16:00:00,7.9,2.7,2.2,67.16,3.038,100,rain,0,1.9,69.8,50.6,230,978.4,60.2,10,25,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T17:00:00,6.5,0.8,2.2,74.1,1.187,100,rain,0,1.89,89.3,49.5,229,977.5,60.2,10,15,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T18:00:00,6.5,1.3,1.7,71.14,0.5,100,rain,0,1.88,90.7,40.4,248,978.5,71.6,10,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T19:00:00,7.6,1.9,-0.5,56.49,0,0,rain,0,1.87,79,57.1,230,979.4,38.5,10,0,0,0,,Partially cloudy,wind,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T20:00:00,5.1,-1.3,1.8,78.79,0.244,100,rain,0,1.86,76,53.4,230,979.4,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T21:00:00,6.9,1.3,0.5,63.84,0.904,100,rain,0,1.85,92.9,48.3,230,979.4,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T22:00:00,7.6,2.5,-0.4,56.89,1.27,100,rain,0,1.84,95.4,45.1,220,979.4,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-21T23:00:00,4.7,-1.4,1.4,79.23,0.4,100,rain,0,1.83,95.8,45.2,220,978.4,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T00:00:00,4.9,-1.4,0.4,72.84,2.23,100,rain,0,1.82,92.2,47.8,233,978.4,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T01:00:00,4.9,-1.1,0.8,74.37,1.962,100,rain,0,1.81,61.3,44.3,225,977.5,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T02:00:00,6.1,0.4,0.2,65.89,0.696,100,rain,0,1.8,66.6,46.1,222,977.4,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T03:00:00,6.8,1.8,-1,57.83,3.522,100,rain,0,1.79,72.7,37.5,220,975.5,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T04:00:00,6.6,0.9,-0.4,60.88,0.5,100,rain,0,1.78,72.4,48.6,220,975.3,87.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-02-22T05:00:00,6.5,1.9,-0.3,61.62,0.256,100,rain,0,1.77,55.4,32.2,256,974.2,77,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T06:00:00,2.7,-3.1,0.9,88.29,0,0,,0,1.76,54.4,31.5,255,973.2,65.6,5,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T07:00:00,4.3,-1.1,-0.4,71.34,2.956,100,rain,0,1.75,49,33.1,219,972.3,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T08:00:00,5.3,-0.2,-0.5,66.18,0.713,100,rain,0,1.74,55.1,38.2,237,972.3,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T09:00:00,5.5,1.8,-0.6,64.8,1.113,100,rain,0,1.74,60.1,19.4,248,972.3,71.6,10,14,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T10:00:00,5.6,0.8,-0.8,63.56,0.3,100,rain,0,1.74,63.4,30.2,219,972.3,60.2,10,33,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T11:00:00,5,-0.2,-0.9,65.71,0.517,100,rain,0,1.74,63.7,33.1,247,972.3,38.5,10,41,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T12:00:00,4.6,-1.3,-1,67.29,0.261,100,rain,0,1.74,63,39.9,223,972.4,60.2,10,44,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T13:00:00,4.9,-0.6,-2.1,60.13,0,0,rain,0,1.74,51,37.3,239,972.4,38.5,10,124,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T14:00:00,4,-2.4,-0.3,73.28,0.804,100,rain,0.2,1.74,66.6,46.2,234,973.4,60.2,10,71,0.3,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T15:00:00,3.8,-2,-0.8,72.19,0.809,100,rain,0.1,1.74,60.1,35,240,973.4,38.5,10,98,0.4,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T16:00:00,4.3,-0.9,-0.8,69.45,0.796,100,rain,0,1.74,61.2,30.3,209,973.4,60.2,10,68,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T17:00:00,3.6,-3.2,-0.1,76.63,0.409,100,rain,0.1,1.74,65.5,48.5,227,973.4,60.2,10,32,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T18:00:00,5.1,-0.5,-1,64.43,1.043,100,rain,0,1.74,68.4,39.8,213,973.5,50,10,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T19:00:00,5.3,-0.2,-0.7,65.22,1.982,100,rain,0,1.74,46.8,38.7,227,973.5,100,8,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T20:00:00,4.1,-2.6,0.4,76.72,0.656,100,rain,0,1.74,58.3,50.8,217,973.4,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T21:00:00,4.7,-1.3,0.3,73.27,0.309,100,rain,0,1.74,64.8,42.7,229,973.4,25,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T22:00:00,4.6,-1.9,1,77.72,0.209,100,rain,0,1.74,74.2,51.1,254,974.4,60.2,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-22T23:00:00,4.2,-1.1,1.2,80.88,0.522,100,rain,0,1.74,51.8,31.7,273,975.3,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T00:00:00,5.1,0.2,-0.9,65.25,1.426,100,rain,0,1.74,55.4,30.9,271,977.3,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T01:00:00,4.1,-1,0.5,77.15,0,0,,0,1.74,44,28.8,281,979.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T02:00:00,4.5,-0.9,-0.5,69.97,0.617,100,rain,0,1.74,57.6,34.1,277,980.4,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T03:00:00,3.9,-1.5,-0.1,75.64,0.791,100,rain,0,1.74,49.7,31,271,982.3,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T04:00:00,2.8,-1.8,-0.2,80.57,0.335,100,rain,0,1.74,48.2,20.5,280,983.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T05:00:00,2.7,-2.8,-0.4,80.16,0.791,100,rain,0,1.74,50,28.6,289,984.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T06:00:00,2.9,-2.8,-1.5,73.02,0.204,100,rain,0.8,1.74,47.2,30.4,282,986.2,38.5,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T07:00:00,3.7,-1.4,-2.2,65.36,0,0,rain,0.8,1.74,68,26.7,267,986.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-02-23T08:00:00,3.3,-0.7,-3.4,61.43,0.431,100,rain,0.3,1.74,40.7,17.3,305,987.2,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T09:00:00,3.3,-1.5,-2.6,65.3,0.144,100,rain,0.04,1.78,43.9,23.4,286,988.2,38.5,10,28,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T10:00:00,3,-2,-2.6,66.7,0.244,100,rain,0.04,1.82,44.6,24.7,285,988.3,89.1,10,57,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-23T11:00:00,4.5,-0.4,-5.5,48.41,0.352,100,rain,0,1.86,46.4,27.2,270,989.3,89.1,10,144,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
