name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-03-14T15:00:00,4,-1.5,-5.5,49.78,0,0,,0,4.37,55.1,34.1,172,1007.5,50,10,297,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-14T16:00:00,3.9,-1.7,-5.3,51.14,0,0,,0,4.24,55.1,33.4,180,1007.4,38.5,10,148,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-14T17:00:00,3.7,-1.7,-5.2,52.49,0,0,,0,4.12,54.7,30.2,196,1006.4,50,10,73,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-14T18:00:00,3.8,-1.7,-5.2,52.13,0,0,,0,3.99,54,32,182,1005.4,71.6,10,33,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-14T19:00:00,4.2,-1.3,-5.2,50.17,0,0,,0,3.86,47.5,33.7,183,1004.4,60.2,10,10,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-14T20:00:00,4.6,-0.5,-4.9,50.3,0,0,,0,3.73,51.5,30.1,194,1002.5,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-14T21:00:00,4.8,-0.4,-4.2,52.08,0,0,,0,3.61,51.5,32,192,1001.5,66.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-14T22:00:00,4.6,-0.1,-3.4,56.07,0,0,,0,3.48,50.8,26,173,1000.5,91.8,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-14T23:00:00,5.6,1.2,-3.4,52.33,0,0,,0,3.35,49.3,25.7,173,999.4,98.2,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T00:00:00,6,1.7,-2.7,53.51,0,0,,0,3.23,47.9,27.3,182,997.5,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T01:00:00,6.6,2.5,-2.5,52.26,0,0,,0,3.1,61.4,25.1,205,996.4,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T02:00:00,6.8,3.1,-2,53.73,0,0,,0,2.97,47.2,21.9,173,994.5,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T03:00:00,7.2,3.3,-1.1,55.69,0,0,,0,2.85,46.1,25.7,173,993.4,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T04:00:00,6.8,2.7,-0.4,59.86,0,0,,0,2.72,44.3,27,173,992.3,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T05:00:00,7,3.1,-0.1,60.63,0,0,,0,2.59,41,25.5,154,989.4,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T06:00:00,7.2,3.4,0.5,62.28,0.104,100,rain,0,2.46,38.5,25,166,988.4,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T07:00:00,7.7,4.1,0.5,60.39,0,0,,0,2.34,53,23.4,184,987.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T08:00:00,7.2,4.4,0.9,64.36,0.209,100,rain,0,2.21,59.4,16.1,207,986.3,60.2,10,16.4,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T09:00:00,7,3.5,1.5,67.73,0.522,100,rain,0,2.19,43.2,21.4,203,986.3,60.2,10,47.2,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T10:00:00,7.2,3.7,1.7,67.81,2.751,100,rain,0,2.17,47.9,21.4,207,986.4,60.2,10,56.9,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T11:00:00,6.8,2.7,1.8,70.44,4.973,100,rain,0,2.15,45.7,26.2,208,987.3,60.2,10,104.8,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T12:00:00,7.1,3.5,1.8,69.18,2.574,100,rain,0,2.13,46.8,22.7,202,987.3,38.5,10,70,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T13:00:00,6.6,2.9,2.1,73.17,0,0,,0,2.11,41.7,21.4,184,987.3,60.2,10,37,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T14:00:00,6.3,2.5,2,73.64,0.152,100,rain,0,2.09,51.1,22.6,191,988.3,89.1,10,56,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T15:00:00,6.3,1.5,2.5,76.5,0.313,100,rain,0,2.07,51.1,33.5,239,989.2,71.6,10,76,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T16:00:00,5.1,1.3,2.9,85.21,1.139,100,rain,0,2.06,47.5,19.8,306,991.1,60.2,10,65,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T17:00:00,4.9,1.5,1.8,80.42,1.378,100,rain,0,2.04,37.4,15.8,329,992.1,71.6,10,23,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T18:00:00,3.1,-2.8,0.4,82.29,0.1,100,rain,0,2.02,45.4,35,21,995,60.2,10,16,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T19:00:00,2.7,-2.7,-0.3,80.66,1.505,100,rain,0,2,34.1,27.6,29,996.9,60.2,10,1.2,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T20:00:00,2.5,-3.4,0,83.5,0.556,100,rain,0,1.98,39.6,31.6,22,998.9,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T21:00:00,2,-3,-0.4,84.04,0.209,100,rain,0,1.96,40.3,22.8,23,1000.9,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T22:00:00,2,-3.4,-0.5,83.52,0.052,100,rain,0.1,1.94,36.4,26,22,1002,89.1,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-15T23:00:00,1.9,-3.3,-0.3,85.1,0,0,"rain,snow",0.5,1.92,30.2,24.4,12,1003,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T00:00:00,1.3,-3.5,-0.9,85.05,0,0,,0,1.9,25.2,19.4,27,1004.9,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T01:00:00,0.9,-3.9,-1,86.64,0,0,,0,1.88,17.8,19.3,13,1005.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T02:00:00,1.2,-3.3,-0.9,86.11,0,0,,0,1.86,23,17.3,20,1006,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T03:00:00,1.2,-3.3,-1.2,83.9,0,0,,0,1.84,22.7,17.4,19,1007,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T04:00:00,1.2,-3.7,-1.2,83.92,0,0,,0,1.82,22.3,20.2,40,1007.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T05:00:00,0.3,-4.9,-1.9,85.48,0,0,,0,1.8,21.6,20.2,43,1008,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T06:00:00,0,-4.8,-1.8,87.71,0,0,,0,1.78,20.2,17.4,62,1008.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T07:00:00,0.3,-5.2,-2.2,83.67,0,0,,0,1.76,12.3,22.8,79,1009,0,10,0.1,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T08:00:00,1.1,-0.4,-1.4,83.4,0,0,,0,1.74,18,5.2,52,1009.8,0,,42.6,0.2,0,,Clear,clear-day,"01209099999,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T09:00:00,2.7,-0.6,-1.7,73.02,0,0,,0,1.74,18.4,12.3,128,1009.1,2.3,10,146.2,0.5,1,,Clear,clear-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T10:00:00,3.6,-0.2,-2.3,65.29,0,0,,0,1.74,19.1,16,120,1009.2,83.5,10,254.1,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999"
"alesund, norway",2020-03-16T11:00:00,4.6,1,-4.3,52.43,0,0,,0,1.74,18.7,16.5,120,1009.1,93.8,10,394,1.4,4,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T12:00:00,4.6,0.7,-5.2,48.9,0,0,,0,1.73,18.4,19.3,124,1008.2,98,10,353,1.3,4,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T13:00:00,6,2.6,-4.9,45.74,0,0,,0,1.73,26,17.8,146,1008.2,89.3,10,397,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-16T14:00:00,7.2,4.2,-5.6,39.62,0,0,,0,1.73,20.5,17.8,202,1008.2,88.5,10,232,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T15:00:00,7.1,3.4,-5.8,39.38,0,0,,0,1.73,32,23.4,215,1008.1,100,10,246,0.9,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T16:00:00,7.1,3.8,-5.7,39.66,0,0,,0,1.73,33.8,19.9,210,1007.2,100,10,175,0.6,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T17:00:00,6.8,3.6,-3.2,48.86,0,0,,0,1.72,36.7,17.9,202,1006.2,38.5,10,80,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T18:00:00,7,2.8,-2.2,51.64,0,0,,0,1.72,38.2,28.9,211,1005.2,89.1,10,27,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T19:00:00,6.5,2.3,-1.4,56.86,0,0,,0,1.72,61.2,26.9,237,1005.2,38.5,10,7,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T20:00:00,6.6,2.4,-3.3,49.09,0,0,,0,1.72,42.8,27,196,1004.3,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T21:00:00,6.3,2,-5.2,43.65,0,0,,0,1.71,46.4,27,202,1003.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T22:00:00,6.1,2,-5.3,43.9,0,0,,0,1.71,52.2,25.3,170,1002.4,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-16T23:00:00,6.3,2.1,-3.5,49.42,0,0,,0,1.71,59,26.8,172,1001.4,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T00:00:00,6.8,2.3,-2.8,50.56,0,0,,0,1.71,64.8,30.4,194,1000.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T01:00:00,6.6,2.4,-1.5,56.23,0,0,,0,1.7,51.4,26.7,181,999.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T02:00:00,6.6,2.3,-1.1,58.16,0,0,,0,1.7,50,28.4,189,998.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T03:00:00,6.6,2.4,-0.3,61.32,0,0,,0,1.7,63.4,26.6,192,997.4,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T04:00:00,6.6,2.1,0.5,65.03,0.261,100,rain,0,1.7,73.8,30.3,197,996.4,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T05:00:00,5.6,0.6,1.4,74.37,0.104,100,rain,0,1.69,72,32.5,202,996.4,100,5,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T06:00:00,4.6,-0.3,1.5,80.3,1.565,100,rain,0,1.69,67.7,28.2,214,997.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T07:00:00,6.4,1,1.7,71.7,0,0,,0,1.69,50.3,42.6,247,998.3,60.2,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T08:00:00,7.3,1.9,1,64.36,0.7,100,rain,0,1.69,63.4,47.9,229,998.4,71.6,10,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T09:00:00,6.5,0.5,0.5,65.43,0.461,100,rain,0,1.7,64.1,54.9,238,999.4,71.6,10,56,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T10:00:00,7.1,1.5,0.8,64.33,0.356,100,rain,0,1.72,61.2,51.1,241,1000.4,50,10,96,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T11:00:00,7.5,2.3,0,59.24,1.009,100,rain,0,1.74,64.8,45.1,232,1000.4,89.1,10,90,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T12:00:00,4.3,-1.4,1.1,79.7,0.504,100,rain,0.02,1.75,61.2,37.6,228,1002.2,60.2,9,104,0.4,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T13:00:00,6.6,1.2,0.3,64.19,0,0,rain,0,1.77,60.1,43.1,229,1002.3,60.2,9,246,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T14:00:00,7.6,2.4,-0.1,58.04,0.152,100,rain,0,1.79,70.9,46.4,228,1001.4,60.2,10,293,1.1,3,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T15:00:00,5.4,-0.3,0.8,71.95,0.726,100,rain,0,1.81,70.6,42.6,257,1002.3,60.2,10,78,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T16:00:00,5.1,-0.9,0.8,73.35,0.617,100,rain,0,1.82,68.4,46.2,229,1002.3,60.2,10,66,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T17:00:00,6,0.4,0,65.37,0.2,100,rain,0,1.84,68.8,42.7,231,1002.3,60.2,10,82,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T18:00:00,3.2,-2.7,0.2,81.07,0.2,100,rain,0.02,1.86,63,34.5,251,1003.2,60.2,10,21,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T19:00:00,5.5,0,-1,63.15,0,0,rain,0,1.87,53.1,38.9,227,1003.3,60.2,10,14,0.1,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T20:00:00,5.5,-0.4,-1.1,62.33,0.352,100,rain,0,1.89,72.4,45.5,235,1003.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T21:00:00,4,-2.1,-0.2,73.64,0.491,100,rain,0.02,1.91,72,42.5,229,1003.3,38.5,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T22:00:00,4.4,-1.3,-0.4,70.9,0.352,100,rain,0.02,1.92,71.6,37.3,220,1003.3,38.5,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-17T23:00:00,4.4,-1.1,-0.8,69.16,0.152,100,rain,0.02,1.94,68.4,34.6,219,1002.4,38.5,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T00:00:00,4.4,-1.2,0,73.31,0.531,100,rain,0.02,1.96,66.2,35.5,219,1002.4,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T01:00:00,3.5,-2.5,0.1,78.56,0,0,rain,0.02,1.97,42.2,36.8,221,1002.3,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T02:00:00,4.7,-0.4,-1.1,66.4,0.522,100,rain,0,1.99,58.3,30.2,218,1001.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T03:00:00,4.8,0.1,-0.7,67.78,0.413,100,rain,0,2.01,51.8,26.1,209,1001.3,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T04:00:00,4.6,0.2,-1,66.92,0.561,100,rain,0,2.03,51.1,23,202,1001.3,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T05:00:00,4,-1.1,-0.5,72.69,0.756,100,rain,0.02,2.04,54,27.9,225,1001.2,27.7,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T06:00:00,4.3,-0.6,-0.8,69.52,1.091,100,rain,0.02,2.06,52.9,27.6,226,1000.3,39.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T07:00:00,4.9,-0.1,-1.2,64.72,2.816,100,rain,0,2.08,29.2,30,218,1000.3,89.1,10,17,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T08:00:00,4.3,-0.7,-0.2,72.29,0.522,100,rain,0.02,2.09,52.9,28.5,226,1000.4,71.6,10,33,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T09:00:00,3.3,-3.1,-0.9,74.12,0.261,100,rain,0.04,2.13,55.4,41.8,221,1000.4,71.6,10,72,0.3,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T10:00:00,3.9,-0.6,-0.8,71.41,0.522,100,rain,0.04,2.17,44.6,22.8,205,1000.5,71.6,10,130,0.5,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T11:00:00,4.7,-0.9,-1,66.9,0.887,100,rain,0,2.2,59.8,36.5,210,1001.4,60.2,10,150,0.5,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T12:00:00,5,-0.8,-1,65.53,0.4,100,rain,0,2.24,62.6,40.2,219,1001.4,60.2,10,115,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-18T13:00:00,5.6,-0.2,-0.2,66.12,0,0,rain,0,2.28,39,44.1,221,1001.4,60.2,10,116,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999"
"alesund, norway",2020-03-18T14:00:00,6,0.9,0.5,67.57,1.043,100,rain,0,2.31,57.6,37.1,235,1002.5,60.2,10,49,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T15:00:00,3.6,-2.8,1.1,83.86,0.73,100,rain,0.04,2.35,66.6,44,254,1003.4,100,4,110,0.4,1,,"Rain, Overcast",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T16:00:00,3.7,-3.1,0.9,82.26,1.043,100,rain,0.04,2.38,72.4,50.7,242,1003.4,71.6,10,45,0.2,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T17:00:00,4.5,-1.2,0.9,77.71,0.569,100,rain,0,2.42,63,37.6,262,1004.4,60.2,7,14,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T18:00:00,4.6,-1.3,0.8,76.63,0.156,100,rain,0,2.46,66.6,40.4,253,1004.4,60.2,8,7,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T19:00:00,3.9,-2,1.1,82.37,0,0,rain,0.04,2.49,41,37,245,1005.4,71.6,5,5.5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T20:00:00,4.8,0.4,1.6,79.87,0.1,100,rain,0,2.53,62.6,23.2,259,1006.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T21:00:00,5,0.8,1.6,78.48,1.074,100,rain,0,2.57,61.6,22.6,292,1007.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-18T22:00:00,5.1,2.9,1.6,78.22,2,100,rain,0,2.6,56.9,9.4,53,1010.8,95.3,,0,0,0,,"Rain, Overcast",rain,"01209099999,01224099999,01321099999"
"alesund, norway",2020-03-18T23:00:00,4.7,0.7,1.3,78.95,3.825,100,rain,0,2.64,53.3,19.2,256,1009.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-19T00:00:00,4.1,-0.2,0.8,78.77,2,100,rain,0.04,2.68,47.5,21.3,260,1010.3,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-19T01:00:00,4.3,-0.3,0.8,77.76,0,0,rain,0.04,2.71,40.7,24.1,250,1011.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999"
"alesund, norway",2020-03-19T02:00:00,4.6,0.6,0.8,76.31,0.144,100,rain,0,2.75,35.3,19.3,264,1011.3,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
