name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-08-16T14:00:00,17.1,17.1,14,82.02,0,0,,0,0,13.6,14.4,39,1018,50,10,566,2,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T15:00:00,17.1,17.1,14,82.11,0,0,,0,0,24.8,16.3,49,1017.9,38.5,10,513,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T16:00:00,17.1,17.1,14,82.08,0,0,,0,0,27.4,16.3,39,1017.9,89.1,10,364,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T17:00:00,16.1,16.1,13.1,82.01,0,0,,0,0,28.1,18.1,39,1017.9,89.1,10,174,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T18:00:00,15.1,15.1,13.1,87.52,0,0,,0,0,29.2,21.9,38,1016.9,60.2,10,191,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T19:00:00,15.1,15.1,13.1,87.62,0,0,,0,0,29.5,22.1,49,1016.9,89.1,10,131,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T20:00:00,14.1,14.1,13.1,93.44,0,0,,0,0,15.4,23.7,41,1016.9,89.1,10,111,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T21:00:00,14.1,14.1,13,93.53,0,0,,0,0,29.2,23.6,40,1016,89.1,10,44,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T22:00:00,14.1,14.1,13.1,93.53,0,0,,0,0,11.5,17.6,31,1016,71.6,10,11,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-16T23:00:00,15,15,13.1,88.16,0,0,,0,0,27,19.4,32,1016,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-17T00:00:00,15,15,13.1,88.14,0,0,,0,0,6.8,19.2,38,1016,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-17T01:00:00,15,15,13.1,88.19,0,0,,0,0,4,20.9,49,1015.9,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-17T02:00:00,14.1,14.1,13.1,93.52,0,0,,0,0,10.5,21.1,55,1015.9,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-17T03:00:00,14.1,14.1,13,93.42,0,0,,0,0,6.1,20.9,51,1015,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-17T04:00:00,14.1,14.1,13,93.43,0,0,,0,0,5.8,19.4,40,1015,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-17T05:00:00,14.1,14.1,13,93.49,0,0,,0,0,26.3,17.4,41,1014.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-17T06:00:00,14.1,14.1,13,93.42,0,0,,0,0,5.4,17.2,43,1014,38.5,10,0.4,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-17T07:00:00,14,14,13,93.46,0,0,,0,0,6.8,19.3,43,1014,38.5,10,13,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T08:00:00,15,15,13,88.09,0,0,,0,0,25.2,22.3,40,1014,50,10,42,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T09:00:00,15.9,15.9,13,82.95,0,0,,0,0,7.2,17.2,52,1014,89.1,10,68,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T10:00:00,17,17,14,82.62,0,0,,0,0,24.8,18.2,39,1014,50,10,123,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T11:00:00,17,17,14,82.71,0,0,,0,0,23.4,13.9,51,1014,89.1,10,182,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T12:00:00,17.1,17.1,14,82.21,0.048,100,rain,0,0,22.3,14.5,58,1013.9,89.1,10,285,1,3,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T13:00:00,17.1,17.1,14,82.1,0,0,,0,0,24.5,12.8,48,1013,89.1,10,471,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T14:00:00,18.2,18.2,14.1,77.08,0,0,,0,0,12.3,14.3,42,1013,89.1,10,625,2.3,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T15:00:00,18.2,18.2,14.1,76.96,0,0,,0,0,15.1,14.1,40,1012.9,27.7,10,599,2.2,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T16:00:00,18.1,18.1,14,76.92,0,0,,0,0,27,16.3,48,1012.9,1.9,10,554,2,6,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T17:00:00,18.3,18.3,14.1,76.64,0,0,,0,0,26.6,19.6,60,1012,2.9,10,460,1.7,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T18:00:00,17.3,17.3,13.2,76.77,0,0,,0,0,10.1,22.6,52,1011.9,2.6,10,358,1.3,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T19:00:00,17.3,17.3,13.2,77.11,0,0,,0,0,9,17.4,52,1011.9,2.9,10,249,0.9,2,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T20:00:00,17.2,17.2,13.2,77.32,0,0,,0,0,13.3,19.5,51,1011,3.9,10,133,0.5,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T21:00:00,16,16,13.1,82.52,0,0,,0,0,18.7,18.1,58,1011,3.6,10,33,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T22:00:00,15.1,15.1,13.1,88.19,0,0,,0,0,6.1,19.1,54,1011.1,3.7,10,8,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-17T23:00:00,15,15,13.1,88.36,0,0,,0,0,17.3,17.3,63,1011.1,6,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-18T00:00:00,15,15,14,93.77,0,0,,0,0,15.8,16.2,73,1011,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-18T01:00:00,15,15,14,93.75,0,0,,0,0,14,14.5,63,1011,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-18T02:00:00,14.9,14.9,13.9,93.89,0,0,,0,0,6.1,14.5,82,1010.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-18T03:00:00,14,14,14,99.79,0,0,,0,0,11.5,11,72,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-18T04:00:00,14,14,13.9,99.79,0,0,,0,0,11.2,9.3,61,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-18T05:00:00,13.9,13.9,13.8,99.64,0,0,,0,0,10.4,7.5,63,1009.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-18T06:00:00,14,14,13.9,99.84,0,0,,0,0,10.1,9.2,63,1009.1,5.4,10,8,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T07:00:00,14.9,14.9,13.9,93.87,0,0,,0,0,4.7,10.6,59,1009.1,27.7,,35,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T08:00:00,15,15,14.9,99.55,0,0,,0,0,5.9,12.7,52,1008.1,100,0,97,0.3,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T09:00:00,16,16,15.9,99.56,0,0,,0,0,8.3,12.8,61,1008,27.7,10,204,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T10:00:00,18,18,15.9,87.86,0,0,,0,0,6.5,9.3,51,1008,0,10,358,1.3,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T11:00:00,18.2,18.2,16,86.98,0,0,,0,0,6.8,12.2,48,1008,36.9,10,303,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T12:00:00,19.1,19.1,15.9,82.17,0,0,,0,0,10.1,12.7,60,1008,37.6,10,553,2,6,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T13:00:00,21.1,21.1,15,68.3,0,0,,0,0,10.8,7.4,30,1007,56.5,10,557,2,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T14:00:00,20.2,20.2,15,72.16,0,0,,0,0,12.4,7.7,21,1007,52.8,10,362,1.3,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T15:00:00,22,22,16.9,72.86,0,0,,0,0,13,7.6,40,1007,34.2,10,489,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T16:00:00,23,23,15.9,64.55,0,0,,0,0,12.6,7.5,39,1007,35.4,10,499,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T17:00:00,22,22,15,64.41,0,0,,0,0,12.2,5.4,58,1006.9,24,10,446,1.6,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T18:00:00,23,23,15,60.77,0,0,,0,0,10.8,5.4,48,1006,27.2,10,308,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T19:00:00,21,21,16,73.23,0,0,,0,0,13.7,5.5,39,1006,13.7,10,154,0.6,2,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T20:00:00,19.1,19.1,16,82.25,0,0,,0,0,11.4,9.2,68,1006,14.2,10,130,0.5,1,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T21:00:00,18,18,15.1,83.01,0,0,,0,0,7.6,7.3,31,1006,10.5,10,16,0.1,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T22:00:00,17,17,15,88.04,0,0,,0,0,6.8,7.5,63,1006,3.4,10,7,0,0,,Clear,clear-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-18T23:00:00,15.9,15.9,14.9,93.69,0,0,,0,0,7.6,9.2,82,1006.1,4.2,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-19T00:00:00,16,16,15.9,99.78,0,0,,0,0,7.9,5.4,190,1006,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-19T01:00:00,15,15,15,99.83,0,0,,0,0,7.9,0.1,9,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-19T02:00:00,15.9,15.9,14.9,93.84,0,0,,0,0,5.9,7.5,140,1005.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-19T03:00:00,16.9,16.9,14.9,88.15,0,0,,0,0,8.3,9.2,170,1005.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-19T04:00:00,16.9,16.9,15.9,93.82,0,0,,0,0,8.3,9.2,138,1005.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-19T05:00:00,16.7,16.7,15.8,93.99,0.048,100,rain,0,0,10.8,7.2,246,1005.2,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-19T06:00:00,15.9,15.9,14.9,93.78,0,0,,0,0,11.2,9.2,220,1006,38.5,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T07:00:00,16.9,16.9,15.9,93.85,0,0,,0,0,12.2,7.4,239,1006,71.6,10,35,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T08:00:00,16.9,16.9,15.9,93.68,0,0,,0,0,6.1,9.2,269,1006.1,71.6,9,101,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T09:00:00,17.9,17.9,15.9,88.15,0,0,,0,0,12.2,11,271,1006,89.1,10,144,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T10:00:00,17,17,16,93.77,0,0,,0,0,13.3,5.3,348,1007,89.1,9,218,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T11:00:00,17.1,17.1,15.9,93.07,0,0,,0,0,15.5,9,318,1007,89.1,8,203,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T12:00:00,18,18,16,87.94,0,0,,0,0,12.2,10.8,299,1007,71.6,9,58,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T13:00:00,18.1,18.1,16.9,93.04,0,0,,0,0,17.3,7.5,320,1007,71.6,6,180,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T14:00:00,17.2,17.2,16,92.27,0,0,,0,0,10.3,9,315,1007,71.6,10,234,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T15:00:00,18.1,18.1,16,87.63,0,0,,0,0,22.3,7.5,311,1007,89.1,10,166,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T16:00:00,17.1,17.1,16,93.3,0,0,,0,0,22,9.2,291,1007,71.6,10,47,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T17:00:00,17,17,15.9,93.21,2.816,100,rain,0,0,18.4,9.5,294,1007,71.6,10,28,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T18:00:00,17,17,15,88.02,0.835,100,rain,0,0,14.8,9.2,301,1008,71.6,10,20,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T19:00:00,16.1,16.1,15,93.52,0,0,,0,0,9,12.4,279,1007.1,71.6,7,39,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T20:00:00,16,16,15,93.41,0.417,100,rain,0,0,23,5.3,295,1007.1,60.2,9,27,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T21:00:00,16,16,15,93.72,0.626,100,rain,0,0,15.1,7.4,282,1008,60.2,10,12,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T22:00:00,16,16,14,88.08,0,0,,0,0,15.1,5.3,271,1008,60.2,10,5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-19T23:00:00,15,15,14,93.7,0,0,,0,0,13,3.6,151,1007.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-20T00:00:00,15,15,14,93.8,0,0,,0,0,10.4,5.3,148,1008,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-20T01:00:00,14,14,13.1,93.79,0.957,100,rain,0,0,7.9,7.4,156,1007,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-20T02:00:00,14.1,14.1,13.1,93.83,0,0,,0,0,12.3,9,156,1007.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-20T03:00:00,14,14,14,99.94,0,0,,0,0,8.3,9.3,151,1007,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-20T04:00:00,13.9,13.9,13,93.89,0,0,,0,0,5.4,7.1,132,1007.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-20T05:00:00,13.9,13.9,13.9,99.69,0,0,,0,0,6.5,7.1,132,1007,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-20T06:00:00,13.1,13.1,13,99.92,0,0,,0,0,7.6,9.2,139,1006.1,27.7,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T07:00:00,14,14,13,93.78,0,0,,0,0,27.7,5.3,211,1006,26.1,10,30,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T08:00:00,15.9,15.9,14,88.51,0,0,,0,0,3.2,11,138,1006.1,26.1,10,135,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T09:00:00,17,17,14,82.87,0,0,,0,0,12.2,9.3,118,1006.1,24.8,10,288,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T10:00:00,17,17,14,82.77,0,0,,0,0,7.2,5.3,72,1006.1,13.5,10,377,1.4,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T11:00:00,18.9,18.9,14.1,73.31,0.096,100,rain,0,0,14,7.5,107,1006.1,11,10,481,1.7,5,,Rain,rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T12:00:00,19.1,19.1,15,77.24,0,0,,0,0,10.1,12.2,74,1006,7.2,10,547,2,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T13:00:00,19,19,15,77.3,0,0,,0,0,19.1,20.1,60,1006,9.4,10,602,2.2,6,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T14:00:00,20.1,20.1,15.9,76.55,0,0,,0,0,13.1,14.1,50,1006,19.5,10,594,2.1,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T15:00:00,20.2,20.2,14.9,71.87,0,0,,0,0,15.1,17.5,59,1006,28.9,10,528,1.9,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T16:00:00,20.3,20.3,14.9,71.49,0,0,,0,0,11.9,14.1,49,1005.9,39.2,10,517,1.9,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T17:00:00,20.1,20.1,15.9,76.81,0,0,,0,0,20.5,19.4,51,1005.9,83.4,10,300,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T18:00:00,19.3,19.3,15.9,80.78,0,0,,0,0,14.4,24.1,72,1005.9,86.6,10,391,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T19:00:00,19.1,19.1,15,77.44,0,0,,0,0,19.4,21.1,53,1005,99.9,10,116,0.4,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T20:00:00,18.1,18.1,15,82.45,0,0,,0,0,15.9,21.1,71,1005,100,10,56,0.2,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T21:00:00,18,18,15.9,87.91,0,0,,0,0,13.7,19.2,52,1004.1,100,10,14,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-20T22:00:00,18,18,16,88.04,0,0,,0,0,15.8,16.4,72,1004.1,95.8,10,1,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-20T23:00:00,17,17,15.9,93.06,0.052,100,rain,0,0,12.6,19.4,239,1005.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-21T00:00:00,16.9,16.9,15.9,93.83,0,0,,0,0,16.2,14.5,255,1005.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-21T01:00:00,16.8,16.8,15.8,93.86,0,0,,0,0,7.9,5.4,154,1005.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-21T02:00:00,15,15,14.9,99.36,0,0,,0,0,12.5,5.3,173,1005.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-21T03:00:00,15,15,14,93.73,0,0,,0,0,11.9,3.6,151,1005.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-21T04:00:00,14,14,13,93.56,0,0,,0,0,11.5,5.4,208,1005,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-21T05:00:00,14.9,14.9,13.9,93.73,0,0,,0,0,9.4,5.4,131,1005.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-21T06:00:00,16,16,14.9,93.6,0,0,,0,0,7.6,9.2,82,1004.1,89.1,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T07:00:00,16,16,15.9,99.75,0,0,,0,0,9.4,12.7,51,1004.1,50,10,21,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T08:00:00,16.9,16.9,15.8,93.53,0,0,,0,0,7.3,15.6,59,1004,24.3,10,81,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T09:00:00,18,18,16,87.91,0,0,,0,0,11.5,16.2,59,1003,50,10,231,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T10:00:00,18.1,18.1,15.9,87.26,0,0,,0,0,11.9,12.4,51,1002.9,95.6,10,240,0.9,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T11:00:00,19.1,19.1,15.8,81.21,0,0,,0,0,18.4,12.4,70,1002,97.3,10,257,0.9,3,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T12:00:00,20.1,20.1,15.8,76.51,0,0,,0,0,21.2,18.3,62,1001,100,10,450,1.6,5,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T13:00:00,20.1,20.1,14.9,71.8,0,0,,0,0,22.3,18.3,62,999,100,10,354,1.3,4,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T14:00:00,21.2,21.2,14.5,65.49,0,0,,0,0,24.7,17.7,63,998,100,10,318,1.1,3,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T15:00:00,20.1,20.1,14.8,71.77,0,0,,0,0,23.4,18.2,62,997,100,10,181,0.7,2,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T16:00:00,21.1,21.1,14.7,66.62,0,0,,0,0,39.2,14.6,55,996.1,100,10,95,0.3,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-21T17:00:00,19.8,19.8,15.9,78.21,0.239,100,rain,0,0,31.7,9,238,996,60.2,10,42,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
