name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-10-15T19:00:00,6.4,4.3,5.4,93.38,0,0,,0,0,3,10,32,1031,85.8,10,0.5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-15T20:00:00,6.6,4.2,6.5,99.63,0,0,,0,0,4.8,12.1,33,1031,87.1,5.3,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-15T21:00:00,6.4,4.1,5.5,93.9,0,0,,0,0,3.8,11.6,46,1031,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-15T22:00:00,6.9,5.5,5.9,93.24,0,0,,0,0,4,7.3,62,1031,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-15T23:00:00,7.8,5.9,4.9,81.85,0,0,,0,0,4.3,10.9,55,1031,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-16T00:00:00,7.6,6.5,5.7,87.77,0,0,,0,0,2.4,7.1,49,1031,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T01:00:00,7.6,5.7,4.8,82.51,0,0,,0,0,4,10.5,34,1030.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T02:00:00,7.8,6.2,5.9,87.41,0,0,,0,0,4.5,9.2,69,1030,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-16T03:00:00,6.9,5,4.9,87.48,0,0,,0,0,3.1,9.3,42,1030,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-16T04:00:00,5.9,3.9,4.9,93.4,0,0,,0,0,3.5,9.3,14,1030,5,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-16T05:00:00,5.9,3.9,4.9,93.39,0,0,,0,0,3.8,9.3,22,1030,29.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-16T06:00:00,5.6,4.1,3.7,87.51,0,0,,0,0,3.5,7.2,21,1030,28.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T07:00:00,3.8,2.6,2.9,93.53,0,0,,0,0,4.3,5.2,69,1030,49.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T08:00:00,4.7,3,3.7,93.63,0,0,,0,0,4.3,7.2,147,1030,49.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T09:00:00,3.8,1.9,3.7,99.2,0,0,,0,0,8.8,7.3,158,1029.1,49.2,10,13,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-16T10:00:00,5.6,5.6,4.6,93.37,0,0,,0,0,7.1,0.2,8,1030,49.2,10,71,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-16T11:00:00,8,8,5.3,82.98,0,0,,0,0,4.1,0.1,6,1030,48.7,10,118,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-16T12:00:00,9.4,8.6,5.6,77.15,0,0,,0,0,6,7.2,149,1029,27.9,10,201,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-16T13:00:00,9.5,9.5,5.6,76.85,0,0,,0,0,5.9,3.6,171,1029,27.5,10,284,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-16T14:00:00,9.7,9.4,5.9,76.91,0,0,,0,0,8.9,5.2,174,1029,27.7,10,282,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-16T15:00:00,10.6,10.6,6.8,77.18,0,0,,0,0,5.6,8.8,348,1028,27.7,10,251,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-16T16:00:00,9.6,8.8,6.6,81.81,0,0,,0,0,8.5,6.9,54,1028,0,10,192,0.7,2,,Clear,clear-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-16T17:00:00,9.6,8.1,6.6,81.8,0,0,,0,0,5.5,10.1,358,1028,27.7,10,106,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-16T18:00:00,7.7,6.5,5.8,87.56,0,0,,0,0,4.1,7.1,352,1027,48.4,10,17,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-16T19:00:00,7.6,7,5.7,87.73,0,0,,0,0,4.7,5.2,75,1027,48.4,10,0.4,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T20:00:00,7.5,7.5,5.6,88.02,0,0,,0,0,5.8,3.6,316,1027,48.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T21:00:00,7.5,7.5,6.5,93.39,0,0,,0,0,4.1,3.5,263,1026.1,49.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T22:00:00,7.5,7.5,6.5,93.52,0,0,,0,0,4.6,3.5,357,1026.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-16T23:00:00,6.5,5.8,5.5,93.52,0,0,,0,0,5.7,5.2,265,1025.2,89.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-17T00:00:00,6.7,4.9,6.6,99.56,0,0,,0,0,5.4,8.8,289,1025.1,89.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-17T01:00:00,7.8,5.8,5.9,87.43,0,0,,0,0,7.1,11.4,273,1024.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-17T02:00:00,6.9,4.2,6.9,99.77,0,0,,0,0,5.6,14.5,274,1024.1,100,3.2,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-17T03:00:00,6.9,4.2,5.9,93.3,0,0,,0,0,3.6,14.6,266,1023.1,99.7,6.1,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-17T04:00:00,6.9,3.9,5,87.5,0,0,,0,0,3.6,16.2,267,1023.1,89.1,4.2,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-17T05:00:00,6.9,3.5,4,81.89,0,0,,0,0,3.6,20.1,267,1022.1,98.6,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-17T06:00:00,6.8,3.5,4.9,87.87,0,0,,0,0,4.1,19.2,271,1022,99.4,9.7,0,0,0,,Overcast,cloudy,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-17T07:00:00,6.8,3.4,5,88.1,0.052,100,rain,0,0,17,19.5,245,1021.2,89,9.8,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-17T08:00:00,6.9,3,5.8,92.91,0,0,,0,0,23.1,24.4,242,1021,89,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,01217099999,ENML,01218099999"
alesund norway,2020-10-17T09:00:00,6.9,3.5,4.9,87.49,0,0,rain,0,0.02,5.8,19.6,278,1020,89,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600,01218099999"
alesund norway,2020-10-17T10:00:00,6.9,4,5,87.62,0,0,rain,0,0.03,4.5,15.9,257,1020,89,9.8,32,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T11:00:00,6.9,4,5.9,93.35,0.048,100,rain,0,0.05,5.4,16,281,1019,89,10,46,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T12:00:00,7,2.9,4,81.59,0,0,rain,0,0.06,4.1,27.1,307,1019,89.1,10,54,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T13:00:00,7,3.7,3.1,76.54,0.144,100,rain,0,0.08,26.9,18.3,317,1019.1,89.1,9.9,89,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T14:00:00,7,3.6,4,80.85,0.096,100,rain,0,0.09,17.8,20.4,339,1019,89.1,10,89,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T15:00:00,8,4.3,0.1,57.31,0,0,rain,0,0.11,22.4,25.5,320,1019.9,51.1,10,99,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T16:00:00,7.9,4.2,2,66.02,0.048,100,rain,0,0.13,17,25.5,319,1019,89.1,10,100,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T17:00:00,6.9,3,2.8,75.04,0,0,rain,0,0.14,41.5,24.7,314,1019.1,89.1,10,54,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T18:00:00,7.7,3.5,2,67.49,0.574,100,rain,0,0.16,46.1,29.9,323,1018.1,89.1,10,23,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-17T19:00:00,5.9,1.8,1.9,75.46,2.261,100,rain,0,0.17,23.4,24.7,357,1018.1,89.1,10,0.1,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-17T20:00:00,5.9,1.2,2.9,81.08,1.878,100,rain,0,0.19,53.7,31.1,344,1018,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-17T21:00:00,6.7,2.7,2.9,76.36,2.496,100,rain,0,0.2,27.4,25.9,344,1017.2,50.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-17T22:00:00,6.9,2.4,2,70.84,2.826,100,rain,0,0.22,49.6,30.9,341,1017,88,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-17T23:00:00,5,0.1,1.9,80.65,3.026,100,rain,0,0.24,49.6,28.8,354,1018,88,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T00:00:00,5.8,1.6,1,71.31,2.139,100,rain,0,0.25,19,24.2,13,1018,50.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-18T01:00:00,5.9,1.4,0,66.01,1.748,100,rain,0,0.27,49.5,28.6,353,1018,49.4,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T02:00:00,5.9,0.9,0,66,1.639,100,rain,0,0.28,55,34.3,10,1018,28.3,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T03:00:00,5.9,1.3,1,70.83,1.196,100,rain,0,0.3,3.9,28.4,359,1017,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T04:00:00,3.9,-1.2,1.9,86.99,0.856,100,rain,0.02,0.31,45.4,27.7,10,1017.1,89.1,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-18T05:00:00,5.9,1.1,1,70.83,0.548,100,rain,0,0.33,5.9,30.6,15,1017,88,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T06:00:00,4.9,0.8,1.9,80.97,0.144,100,rain,0,0.35,4.1,21.7,359,1017,49.4,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T07:00:00,4.9,2.3,2,81.42,0.435,100,rain,0,0.36,5.3,10.9,336,1016,88,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T08:00:00,4.9,0.9,1,75.85,1.265,100,rain,0,0.38,7.9,20,357,1016,51.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T09:00:00,4.9,0.4,1.9,81.24,1.3,100,rain,0,0.37,7.5,25,360,1017,88,10,2.7,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T10:00:00,3.8,0.5,1,81.65,1.396,100,rain,0,0.36,15.7,14,342,1017,88.2,10,39,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-18T11:00:00,3.9,0.6,1,81.15,0.626,100,rain,0.1,0.35,7.9,14.4,3,1016,49.8,10,27,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-18T12:00:00,5.9,2.5,2,76.09,0.478,100,rain,0,0.34,4.9,17.7,325,1016,89.1,9.9,39,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-18T13:00:00,6.6,3,1.1,67.71,0.865,100,rain,0,0.33,12.3,20.8,10,1016.1,50.5,10,101,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-18T14:00:00,6.8,4.9,2,71.41,0.77,100,rain,0,0.32,7.9,9.4,344,1016,49.8,9.9,90,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-18T15:00:00,6.5,3,1.1,68.34,0,0,rain,0,0.31,8.6,20.3,5,1015.2,52,10,82,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-18T16:00:00,5.8,3.2,2,76.62,0.478,100,rain,0,0.3,5.7,12.1,354,1016,89,9.7,61,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-18T17:00:00,4.8,2.3,2,82.22,0.383,100,rain,0,0.29,14.2,10.3,335,1015.2,89,10,43,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-18T18:00:00,4.7,1.3,1.9,82.32,0.239,100,rain,0,0.28,11,15.1,32,1015.2,89,10,13,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-18T19:00:00,3.8,2.6,1,81.74,0.478,100,rain,0,0.27,6.2,5.4,239,1015,51.9,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-18T20:00:00,4.7,3,1.9,82.24,0.048,100,rain,0,0.26,6.9,7.4,203,1015.1,87.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-18T21:00:00,4.8,3.8,2,81.6,0.191,100,rain,0,0.25,3.9,5.4,231,1015.1,88,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T22:00:00,3,0,2,93.2,0,0,,0,0.24,4.4,11.1,163,1015.1,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-18T23:00:00,3.9,1.2,2,87.02,0,0,rain,0.1,0.23,4.8,11.1,139,1015.1,89.1,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-19T00:00:00,3.8,0.7,1.9,87.55,0.096,100,rain,0.1,0.22,8,12.2,76,1015.2,89.1,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-19T01:00:00,2.9,-0.4,1.9,93.35,0.048,100,rain,0.1,0.21,7,12.3,189,1015.2,88,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-19T02:00:00,3,0.9,2,93.01,0,0,,0,0.2,6,7.6,182,1015.1,99.7,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-19T03:00:00,3,0.9,2,93.05,0,0,,0,0.19,3.4,7.6,185,1015.1,89.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-19T04:00:00,3.9,2.7,2,87.2,0.048,100,rain,0,0.18,3.6,5.4,209,1015.1,100,6.1,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-19T05:00:00,3.9,2,1.9,87.01,0.048,100,rain,0,0.17,5,7.5,193,1015.1,89.4,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-19T06:00:00,2.8,0.4,0.9,87.29,0,0,,0,0.16,4,8.8,161,1015,52.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-19T07:00:00,3.7,-0.1,2.7,93.28,0,0,,0,0.16,3.1,17.1,101,1015,98.4,10,0,0,0,,Overcast,cloudy,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-19T08:00:00,2.8,0.4,1.8,93.21,0,0,,0,0.15,5,8.7,99,1015.1,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-19T09:00:00,2.8,-0.1,1.8,93.55,0,0,,0,0.14,3.6,10.4,193,1015.1,87.1,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-19T10:00:00,3.6,0.6,1.7,87.75,0,0,,0,0.14,3.7,11.5,156,1015.2,87.1,10,34,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-19T11:00:00,4.9,3.1,2.9,86.76,0,0,,0,0.14,15.8,7.7,92,1016,90,10,78,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01217099999,E1600,01218099999,01212099999,01321099999"
alesund norway,2020-10-19T12:00:00,5.7,3.8,2.9,81.87,0,0,,0,0.14,3.2,8.9,164,1016,88.5,10,235,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-19T13:00:00,5.7,3.8,2.9,81.75,0,0,,0,0.14,3,8.8,164,1016.1,49.2,10,204,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-19T14:00:00,5.9,3.9,2.9,81.45,0,0,,0,0.14,3.9,9,140,1016,28.4,10,174,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-19T15:00:00,5.9,3.7,2.9,81.1,0,0,,0,0.14,2.1,10.4,148,1016,27.9,10,263,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-19T16:00:00,5.7,3.5,2,76.91,0,0,,0,0.14,5.3,10.1,130,1016.1,27.6,10,161,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-19T17:00:00,5.8,3.3,1.9,76.14,0,0,,0,0.13,7.6,12,135,1015.1,28,10,53,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-19T18:00:00,4.7,1.6,1.8,81.52,0,0,,0,0.13,3.3,13.8,137,1015.1,27.7,10,17,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-19T19:00:00,2.6,-0.5,0.8,87.54,0,0,,0,0.13,3.6,11.6,109,1015.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-10-19T20:00:00,3.6,0.3,0.8,81.81,0,0,,0,0.13,4.7,13.9,129,1015.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-19T21:00:00,2.7,0.7,-0.1,81.77,0,0,,0,0.13,3.6,7.1,76,1014.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-19T22:00:00,1.9,-0.4,-1,81.06,0,0,,0,0.13,4.1,7.6,79,1014.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-19T23:00:00,2.7,-2,-1.1,76.27,0,0,,0,0.13,6.3,20.8,57,1014.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-20T00:00:00,2.9,-0.7,-1.1,75.11,0,0,,0,0.13,9.8,14.6,128,1013.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-20T01:00:00,2.9,-1.8,-0.1,80.42,0,0,,0,0.12,11.5,21.7,71,1012.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-20T02:00:00,3.9,-1.4,-0.1,74.91,0,0,,0,0.12,20.5,31.1,70,1011.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999"
alesund norway,2020-10-20T03:00:00,3,0.3,-1.1,74.77,0,0,,0,0.12,19.4,9.6,80,1011,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999"
alesund norway,2020-10-20T04:00:00,3,0,-1.1,74.78,0,0,,0,0.12,8.1,11.2,65,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01217099999,ENML,01218099999,01321099999"
alesund norway,2020-10-20T05:00:00,4.6,0.9,-3.9,54.25,0,0,,0,0.12,6.8,17.2,103,1009.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-20T06:00:00,4.7,1.2,-3.8,54.07,0,0,,0,0.12,16.1,15.7,71,1008.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-20T07:00:00,4.7,1,-2,61.91,0,0,,0,0.12,14.6,17.4,62,1007.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-20T08:00:00,4.7,1.5,-1.9,62.22,0,0,,0,0.12,16.2,14.1,81,1007.1,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENOV,ENAL,ENML,01218099999,01321099999"
alesund norway,2020-10-20T09:00:00,5.7,2.7,-1.9,58.23,0,0,,0,0.12,14.4,14.4,81,1006,69.4,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,ENAL,01217099999,ENML,E1600,01218099999"
alesund norway,2020-10-20T10:00:00,5.7,2.3,-0.8,63.12,0,0,,0,0.11,8.6,16.7,95,1006.1,88,10,16,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENOV,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-10-20T11:00:00,5.8,2.4,0.1,66.83,0.052,100,rain,0,0.11,10.9,17.3,104,1006.1,89,10,36,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,ENML,E1600,01218099999,01321099999"
alesund norway,2020-10-20T12:00:00,5.8,2,1,71.18,0.313,100,rain,0,0.11,5.2,21.2,107,1005.1,88.2,10,49,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENOV,ENAL,01217099999,E1600,01218099999,01321099999"
