name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-12-16T21:00:00,5,2.5,2.9,86.25,0,0,,0,0,13.6,11,150,1010.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T22:00:00,6,3.6,2.9,80.61,0,0,,0,0,14,11.2,131,1010.1,99.2,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-16T23:00:00,5,2.4,1.9,80.38,0,0,,0,0,14.3,11.2,141,1010,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T00:00:00,6,2.8,1.9,75.1,0,0,,0,0,12.4,16.4,121,1009.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T01:00:00,7,4.5,1.9,70.15,0,0,,0,0,15.2,12.8,111,1009.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T02:00:00,7,5.2,1.9,70.02,0,0,,0,0,16.1,9.4,62,1008.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T03:00:00,7,5.2,1.9,69.98,0,0,,0,0.1,22,9.6,120,1007.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T04:00:00,7,3.8,0.9,65.25,0,0,,0,0,19.9,18.3,140,1007.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T05:00:00,8,4.8,0,56.93,0,0,,0,0,20.8,20.4,130,1006.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T06:00:00,8,4.7,1,61.06,0,0,,0,0,16.5,22,111,1004.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T07:00:00,8,4.2,0.9,60.97,0,0,,0,0,21.2,27.3,120,1004.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T08:00:00,9,5.9,0.9,57.05,0,0,,0,0,15.2,22.1,111,1003.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T09:00:00,9,5.9,1,57.04,0,0,,0,0,15.9,22,111,1002.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T10:00:00,9,5.6,1.9,61.2,0,0,,0,0,18.1,25.4,130,1001.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T11:00:00,9.1,6.2,1.9,60.65,0,0,,0,0,34,19.9,134,1002.1,50,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-17T12:00:00,9,7,1.9,61.18,0,0,,0,0,14.1,12.8,151,1002.1,50,10,25,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-17T13:00:00,9,6.3,1.9,61.18,0,0,,0,0,18.1,18.1,141,1002.1,27.7,10,24,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-17T14:00:00,9,6.7,2.9,65.7,0,0,,0,0,17.3,14.7,159,1002.1,50,10,14,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-17T15:00:00,9,7.2,2.9,65.8,0,0,,0,0,13.4,11.2,169,1002.1,50,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-17T16:00:00,9,7.2,2.9,65.63,0,0,,0,0,17.2,11.2,209,1002.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T17:00:00,9,6.5,2.9,65.65,0,0,,0,0.1,15.9,16.4,210,1002.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T18:00:00,9,6.8,2.9,65.67,0,0,,0,0.1,12.1,14.5,207,1003.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T19:00:00,9,7.5,3.9,70.48,0,0,,0,0.1,17.2,9.5,189,1003.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T20:00:00,9,6.7,2.9,65.75,0,0,,0,0.1,14.9,14.6,199,1003.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T21:00:00,8,6,3.9,75.23,0,0,,0,0.1,15.2,11.2,199,1003.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T22:00:00,9,6.9,3.9,70.43,0,0,,0,0.1,16.2,12.9,206,1004.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-17T23:00:00,8.9,6.4,2.9,65.85,0,0,,0,0.1,15.8,16.5,199,1004.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T00:00:00,8.9,6.7,2.9,65.86,0,0,,0,0,16.6,14.8,208,1004.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T01:00:00,8.9,6.9,2.9,65.83,0,0,,0,0,17.9,13,208,1005.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T02:00:00,8,6,2.9,70.32,0,0,,0,0.1,30.6,11.4,199,1005,21,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-18T03:00:00,7.9,6,2.9,70.42,0,0,,0,0.2,16.6,11.2,199,1005.1,18.8,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T04:00:00,6.9,5.5,1.9,70.29,0,0,,0,0,17.4,7.8,160,1004.1,9.4,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T05:00:00,6,4.4,0.9,70.07,0,0,,0,0,17.1,7.8,199,1005.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T06:00:00,5,3.2,0.9,74.96,0,0,,0,0,16.9,7.8,131,1004.1,6.8,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T07:00:00,4,2,-0.1,74.81,0,0,,0,0,17.6,7.8,146,1004.1,35.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T08:00:00,5,2.4,-0.1,69.86,0,0,,0,0,17.6,11.3,150,1004.1,98.4,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T09:00:00,6.2,3,0.8,68.47,0,0,rain,0,0.02,29.3,16.4,117,1003.2,98.2,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T10:00:00,7,3.8,-0.1,60.86,0,0,rain,0,0.04,21.3,18.2,129,1003.1,98.4,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T11:00:00,8.1,5,-0.1,56.25,0,0,rain,0,0.06,13.5,19.5,145,1003.1,50,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-18T12:00:00,7,3.8,0.9,65.28,0,0,rain,0,0.08,15.9,18.2,132,1002.1,89.1,10,10,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-18T13:00:00,8,4.6,0.9,61.17,0,0,rain,0,0.09,18.8,22.1,130,1002.1,89.1,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-18T14:00:00,8.1,5,1,60.77,0,0,rain,0,0.11,21.3,19.7,138,1001.2,89.1,10,10,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-18T15:00:00,9,6.3,1,57.15,0,0,rain,0,0.13,16.9,18.3,131,1001.1,89.1,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-18T16:00:00,9,6.3,2,61.57,0.104,100,rain,0,0.15,18.5,18.3,130,1000.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T17:00:00,9,6.7,3,66.09,0,0,rain,0,0.17,18.6,14.8,131,1000.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T18:00:00,9.9,7.7,2.9,61.79,0,0,rain,0,0.19,18.5,16.6,131,1000.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T19:00:00,9.9,7.5,3.9,66.11,0,0,rain,0,0.21,19.2,18.3,140,999.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T20:00:00,10,7.7,3.9,66.08,0,0,rain,0,0.23,22,16.6,140,1000.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T21:00:00,10,7.9,3.9,66.06,0,0,rain,0,0.24,36.2,14.9,150,1000.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T22:00:00,10,10,3,61.53,0,0,rain,0,0.26,24,18.4,130,1000.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-18T23:00:00,11,11,4.9,66.18,0,0,rain,0,0.28,36,16.7,140,999.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-19T00:00:00,10,10,4,65.98,0,0,rain,0,0.3,37.4,15,130,998.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-12-19T01:00:00,10,10,3.9,65.91,0,0,rain,0,0.32,25.7,16.5,131,998.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T02:00:00,11,11,4,61.81,0,0,rain,0,0.34,18.1,16.6,121,998.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T03:00:00,11,11,5.9,70.93,0.104,100,rain,0,0.36,21.3,14.8,169,997.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T04:00:00,12,12,6,66.76,0.417,100,rain,0,0.38,21.8,14.8,168,997.2,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T05:00:00,12,12,5.9,66.48,0,0,rain,0,0.39,31.3,16.7,170,996.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-12-19T06:00:00,11,11,6.9,75.97,0,0,rain,0,0.41,21.1,16.5,158,997.1,94.6,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T07:00:00,11,11,6.9,75.94,0,0,rain,0,0.43,21.8,18.2,209,997.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T08:00:00,12,12,6.9,71.08,0,0,rain,0,0.45,15,16.5,180,996.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T09:00:00,11.1,11.1,6.9,75.61,0,0,,0,0.45,19,9.5,159,997.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T10:00:00,10.1,10.1,7,80.86,0,0,,0,0.45,30.6,14.9,249,997,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-19T11:00:00,10.1,10.1,7.9,85.98,0,0,,0,0.45,21.2,7.8,13,997.1,89.1,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-19T12:00:00,10.1,10.1,7.9,86,0,0,,0,0.45,39.8,5.7,296,997.1,89.1,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-19T13:00:00,13,13,7,66.53,0,0,,0,0.45,34.2,16.6,200,997,89.1,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-12-19T14:00:00,13.1,13.1,6.9,65.86,0,0,,0,0.45,25.4,16.2,219,997.1,89.1,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-19T15:00:00,13,13,6.9,66.37,0,0,,0,0.45,18.4,16.5,208,996.1,89.1,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-19T16:00:00,13,13,5.9,62.05,0,0,,0,0.45,19.5,22.1,189,996.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T17:00:00,12,12,6,66.32,0,0,,0,0.45,29.2,14.9,199,996,97.5,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-12-19T18:00:00,11.2,11.2,5.9,69.55,0,0,,0,0.45,28.8,12.9,78,995.2,98,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999"
alesund norway,2020-12-19T19:00:00,11.1,11.1,5.9,70.56,0,0,,0,0.45,23.1,7.8,246,995.1,98.1,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T20:00:00,10.1,10.1,7.8,85.89,0,0,,0,0.45,21.4,14.8,289,996,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T21:00:00,10.1,10.1,6.9,80.29,0,0,,0,0.45,21.4,20.5,238,996.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T22:00:00,12,12,4.9,61.85,0,0,,0,0.45,22.3,18.2,200,996.1,99.2,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-19T23:00:00,11,11,4.9,65.97,0,0,,0,0.45,18,11.2,190,996.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T00:00:00,11,11,5,66.14,0,0,,0,0.45,28.8,24.1,190,996,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
alesund norway,2020-12-20T01:00:00,10,10,5,70.62,0,0,,0,0.45,35.6,25.9,180,997,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-20T02:00:00,9,7.3,4.9,75.41,0,0,,0,0.45,19.3,11.3,168,996.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T03:00:00,10,10,3.9,65.67,0,0,,0,0.45,19.7,14.8,208,997.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T04:00:00,10,10,2.9,61.23,0,0,,0,0.45,22.3,18.3,198,996.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T05:00:00,10,10,2,57.27,0,0,,0,0.45,18.6,22.1,188,996.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T06:00:00,10,10,1.9,57.22,0,0,,0,0.45,20.8,27.5,179,996.1,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T07:00:00,11,11,0.9,49.87,0,0,,0,0.45,50.4,31.4,179,996.1,89.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T08:00:00,9,5.5,1.9,60.85,0,0,,0,0.45,25.5,27.5,198,996.1,75,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T09:00:00,9,5.9,2.8,64.97,0,0,,0,0.45,50.4,23.4,203,997.3,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T10:00:00,8.1,4.2,2.9,69.82,0,0,,0,0.44,45.8,28.1,222,998.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T11:00:00,8,4.5,3.9,74.96,0,0,,0,0.44,24.1,24,198,998.1,50,10,17,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-20T12:00:00,9,6.3,3.9,70.17,0,0,,0,0.44,22.5,18.3,188,998.1,50,10,29,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-20T13:00:00,9,6.3,1.9,61.17,0,0,,0,0.43,27,18.3,198,998.1,27.7,10,19,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-20T14:00:00,10,8.2,2,57.6,0,0,,0,0.43,6.1,12.8,202,998.1,27.7,10,14,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01321099999"
alesund norway,2020-12-20T15:00:00,10,7.3,2,57.49,0.522,100,rain,0,0.42,22.1,20.4,190,998.1,89.1,10,5.8,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T16:00:00,9,6.3,2,61.46,0.104,100,rain,0,0.42,22.1,18.3,200,998.2,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T17:00:00,8.9,4.6,2.9,65.97,0.313,100,rain,0,0.42,42.3,38.6,218,999.3,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T18:00:00,8,4.6,2.9,70.05,0,0,,0,0.41,36.2,23.3,202,999.3,88.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999"
alesund norway,2020-12-20T19:00:00,8,4.8,2,65.81,1.878,100,rain,0,0.41,23,20.1,188,999.1,84.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T20:00:00,8,4.7,1.9,65.52,0,0,,0,0.41,42.9,21.8,184,1000.3,91.3,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T21:00:00,8,5.1,1.9,65.44,0,0,,0,0.4,15.7,18.2,181,1000.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T22:00:00,7.9,5.1,2.9,70.46,0,0,,0,0.4,13.9,17.5,209,1001.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-20T23:00:00,8,4.8,1.9,65.56,0,0,,0,0.39,16.9,20.3,206,1001.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T00:00:00,8,4.5,1.9,65.53,0.104,100,rain,0,0.39,21.2,23.8,197,1001.1,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T01:00:00,8,4.9,1.9,65.41,0,0,,0,0.39,27,20.5,199,1002,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-21T02:00:00,8,4.8,1.9,65.6,0.052,100,rain,0,0.38,21.5,20.3,199,1001.1,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T03:00:00,8,5,2,65.75,0.104,100,rain,0,0.38,15.1,18.2,198,1002.1,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T04:00:00,8,5.7,1.9,65.71,0,0,,0,0.38,15.5,12.9,201,1002.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T05:00:00,7,5.2,1.9,70.01,0,0,,0,0.37,18,9.4,200,1001,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-21T06:00:00,7,5.7,1.9,70.05,0,0,,0,0.37,14.8,7.5,210,1001,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-21T07:00:00,8,5.5,1.9,65.61,0,0,,0,0.36,16.6,14.6,179,1001.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T08:00:00,8,5.3,1.9,65.44,0,0,,0,0.36,15.5,16.5,200,1001,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-21T09:00:00,7,4.1,1.9,69.93,0,0,,0,0.35,12.2,16.4,199,1001.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T10:00:00,7,4.3,2.9,75.11,0,0,,0,0.33,14.6,14.7,179,1001.1,50,10,5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-21T11:00:00,7,4.1,1.9,69.98,0,0,,0,0.32,16.7,16.4,188,1001.1,27.7,10,13,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-21T12:00:00,8,4.7,0.9,60.98,0,0,,0,0.3,22.5,22.2,188,1000.1,27.7,10,34,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-21T13:00:00,8,3.8,-0.1,56.71,0,0,,0,0.29,21,33.1,179,999.1,50,10,37,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-21T14:00:00,9,5.6,0.9,56.92,0,0,,0,0.27,30.6,25.9,180,999.1,89.1,10,21,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-12-21T15:00:00,8,4.4,0.8,60.61,0,0,,0,0.26,32.4,24.6,204,999.3,89.1,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-12-21T16:00:00,8,5.1,1.8,65.29,0,0,,0,0.24,24.2,17.6,205,999.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T17:00:00,8,4.5,2.9,70.04,0,0,,0,0.23,17.2,23.9,197,999.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T18:00:00,8,5.3,1.9,65.26,0,0,,0,0.21,24.4,16.3,191,999.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999"
alesund norway,2020-12-21T19:00:00,8,4.8,1.9,65.38,0,0,,0,0.2,21.2,20.3,191,999.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T20:00:00,8,5.2,1.9,65.12,0,0,,0,0.18,20.2,17.8,191,999.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999"
alesund norway,2020-12-21T21:00:00,8,5.1,1.9,65.47,0,0,,0,0.17,15,18.2,199,999.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T22:00:00,8,5.2,1.9,65,0,0,,0,0.15,18.6,17.7,192,999.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-21T23:00:00,8.1,6.5,2.8,69.18,0,0,,0,0.14,25.9,9.3,216,999.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-22T00:00:00,8,5.5,2.9,70.2,0,0,,0,0.12,23.4,14.8,210,998,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-12-22T01:00:00,8,5.8,2.9,70.18,0,0,,0,0.11,18.9,12.9,208,997.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-22T02:00:00,8,5.8,0.9,60.91,0,0,,0,0.09,13.7,12.9,209,996.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-12-22T03:00:00,7,5.6,1.9,69.95,0,0,,0,0.08,21.2,7.7,91,996,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999"
